0.450953,0.217727,0.955670
0.451167,0.217262,0.956197
0.452211,0.216566,0.957649
0.452425,0.216103,0.958143
0.453542,0.215380,0.959709
0.453739,0.214906,0.960173
0.454028,0.214191,0.960888
0.455006,0.213719,0.962192
0.455328,0.212985,0.962995
0.456366,0.212494,0.964382
0.456681,0.211812,0.965173
0.456889,0.211353,0.965699
0.457963,0.210635,0.967278
0.458175,0.210173,0.967821
0.459274,0.209433,0.969388
0.459439,0.208994,0.969821
0.460134,0.208310,0.970871
0.460617,0.207861,0.971658
0.460843,0.207149,0.972262
0.461796,0.206670,0.973469
0.462065,0.205914,0.974211
0.463018,0.205446,0.975510
0.463299,0.204714,0.976287
0.463495,0.204221,0.976820
0.464574,0.203478,0.978355
0.464741,0.202998,0.978840
0.465754,0.202310,0.980195
0.465891,0.201877,0.980601
0.466057,0.201246,0.981054
0.466935,0.200804,0.982160
0.467179,0.200082,0.982878
0.468158,0.199590,0.984212
0.468349,0.198892,0.984805
0.468502,0.198400,0.985255
0.469432,0.197718,0.986550
0.469545,0.197263,0.986905
0.470528,0.196576,0.988258
0.470658,0.196111,0.988684
0.471584,0.195449,0.989980
0.471722,0.194990,0.990416
0.471877,0.194342,0.990914
0.472785,0.193904,0.992059
0.472972,0.193186,0.992657
0.473863,0.192692,0.993850
0.474014,0.191939,0.994354
0.474120,0.191471,0.994702
0.475063,0.190752,0.996052
0.475143,0.190297,0.996380
0.476065,0.189574,0.997699
0.476164,0.189103,0.998055
0.476280,0.188451,0.998473
0.477145,0.187998,0.999599
0.477280,0.187336,1.000109
0.478150,0.186867,1.001263
0.478242,0.186191,1.001663
0.478322,0.185756,1.001991
0.479180,0.185117,1.003211
0.479273,0.184691,1.003570
0.480131,0.184040,1.004766
0.480208,0.183614,1.005082
0.480808,0.182960,1.005957
0.481092,0.182511,1.006521
0.481156,0.181918,1.006897
0.481987,0.181512,1.007958
0.482064,0.180861,1.008374
0.482838,0.180461,1.009387
0.482895,0.179811,1.009742
0.482953,0.179375,1.010052
0.483783,0.178714,1.011204
0.483834,0.178260,1.011489
0.484619,0.177626,1.012632
0.484654,0.177181,1.012888
0.484698,0.176540,1.013231
0.485485,0.176117,1.014257
0.485548,0.175367,1.014679
0.486326,0.174903,1.015727
0.486348,0.174226,1.016053
0.486351,0.173854,1.016263
0.487129,0.173223,1.017321
0.487145,0.172821,1.017535
0.487949,0.172217,1.018698
0.487955,0.171808,1.018902
0.487965,0.171223,1.019197
0.488692,0.170840,1.020136
0.488717,0.170213,1.020502
0.489456,0.169806,1.021430
0.489466,0.169093,1.021753
0.490178,0.168669,1.022695
0.490163,0.167977,1.022965
0.490163,0.167535,1.023140
0.490884,0.166916,1.024184
0.490872,0.166492,1.024347
0.491566,0.165885,1.025369
0.491554,0.165473,1.025577
0.491512,0.164868,1.025817
0.492205,0.164449,1.026680
0.492192,0.163833,1.027027
0.492848,0.163459,1.027891
0.492794,0.162872,1.028086
0.492737,0.162513,1.028144
0.493410,0.161935,1.029070
0.493378,0.161568,1.029200
0.494033,0.160944,1.030182
0.494017,0.160529,1.030379
0.493934,0.159926,1.030513
0.494615,0.159460,1.031388
0.494584,0.158812,1.031716
0.495264,0.158379,1.032591
0.495191,0.157802,1.032804
0.495763,0.157383,1.033491
0.495708,0.156809,1.033797
0.495660,0.156451,1.033957
0.496245,0.155889,1.034795
0.496172,0.155502,1.034879
0.496722,0.154942,1.035652
0.496659,0.154610,1.035759
0.496527,0.154079,1.035840
0.497150,0.153752,1.036634
0.497016,0.153160,1.036703
0.497657,0.152768,1.037640
0.497596,0.152243,1.037931
0.497497,0.151852,1.037956
0.498067,0.151244,1.038799
0.497974,0.150803,1.038817
0.498527,0.150271,1.039684
0.498479,0.149912,1.039863
0.498350,0.149324,1.039975
0.498907,0.148954,1.040642
0.498791,0.148341,1.040781
0.499348,0.147957,1.041518
0.499238,0.147367,1.041691
0.499813,0.146993,1.042474
0.499659,0.146440,1.042542
0.499552,0.146079,1.042566
0.500034,0.145546,1.043292
0.499924,0.145173,1.043317
0.500392,0.144693,1.044057
0.500295,0.144373,1.044146
0.500098,0.143897,1.044143
0.500651,0.143561,1.044914
0.500525,0.143031,1.045135
0.501041,0.142632,1.045865
0.500847,0.142104,1.045842
0.500737,0.141705,1.045903
0.501211,0.141122,1.046624
0.501088,0.140772,1.046667
0.501506,0.140209,1.047289
0.501383,0.139879,1.047300
0.501223,0.139388,1.047382
0.501727,0.139043,1.048048
0.501590,0.138480,1.048254
0.502035,0.138106,1.048870
0.501846,0.137603,1.048880
0.502316,0.137267,1.049499
0.502100,0.136743,1.049450
0.501983,0.136421,1.049495
0.502311,0.135994,1.049995
0.502187,0.135563,1.050019
0.502618,0.135089,1.050826
0.502474,0.134754,1.050807
0.502270,0.134266,1.050859
0.502703,0.133882,1.051449
0.502493,0.133312,1.051462
0.502901,0.132982,1.052038
0.502714,0.132472,1.052124
0.502586,0.132152,1.052135
0.502942,0.131537,1.052757
0.502764,0.131256,1.052685
0.503114,0.130711,1.053318
0.502985,0.130379,1.053393
0.503199,0.129840,1.053798
0.503120,0.129544,1.053817
0.502899,0.129041,1.053818
0.503253,0.128736,1.054321
0.503047,0.128195,1.054390
0.503401,0.127844,1.054817
0.503168,0.127337,1.054817
0.503029,0.127049,1.054868
0.503319,0.126528,1.055428
0.503156,0.126236,1.055427
0.503472,0.125680,1.056018
0.503309,0.125373,1.055999
0.503022,0.124904,1.055889
0.503365,0.124493,1.056394
0.503124,0.124002,1.056414
0.503469,0.123738,1.056930
0.503258,0.123199,1.057008
0.503067,0.122859,1.056933
0.503309,0.122445,1.057389
0.503158,0.122137,1.057442
0.503400,0.121547,1.057964
0.503192,0.121286,1.057862
0.502942,0.120806,1.057785
0.503201,0.120500,1.058211
0.502995,0.119986,1.058322
0.503307,0.119619,1.058843
0.503020,0.119094,1.058770
0.503294,0.118815,1.059132
0.503050,0.118341,1.059173
0.502871,0.118063,1.059157
0.503024,0.117519,1.059528
0.502780,0.117234,1.059317
0.503000,0.116773,1.059853
0.502823,0.116564,1.059840
0.502541,0.115933,1.059786
0.502763,0.115553,1.060143
0.502525,0.115003,1.060221
0.502807,0.114704,1.060731
0.502514,0.114214,1.060680
0.502268,0.113895,1.060467
0.502312,0.113397,1.060632
0.502158,0.113090,1.060702
0.502331,0.112615,1.061163
0.502176,0.112319,1.061256
0.502306,0.111817,1.061642
0.502134,0.111474,1.061661
0.501842,0.111006,1.061612
0.502040,0.110723,1.061949
0.501716,0.110229,1.061821
0.501906,0.109950,1.062127
0.501564,0.109480,1.061963
0.501364,0.109121,1.061916
0.501505,0.108710,1.062463
0.501304,0.108371,1.062430
0.501407,0.107870,1.062808
0.501189,0.107542,1.062753
0.500842,0.107083,1.062593
0.501000,0.106777,1.062896
0.500722,0.106259,1.062925
0.500887,0.105993,1.063230
0.500563,0.105496,1.063149
0.500354,0.105237,1.063088
0.500456,0.104748,1.063485
0.500268,0.104487,1.063520
0.500313,0.104021,1.063795
0.500114,0.103681,1.063791
0.499799,0.103203,1.063742
0.499945,0.102926,1.064043
0.499612,0.102456,1.063961
0.499777,0.102115,1.064346
0.499391,0.101684,1.064100
0.499151,0.101339,1.064009
0.499170,0.100892,1.064318
0.498987,0.100564,1.064368
0.498987,0.100068,1.064607
0.498775,0.099790,1.064595
0.498443,0.099283,1.064567
0.498553,0.098954,1.064858
0.498219,0.098438,1.064773
0.498287,0.098154,1.064938
0.497914,0.097617,1.064738
0.497697,0.097285,1.064694
0.497703,0.096837,1.065014
0.497479,0.096502,1.064953
0.497162,0.096059,1.064981
0.497259,0.095714,1.065270
0.496898,0.095247,1.065176
0.497030,0.094930,1.065560
0.496719,0.094434,1.065594
0.496479,0.094130,1.065522
0.496401,0.093646,1.065646
0.496154,0.093368,1.065562
0.496088,0.092893,1.065753
0.495843,0.092600,1.065710
0.495494,0.092082,1.065618
0.495549,0.091804,1.065841
0.495195,0.091299,1.065787
0.495286,0.090971,1.066130
0.494910,0.090478,1.065988
0.494704,0.090168,1.065997
0.494639,0.089730,1.066241
0.494400,0.089378,1.066175
0.494275,0.088914,1.066256
0.494043,0.088543,1.066206
0.493708,0.088070,1.066152
0.493741,0.087808,1.066386
0.493387,0.087354,1.066290
0.493404,0.087135,1.066493
0.493064,0.086726,1.066486
0.492820,0.086470,1.066452
0.492705,0.086036,1.066534
0.492456,0.085724,1.066458
0.492339,0.085249,1.066636
0.492127,0.084907,1.066653
0.491723,0.084415,1.066474
0.491725,0.084100,1.066673
0.491372,0.083596,1.066681
0.491126,0.083220,1.066621
0.490996,0.082773,1.066796
0.490779,0.082456,1.066808
0.490640,0.082032,1.066936
0.490377,0.081720,1.066837
0.490011,0.081299,1.066757
0.489975,0.080987,1.066894
0.489642,0.080493,1.066870
0.489641,0.080193,1.067112
0.489292,0.079831,1.067031
0.489054,0.079547,1.066999
0.488898,0.079033,1.067096
0.488619,0.078774,1.066944
0.488473,0.078402,1.067069
0.488297,0.078086,1.067212
0.488036,0.077620,1.067429
0.488027,0.077263,1.067658
0.487567,0.076826,1.067311
0.487466,0.076537,1.067299
0.487065,0.076129,1.067072
0.486784,0.075862,1.066918
0.486610,0.075419,1.067029
0.486395,0.075070,1.067054
0.486293,0.074586,1.067388
0.486105,0.074226,1.067471
0.485774,0.073699,1.067482
0.485731,0.073413,1.067646
0.485380,0.073074,1.067590
0.485135,0.072852,1.067500
0.484883,0.072577,1.067403
0.484603,0.072408,1.067203
0.484379,0.072093,1.067176
0.484159,0.071898,1.067158
0.483864,0.071468,1.067172
0.483859,0.071158,1.067471
0.483597,0.070690,1.067598
0.483550,0.070381,1.067786
0.483215,0.070004,1.067724
0.482991,0.069775,1.067696
0.482776,0.069476,1.067664
0.482547,0.069272,1.067586
0.482320,0.068940,1.067504
0.482065,0.068702,1.067342
0.481732,0.068284,1.067282
0.481678,0.068028,1.067420
0.481376,0.067522,1.067442
0.481376,0.067166,1.067756
0.481119,0.066724,1.067903
0.480924,0.066432,1.067933
0.480674,0.066105,1.067819
0.480417,0.065900,1.067647
0.480195,0.065588,1.067636
0.480001,0.065355,1.067583
0.479674,0.065036,1.067472
0.479589,0.064802,1.067546
0.479335,0.064411,1.067606
0.479161,0.064190,1.067625
0.479017,0.063827,1.067815
0.478855,0.063560,1.067840
0.478672,0.063211,1.067855
0.478448,0.063031,1.067715
0.478147,0.062630,1.067606
0.478073,0.062365,1.067674
0.477787,0.062038,1.067575
0.477712,0.061776,1.067641
0.477437,0.061488,1.067577
0.477289,0.061305,1.067618
0.477137,0.061028,1.067766
0.476970,0.060835,1.067777
0.476816,0.060587,1.067900
0.476641,0.060436,1.067880
0.476345,0.060199,1.067739
0.476225,0.060040,1.067680
0.475960,0.059719,1.067580
0.475852,0.059481,1.067570
0.475618,0.059155,1.067510
0.475497,0.058927,1.067553
0.475424,0.058621,1.067790
0.475319,0.058470,1.067882
0.475143,0.058120,1.067927
0.475048,0.057935,1.067907
0.474829,0.057663,1.067838
0.474746,0.057506,1.067812
0.474511,0.057273,1.067633
0.474378,0.057086,1.067580
0.474264,0.056960,1.067635
0.474131,0.056838,1.067578
0.474032,0.056734,1.067643
0.473899,0.056659,1.067580
0.473789,0.056455,1.067677
0.473751,0.056315,1.067775
0.473660,0.056048,1.067938
0.473602,0.055897,1.067984
0.473453,0.055611,1.068027
0.473300,0.055464,1.067897
0.473150,0.055277,1.067832
0.473005,0.055178,1.067701
0.472869,0.055082,1.067631
0.472767,0.054935,1.067567
0.472641,0.054781,1.067548
0.472603,0.054685,1.067581
0.472559,0.054558,1.067758
0.472524,0.054485,1.067845
0.472491,0.054392,1.067971
0.472424,0.054353,1.067965
0.472339,0.054213,1.067909
0.472236,0.054078,1.067792
0.472114,0.053906,1.067703
0.472053,0.053822,1.067595
0.471959,0.053711,1.067567
0.471923,0.053596,1.067592
0.471920,0.053484,1.067682
0.471888,0.053427,1.067707
0.471896,0.053335,1.067795
0.471873,0.053259,1.067786
0.471865,0.053170,1.067839
0.471869,0.053095,1.067880
0.471802,0.052993,1.067761
0.471762,0.052979,1.067703
0.471735,0.052877,1.067704
0.471731,0.052799,1.067733
0.471724,0.052808,1.067768
0.471732,0.052764,1.067833
0.471708,0.052770,1.067814
0.471707,0.052794,1.067817
