0.248894,-0.298000,-0.019512,0.048854,-0.051841,0.009387,0.037020,0.001356,-0.261069
0.250044,-0.298348,-0.019585,0.043584,-0.043511,0.009649,0.030732,-0.000027,-0.248703
0.250982,-0.296871,-0.019614,0.045794,-0.039288,0.007567,0.028218,-0.000159,-0.258667
0.250277,-0.295907,-0.019370,0.046085,-0.045721,0.011658,0.032841,-0.000828,-0.248317
0.251186,-0.295191,-0.019397,0.045349,-0.041347,0.010376,0.030432,0.000151,-0.256995
0.250497,-0.294249,-0.019115,0.045377,-0.050346,0.016116,0.037062,-0.001209,-0.243313
0.251840,-0.293452,-0.019153,0.045197,-0.045771,0.011285,0.035135,-0.000424,-0.251077
0.253241,-0.292990,-0.019215,0.043865,-0.037835,0.010628,0.029440,-0.002072,-0.239379
0.252435,-0.291441,-0.018951,0.045839,-0.047902,0.010729,0.037197,-0.000682,-0.247307
0.253940,-0.290854,-0.019011,0.044346,-0.040626,0.009016,0.031879,-0.001279,-0.237549
0.253459,-0.289133,-0.018722,0.046705,-0.052844,0.011681,0.041260,0.000638,-0.246485
0.253750,-0.288680,-0.018767,0.044432,-0.047129,0.007957,0.034858,-0.001155,-0.236871
0.254859,-0.287292,-0.018783,0.046759,-0.042270,0.009215,0.032277,0.000852,-0.245155
0.254406,-0.286734,-0.018584,0.045284,-0.046130,0.013828,0.034418,-0.000522,-0.232252
0.255230,-0.285389,-0.018582,0.046838,-0.042637,0.014279,0.032845,0.000374,-0.240733
0.253990,-0.284450,-0.018325,0.046086,-0.052118,0.014907,0.037757,-0.001164,-0.229446
0.254505,-0.283146,-0.018331,0.047150,-0.047835,0.013695,0.035484,0.000295,-0.238869
0.255009,-0.282073,-0.018366,0.047120,-0.041931,0.011394,0.029499,-0.001203,-0.228557
0.254389,-0.280486,-0.018108,0.049467,-0.051415,0.012696,0.037278,0.000107,-0.236442
0.255340,-0.280188,-0.018142,0.046423,-0.045395,0.010427,0.032579,-0.001117,-0.224877
0.254603,-0.278359,-0.017846,0.049183,-0.056854,0.014036,0.042297,0.000727,-0.232244
0.255870,-0.277593,-0.017903,0.048152,-0.048605,0.012612,0.035958,0.000256,-0.220287
0.256619,-0.275997,-0.017916,0.049975,-0.044037,0.011131,0.033060,0.001461,-0.229613
0.256046,-0.274964,-0.017701,0.049482,-0.049471,0.013176,0.036823,0.000509,-0.219437
0.256655,-0.273075,-0.017697,0.052385,-0.045637,0.012905,0.034549,0.001014,-0.228681
0.255920,-0.272226,-0.017461,0.050765,-0.053388,0.015096,0.039158,-0.000330,-0.216874
0.256848,-0.270532,-0.017458,0.053240,-0.049326,0.014929,0.037287,0.000438,-0.224340
0.257675,-0.269768,-0.017489,0.051408,-0.043648,0.011989,0.031914,-0.000465,-0.212505
0.256470,-0.267655,-0.017211,0.054293,-0.054406,0.014109,0.039917,0.000603,-0.219439
0.256952,-0.266549,-0.017231,0.053265,-0.049646,0.010791,0.034772,-0.000798,-0.210543
0.256202,-0.264450,-0.016960,0.056389,-0.059850,0.014067,0.043223,0.000192,-0.218495
0.256605,-0.263602,-0.016988,0.054931,-0.053261,0.013077,0.036924,-0.000905,-0.208550
0.257265,-0.262263,-0.016983,0.055379,-0.049640,0.011974,0.034599,0.000304,-0.215238
0.256770,-0.262007,-0.016783,0.053411,-0.053004,0.016290,0.037377,-0.000701,-0.203919
0.257672,-0.262006,-0.016781,0.049877,-0.049692,0.013620,0.035987,0.000122,-0.211641
0.256696,-0.260951,-0.016545,0.049645,-0.056765,0.015825,0.041217,-0.000835,-0.201016
0.256774,-0.259250,-0.016521,0.051241,-0.052944,0.018558,0.038599,-0.000510,-0.208877
0.257009,-0.257937,-0.016535,0.051192,-0.046501,0.018228,0.032844,-0.001107,-0.200599
0.255409,-0.255527,-0.016266,0.055298,-0.057196,0.019393,0.039606,-0.001044,-0.207856
0.255255,-0.254843,-0.016274,0.052510,-0.051533,0.017012,0.034409,-0.002043,-0.199325
0.254635,-0.252917,-0.016006,0.054885,-0.062310,0.018350,0.043578,-0.000727,-0.204243
0.255406,-0.252311,-0.016035,0.052284,-0.056327,0.013495,0.038254,-0.001650,-0.194071
0.256219,-0.250444,-0.016009,0.054588,-0.053257,0.012553,0.037401,-0.000066,-0.200238
0.255650,-0.249386,-0.015807,0.053562,-0.057354,0.015343,0.040642,-0.001230,-0.189670
0.256023,-0.247314,-0.015774,0.056309,-0.054289,0.016598,0.039053,-0.000939,-0.197452
0.255321,-0.246345,-0.015571,0.055534,-0.059365,0.019619,0.041810,-0.001046,-0.188763
0.256041,-0.245466,-0.015551,0.054350,-0.055422,0.018789,0.040701,0.000315,-0.196120
0.256494,-0.244374,-0.015557,0.053698,-0.049295,0.017321,0.035793,-0.000174,-0.186942
0.255351,-0.242344,-0.015319,0.055901,-0.058371,0.017156,0.042136,0.000615,-0.192170
0.255884,-0.241142,-0.015325,0.055320,-0.053152,0.014141,0.037425,-0.000276,-0.182154
0.254484,-0.239229,-0.015065,0.056923,-0.064645,0.012912,0.044958,0.000352,-0.187243
0.254891,-0.238690,-0.015068,0.054025,-0.057992,0.014174,0.040045,-0.000192,-0.178419
0.254956,-0.236609,-0.015027,0.056774,-0.055957,0.013846,0.038315,0.000408,-0.185558
0.254600,-0.235855,-0.014845,0.054836,-0.059563,0.017368,0.040907,-0.000271,-0.177701
0.254827,-0.233850,-0.014806,0.057179,-0.057079,0.016462,0.039534,0.001177,-0.184540
0.254773,-0.233639,-0.014610,0.053746,-0.060307,0.020927,0.043944,-0.000645,-0.175509
0.255317,-0.231894,-0.014572,0.055603,-0.057755,0.020034,0.042980,0.000451,-0.181264
0.255242,-0.230915,-0.014572,0.054062,-0.052564,0.017655,0.037306,-0.000928,-0.171263
0.254522,-0.229028,-0.014352,0.055843,-0.060766,0.017104,0.043261,-0.000013,-0.176045
0.254706,-0.228105,-0.014341,0.054456,-0.055436,0.016375,0.038910,-0.000729,-0.168151
0.253500,-0.226749,-0.014085,0.054512,-0.065468,0.017387,0.047309,-0.000382,-0.174962
0.253099,-0.225498,-0.014076,0.054227,-0.060618,0.015730,0.041464,-0.000184,-0.167464
0.253081,-0.223512,-0.014011,0.056283,-0.058886,0.017710,0.041331,0.000234,-0.174032
0.251809,-0.222375,-0.013833,0.054838,-0.062589,0.018882,0.042295,0.000089,-0.165581
0.251816,-0.220483,-0.013772,0.056863,-0.060925,0.020127,0.041755,0.000968,-0.171659
0.250593,-0.219711,-0.013586,0.054917,-0.065172,0.021417,0.044101,0.000719,-0.161435
0.250676,-0.218335,-0.013536,0.055450,-0.062886,0.021500,0.043154,0.001224,-0.167195
0.250667,-0.217933,-0.013537,0.052497,-0.056138,0.020075,0.037717,0.000020,-0.159026
0.249588,-0.216255,-0.013303,0.053869,-0.064061,0.022414,0.044716,0.001002,-0.165154
0.249684,-0.215696,-0.013297,0.050954,-0.059135,0.018305,0.040319,-0.000616,-0.156514
0.248588,-0.212615,-0.013057,0.056601,-0.068538,0.019897,0.047483,0.001053,-0.162643
0.248532,-0.212021,-0.013058,0.053054,-0.062131,0.017434,0.042232,-0.000165,-0.155678
0.249186,-0.209581,-0.013000,0.056452,-0.060110,0.017966,0.042401,0.000837,-0.161550
0.247965,-0.207568,-0.012823,0.057693,-0.064846,0.018613,0.043738,-0.000045,-0.154787
0.248096,-0.205906,-0.012772,0.058480,-0.063549,0.016620,0.042728,0.000768,-0.159301
0.247750,-0.205516,-0.012589,0.055236,-0.066969,0.019945,0.046785,-0.000373,-0.149777
0.247912,-0.203971,-0.012544,0.056472,-0.064184,0.018933,0.045345,0.000954,-0.155525
0.248560,-0.204342,-0.012539,0.051758,-0.057138,0.018794,0.041319,-0.000682,-0.147631
0.247272,-0.203203,-0.012322,0.051517,-0.065213,0.019411,0.047069,0.000614,-0.153097
0.247094,-0.202861,-0.012304,0.049153,-0.059668,0.019081,0.042464,-0.000941,-0.146258
0.246461,-0.202024,-0.012070,0.048258,-0.068787,0.020656,0.050579,0.000513,-0.152048
0.246235,-0.201797,-0.012059,0.045299,-0.063549,0.017786,0.045458,-0.000730,-0.146016
0.246154,-0.200525,-0.011996,0.045944,-0.062483,0.017891,0.044497,0.000594,-0.150937
0.244553,-0.199648,-0.011834,0.044804,-0.066964,0.016058,0.045049,-0.000336,-0.144037
0.244629,-0.197842,-0.011756,0.046718,-0.066120,0.017009,0.045742,0.001022,-0.148930
0.243552,-0.196687,-0.011579,0.046193,-0.069900,0.018668,0.048103,0.000312,-0.140974
0.243357,-0.194728,-0.011501,0.048826,-0.068631,0.020792,0.048281,0.001080,-0.146019
0.243677,-0.194377,-0.011495,0.046550,-0.061551,0.020738,0.043064,-0.000335,-0.137793
0.243146,-0.192840,-0.011294,0.047956,-0.068571,0.022264,0.049004,0.000516,-0.142664
0.243208,-0.192728,-0.011288,0.045125,-0.062559,0.019038,0.043841,-0.001320,-0.135433
0.243115,-0.191635,-0.011222,0.045284,-0.062326,0.018340,0.044870,0.000372,-0.141343
0.242543,-0.191269,-0.011060,0.042508,-0.066219,0.016820,0.047907,-0.001946,-0.135293
0.242331,-0.188306,-0.010972,0.047661,-0.066776,0.017699,0.048519,-0.000855,-0.141943
0.241357,-0.187211,-0.010817,0.046433,-0.070209,0.018366,0.049851,-0.002315,-0.135753
0.240851,-0.185658,-0.010740,0.047385,-0.069681,0.019493,0.049373,-0.001096,-0.140886
0.240309,-0.184474,-0.010719,0.047170,-0.064492,0.018340,0.043894,-0.002074,-0.134210
0.239165,-0.182979,-0.010505,0.048261,-0.071920,0.021493,0.050179,-0.001088,-0.137100
0.239009,-0.182545,-0.010482,0.046204,-0.066171,0.021070,0.045686,-0.001672,-0.129553
0.237762,-0.181153,-0.010276,0.046720,-0.074139,0.022429,0.051677,-0.001084,-0.133717
0.237512,-0.180658,-0.010254,0.044826,-0.067627,0.022463,0.047015,-0.000577,-0.127178
0.237212,-0.179329,-0.010187,0.045637,-0.066792,0.022041,0.046247,-0.000824,-0.132330
0.236457,-0.178011,-0.010038,0.045352,-0.069005,0.022625,0.047603,0.000498,-0.125791
0.235836,-0.175845,-0.009955,0.047708,-0.069034,0.022122,0.048007,0.000134,-0.131260
0.234904,-0.174268,-0.009812,0.048284,-0.070979,0.023165,0.049024,-0.000227,-0.124656
0.234098,-0.171832,-0.009740,0.051431,-0.072021,0.018789,0.048194,-0.000181,-0.129178
0.233828,-0.171333,-0.009705,0.048623,-0.065763,0.021825,0.044517,0.000009,-0.123383
0.233245,-0.169889,-0.009512,0.049762,-0.072216,0.023875,0.050711,-0.000450,-0.128397
0.232586,-0.169771,-0.009478,0.046197,-0.068587,0.020494,0.046976,-0.000011,-0.121783
0.232492,-0.168276,-0.009407,0.047575,-0.068179,0.020840,0.047884,-0.000109,-0.126117
0.231426,-0.167955,-0.009260,0.045071,-0.070084,0.022126,0.049443,0.000742,-0.119503
0.231136,-0.167403,-0.009181,0.043533,-0.069462,0.023432,0.049907,0.000171,-0.124261
0.230075,-0.165805,-0.009038,0.044424,-0.073222,0.021811,0.051193,0.000121,-0.117797
0.229572,-0.164226,-0.008954,0.045422,-0.073022,0.022544,0.051821,-0.000699,-0.123173
0.229384,-0.163408,-0.008934,0.044250,-0.067313,0.020068,0.047128,0.000242,-0.116407
0.228379,-0.162075,-0.008742,0.044773,-0.074669,0.020355,0.053451,0.000835,-0.120930
0.227946,-0.161605,-0.008714,0.042865,-0.069420,0.019850,0.048951,0.000118,-0.116009
0.226749,-0.160223,-0.008529,0.043662,-0.077380,0.020234,0.054475,0.000338,-0.120258
0.226305,-0.159862,-0.008501,0.041535,-0.071631,0.020255,0.050009,0.000354,-0.115428
0.225731,-0.158240,-0.008422,0.043037,-0.071678,0.021080,0.049824,-0.000121,-0.120419
0.224812,-0.157879,-0.008295,0.040666,-0.072386,0.022409,0.050503,0.000014,-0.114460
0.224096,-0.156231,-0.008213,0.042332,-0.073421,0.021883,0.050365,0.000715,-0.118194
0.223502,-0.156229,-0.008091,0.039417,-0.073685,0.023295,0.051362,0.000020,-0.111425
0.222802,-0.154955,-0.008009,0.040154,-0.074111,0.022914,0.051566,0.000014,-0.114851
0.222646,-0.153979,-0.007978,0.039564,-0.069467,0.020748,0.047865,0.000239,-0.109015
0.221770,-0.151955,-0.007794,0.042082,-0.075666,0.023210,0.054120,-0.000571,-0.113354
0.220885,-0.150931,-0.007763,0.041169,-0.072384,0.019581,0.049305,-0.000270,-0.108172
0.220492,-0.148893,-0.007681,0.043424,-0.072453,0.022255,0.050283,-0.000588,-0.112282
0.219615,-0.147636,-0.007558,0.043157,-0.073777,0.022610,0.051113,0.000012,-0.107592
0.219158,-0.146667,-0.007463,0.043215,-0.074811,0.023036,0.053164,-0.000573,-0.112088
0.218270,-0.146200,-0.007342,0.041611,-0.075502,0.022834,0.054135,0.001231,-0.107520
0.217635,-0.145280,-0.007265,0.041522,-0.075624,0.023087,0.054130,-0.000212,-0.111968
0.217366,-0.145663,-0.007238,0.037562,-0.070159,0.021756,0.050084,0.000514,-0.106536
0.215860,-0.144080,-0.007060,0.039111,-0.078267,0.021572,0.055511,-0.001199,-0.110197
0.215450,-0.143555,-0.007023,0.038096,-0.073546,0.020762,0.051930,0.000245,-0.105337
0.214231,-0.143055,-0.006861,0.036912,-0.080440,0.020377,0.056937,-0.000861,-0.108658
0.213669,-0.142929,-0.006831,0.034346,-0.075167,0.021287,0.052285,0.000238,-0.103581
0.212675,-0.140694,-0.006738,0.037319,-0.077242,0.020564,0.053287,-0.000738,-0.106871
0.212134,-0.139910,-0.006627,0.036675,-0.076740,0.023178,0.053500,0.000380,-0.102006
0.211470,-0.138804,-0.006549,0.037106,-0.076989,0.023972,0.053428,-0.000096,-0.105782
0.210562,-0.138060,-0.006445,0.036400,-0.076450,0.024680,0.053471,0.000757,-0.100925
0.210133,-0.137833,-0.006362,0.035176,-0.077216,0.024371,0.054547,-0.000206,-0.105398
0.209666,-0.138331,-0.006326,0.031755,-0.072750,0.022493,0.051208,0.001108,-0.099844
0.208769,-0.137470,-0.006166,0.031963,-0.078594,0.023401,0.056750,-0.000082,-0.103953
0.208509,-0.136876,-0.006133,0.031153,-0.074555,0.020328,0.053236,0.001089,-0.100674
0.207845,-0.135769,-0.005977,0.031833,-0.080134,0.021844,0.058737,0.000146,-0.103947
0.207244,-0.134946,-0.005950,0.031059,-0.076036,0.018912,0.053956,0.000711,-0.099359
0.206785,-0.132578,-0.005862,0.034711,-0.076720,0.020729,0.054855,0.000494,-0.104105
0.205831,-0.132266,-0.005766,0.032718,-0.076032,0.022563,0.053993,0.000511,-0.099143
0.205106,-0.130588,-0.005672,0.034666,-0.077398,0.023480,0.055626,0.000161,-0.102173
0.204182,-0.130003,-0.005572,0.033592,-0.077568,0.024218,0.055409,0.000045,-0.097397
0.203214,-0.129404,-0.005479,0.032945,-0.079557,0.023819,0.056946,0.000400,-0.100369
0.202499,-0.128792,-0.005444,0.032402,-0.075705,0.023161,0.052648,0.000867,-0.094337
0.201304,-0.127505,-0.005298,0.033641,-0.080725,0.024272,0.056916,0.000394,-0.097986
0.200566,-0.128434,-0.005266,0.028948,-0.075989,0.023208,0.053118,-0.000689,-0.093814
0.199270,-0.126772,-0.005112,0.031113,-0.082265,0.024204,0.058159,-0.001053,-0.098152
0.198605,-0.126407,-0.005079,0.030000,-0.076853,0.023090,0.054553,-0.000326,-0.094753
0.197130,-0.125402,-0.004981,0.030401,-0.080433,0.022936,0.055746,0.000251,-0.098373
0.196308,-0.125108,-0.004890,0.029049,-0.079730,0.022010,0.055601,0.000129,-0.094772
0.195338,-0.124443,-0.004794,0.028950,-0.081817,0.023237,0.057299,-0.000225,-0.098647
0.194796,-0.124034,-0.004708,0.028034,-0.080392,0.023890,0.057009,-0.000927,-0.093653
0.193649,-0.122814,-0.004621,0.028792,-0.082742,0.022876,0.057710,0.000012,-0.097659
0.193353,-0.122040,-0.004585,0.028647,-0.077080,0.023917,0.054232,0.000043,-0.093191
0.192680,-0.120677,-0.004452,0.030090,-0.081688,0.023351,0.058554,0.000036,-0.097191
0.192654,-0.120358,-0.004420,0.028982,-0.075804,0.024421,0.054943,-0.000295,-0.093160
0.191695,-0.119525,-0.004281,0.028914,-0.081498,0.023805,0.059677,0.000774,-0.096442
0.191143,-0.119141,-0.004240,0.027838,-0.077946,0.021988,0.056976,-0.000799,-0.092127
0.190210,-0.118009,-0.004144,0.028556,-0.080380,0.022071,0.058835,0.000041,-0.095114
0.189263,-0.117772,-0.004058,0.027221,-0.080783,0.021256,0.058362,-0.000093,-0.091376
0.188164,-0.116838,-0.003968,0.027656,-0.082886,0.022034,0.059424,0.000263,-0.094413
0.187433,-0.116715,-0.003897,0.026269,-0.081177,0.021409,0.058095,0.000143,-0.089898
0.186861,-0.116101,-0.003795,0.026338,-0.082739,0.024081,0.060673,0.001617,-0.093683
0.185961,-0.116219,-0.003761,0.024544,-0.079664,0.021772,0.056557,0.000147,-0.089999
0.185569,-0.115753,-0.003634,0.024332,-0.082832,0.022945,0.061156,0.001254,-0.093867
0.184789,-0.116129,-0.003601,0.021976,-0.078298,0.022183,0.057273,-0.000310,-0.090552
0.183842,-0.115002,-0.003510,0.023252,-0.080977,0.023359,0.058630,0.000652,-0.093740
0.182907,-0.115052,-0.003435,0.021553,-0.080015,0.021950,0.057631,-0.000562,-0.090314
0.181858,-0.114170,-0.003342,0.022131,-0.082804,0.022311,0.059082,0.000631,-0.093766
0.181147,-0.113607,-0.003259,0.021878,-0.082509,0.021612,0.058875,-0.000093,-0.090592
0.179890,-0.112367,-0.003169,0.023140,-0.085033,0.021797,0.059871,0.001454,-0.093943
0.179223,-0.111920,-0.003127,0.022463,-0.081155,0.022550,0.056792,0.000392,-0.090400
0.177873,-0.110632,-0.003005,0.023741,-0.086102,0.022595,0.059884,0.001454,-0.094023
0.177395,-0.110054,-0.002959,0.023566,-0.081487,0.025289,0.057242,0.000295,-0.090122
0.176361,-0.109579,-0.002838,0.023051,-0.085078,0.026899,0.060886,0.000191,-0.092931
0.175207,-0.108605,-0.002797,0.023692,-0.082509,0.025184,0.057391,-0.000313,-0.088359
0.174178,-0.108344,-0.002699,0.022815,-0.085117,0.024938,0.060096,0.001126,-0.091076
0.173312,-0.107914,-0.002630,0.022463,-0.082038,0.025663,0.059161,-0.000045,-0.087302
0.172195,-0.107373,-0.002542,0.022408,-0.084222,0.025907,0.060238,0.001146,-0.091059
0.171176,-0.107709,-0.002469,0.020343,-0.083603,0.023804,0.059676,0.000413,-0.087010
0.170105,-0.107234,-0.002375,0.020291,-0.086004,0.024226,0.061759,0.000653,-0.090869
0.169560,-0.106890,-0.002336,0.019642,-0.082320,0.023263,0.058674,-0.000432,-0.087037
0.168615,-0.105975,-0.002217,0.020300,-0.086870,0.023909,0.062204,0.000529,-0.090787
0.167883,-0.105976,-0.002172,0.019169,-0.083894,0.023003,0.059653,-0.001039,-0.087656
0.167207,-0.105936,-0.002057,0.018482,-0.087040,0.024541,0.063393,0.000302,-0.091149
0.166476,-0.106822,-0.002020,0.015631,-0.082500,0.024700,0.060014,-0.001006,-0.087465
0.165663,-0.105726,-0.001927,0.016904,-0.084402,0.025437,0.062105,0.000205,-0.090723
0.164843,-0.105207,-0.001871,0.016861,-0.082212,0.023911,0.060003,-0.000890,-0.088028
0.163681,-0.103880,-0.001776,0.018618,-0.085324,0.023814,0.061989,0.000182,-0.091752
0.162813,-0.103826,-0.001713,0.017444,-0.083933,0.022330,0.060523,-0.001152,-0.087882
0.161396,-0.103011,-0.001618,0.017963,-0.088061,0.021619,0.062223,-0.000220,-0.090599
0.160729,-0.103595,-0.001576,0.016094,-0.084498,0.020268,0.059648,-0.001782,-0.087555
0.159538,-0.103869,-0.001462,0.014858,-0.088189,0.022487,0.062895,-0.000326,-0.090500
0.158826,-0.104187,-0.001421,0.013204,-0.083665,0.023400,0.060087,-0.000902,-0.087108
0.158064,-0.103437,-0.001306,0.013662,-0.088045,0.023751,0.063848,-0.000060,-0.089834
0.157592,-0.102179,-0.001267,0.015645,-0.083121,0.025093,0.060696,-0.000995,-0.087205
0.157152,-0.102742,-0.001169,0.013932,-0.085027,0.025770,0.063831,-0.000614,-0.090110
0.156333,-0.103789,-0.001118,0.011030,-0.082817,0.023997,0.061588,-0.001468,-0.086877
0.155550,-0.103323,-0.001017,0.011399,-0.086257,0.022801,0.064754,0.000441,-0.089888
0.154873,-0.102351,-0.000963,0.012730,-0.084120,0.022147,0.062546,-0.000290,-0.087167
0.153631,-0.101892,-0.000864,0.012634,-0.088046,0.021300,0.065143,0.000655,-0.091042
0.152596,-0.101435,-0.000818,0.012541,-0.085762,0.020867,0.062078,0.000164,-0.087796
0.151281,-0.100588,-0.000704,0.013337,-0.089783,0.023051,0.065576,0.001262,-0.091060
0.149931,-0.100754,-0.000664,0.012210,-0.087440,0.023122,0.061720,-0.000433,-0.087705
0.148579,-0.100482,-0.000555,0.012045,-0.091190,0.025379,0.064628,0.000424,-0.091281
0.147603,-0.100748,-0.000515,0.010971,-0.086845,0.026599,0.061333,-0.000399,-0.088133
0.146520,-0.100329,-0.000421,0.011132,-0.089086,0.027044,0.063713,0.000089,-0.092072
0.145642,-0.099954,-0.000373,0.011228,-0.085347,0.029005,0.060759,-0.000606,-0.088343
0.144390,-0.099641,-0.000279,0.011156,-0.088628,0.027758,0.063113,-0.000386,-0.091752
0.143322,-0.098871,-0.000234,0.011778,-0.085998,0.025515,0.060553,-0.000404,-0.087582
0.142165,-0.098397,-0.000121,0.012069,-0.089958,0.025769,0.064717,0.000922,-0.090739
0.141395,-0.098637,-0.000077,0.010813,-0.087621,0.023791,0.062075,-0.000056,-0.086816
0.140194,-0.098299,0.000027,0.010862,-0.091962,0.022666,0.065254,-0.000076,-0.089943
0.139475,-0.098140,0.000071,0.010684,-0.088000,0.021561,0.062978,-0.000312,-0.086649
0.138707,-0.098324,0.000171,0.009704,-0.089582,0.024922,0.065728,0.001650,-0.090805
0.137786,-0.098941,0.000204,0.007936,-0.084658,0.025181,0.061855,-0.000140,-0.087546
0.136935,-0.098458,0.000305,0.008457,-0.087684,0.026054,0.064701,0.001670,-0.091210
0.136227,-0.098468,0.000351,0.007915,-0.083840,0.025739,0.062607,0.000363,-0.089093
0.134806,-0.097860,0.000710,0.008480,-0.087966,0.024855,0.064603,0.001057,-0.091855
0.133851,-0.097213,0.000790,0.008987,-0.085759,0.024157,0.062366,0.000093,-0.088520
0.132298,-0.096901,0.000946,0.009152,-0.090499,0.022014,0.064794,0.000893,-0.092079
0.131767,-0.097333,0.001020,0.007716,-0.087824,0.019759,0.062818,-0.000321,-0.088892
0.130989,-0.097521,0.001182,0.007023,-0.090769,0.020595,0.065875,-0.000551,-0.092692
0.130273,-0.097739,0.001244,0.006318,-0.087579,0.020587,0.062675,-0.000913,-0.090480
0.129659,-0.097428,0.001405,0.006468,-0.090547,0.020849,0.065726,0.000174,-0.093230
0.129202,-0.097460,0.001485,0.006051,-0.087352,0.022685,0.063306,-0.000283,-0.090147
0.128465,-0.097457,0.001641,0.005658,-0.089386,0.025020,0.066354,0.000231,-0.093281
0.127790,-0.097426,0.001707,0.005251,-0.085853,0.024778,0.063286,-0.000487,-0.089524
0.126611,-0.096898,0.001842,0.005998,-0.088082,0.025859,0.064652,0.000356,-0.093669
0.125894,-0.096743,0.001913,0.005792,-0.084280,0.025672,0.062113,-0.000716,-0.089317
0.124656,-0.097257,0.002074,0.004644,-0.088142,0.024185,0.065163,0.000108,-0.093264
0.123786,-0.097755,0.002129,0.003435,-0.084838,0.022924,0.062036,-0.000621,-0.089308
0.122532,-0.097891,0.002311,0.002948,-0.089885,0.023153,0.066109,0.000332,-0.093833
0.121338,-0.097903,0.002394,0.002729,-0.088530,0.022408,0.063816,-0.000522,-0.089833
0.120116,-0.097527,0.002530,0.002855,-0.091252,0.022334,0.065638,0.000309,-0.093950
0.119103,-0.097007,0.002607,0.003604,-0.087743,0.024856,0.062942,0.000222,-0.090513
0.118664,-0.097449,0.002742,0.002578,-0.088360,0.026723,0.065154,0.000499,-0.095339
0.117655,-0.096710,0.002821,0.003791,-0.085942,0.026521,0.062804,0.000255,-0.091839
0.116031,-0.096791,0.002986,0.003241,-0.090141,0.027402,0.065500,0.000733,-0.095948
0.115126,-0.095973,0.003023,0.004037,-0.086337,0.024883,0.061695,-0.000373,-0.093339
0.114208,-0.095348,0.003197,0.004841,-0.090550,0.024491,0.065441,0.000465,-0.097704
0.113205,-0.095325,0.003284,0.004501,-0.088927,0.021786,0.064122,-0.000639,-0.094197
0.112023,-0.096578,0.003410,0.002275,-0.090730,0.021680,0.065887,0.000681,-0.097894
0.110890,-0.097609,0.003484,0.000503,-0.087944,0.021966,0.063166,-0.000397,-0.094246
0.109787,-0.098570,0.003607,-0.001230,-0.089308,0.023011,0.064657,0.000816,-0.097613
0.108945,-0.099626,0.003687,-0.003025,-0.086377,0.023284,0.062530,0.000227,-0.093841
0.107892,-0.099930,0.003864,-0.003531,-0.090610,0.024625,0.066233,0.000718,-0.097924
0.107444,-0.099735,0.003897,-0.003331,-0.084627,0.025909,0.062435,0.000272,-0.094001
0.106319,-0.098428,0.004072,-0.003404,-0.088994,0.025976,0.066240,0.000388,-0.098194
0.105613,-0.098304,0.004088,-0.003580,-0.083384,0.024964,0.061397,-0.001173,-0.094549
0.104509,-0.098181,0.004269,-0.003403,-0.088086,0.024812,0.065634,-0.000338,-0.098559
0.103787,-0.097837,0.004356,-0.002215,-0.086209,0.022631,0.064251,-0.000717,-0.095614
0.103026,-0.097366,0.004474,-0.000157,-0.087719,0.022590,0.065899,-0.000113,-0.099579
0.102107,-0.096876,0.004557,0.001460,-0.086770,0.020707,0.063703,-0.000262,-0.095634
0.100863,-0.096702,0.004736,0.002186,-0.091758,0.021348,0.067442,-0.000386,-0.100858
0.099715,-0.096460,0.004748,0.002914,-0.086361,0.022345,0.062227,-0.000253,-0.095840
0.098276,-0.096489,0.004928,0.002388,-0.090628,0.024686,0.066059,-0.000473,-0.100821
0.096956,-0.096682,0.004938,0.000551,-0.085171,0.026283,0.060659,-0.000217,-0.097524
0.095117,-0.096964,0.005112,-0.000363,-0.089813,0.027725,0.064086,0.000150,-0.102394
0.093997,-0.098369,0.005200,-0.002591,-0.087571,0.027560,0.062724,-0.000924,-0.099536
0.091981,-0.099880,0.005291,-0.005057,-0.089088,0.027254,0.062599,0.000379,-0.103338
0.090699,-0.101668,0.005383,-0.007759,-0.088168,0.025067,0.061591,-0.000845,-0.099293
0.089248,-0.103602,0.005570,-0.010882,-0.093311,0.024209,0.066368,0.000587,-0.102199
0.088160,-0.100782,0.005572,-0.017384,-0.087702,0.024569,0.060992,-0.000249,-0.098574
0.087713,-0.100897,0.005752,-0.017182,-0.091241,0.023974,0.065580,0.000601,-0.103381
0.087335,-0.100937,0.005740,-0.016547,-0.083616,0.024494,0.059708,-0.000818,-0.099501
0.087041,-0.100636,0.005922,-0.013646,-0.087338,0.024205,0.064292,0.000272,-0.104297
0.087222,-0.099788,0.006032,-0.008052,-0.084944,0.023610,0.064886,-0.000422,-0.100883
0.086375,-0.099192,0.006121,-0.004741,-0.086830,0.020079,0.065249,0.000609,-0.104470
0.086045,-0.098734,0.006223,-0.002065,-0.085924,0.018640,0.064694,-0.000602,-0.101389
0.085279,-0.098552,0.006299,-0.002090,-0.084964,0.018730,0.064464,0.000128,-0.106334
0.085291,-0.098356,0.006380,-0.001576,-0.081176,0.020638,0.062344,-0.000197,-0.103260
0.084787,-0.098004,0.006576,-0.000311,-0.086390,0.021428,0.067344,0.001013,-0.108239
0.084330,-0.097746,0.006585,0.000254,-0.081537,0.020739,0.062814,0.000171,-0.103983
0.083152,-0.098019,0.006770,-0.001513,-0.087106,0.020086,0.067215,0.001232,-0.108105
