0.041487,-0.066568,-0.004983,0.017406,0.018253,0.013630,-0.023737,0.017252,-0.001461
0.039285,-0.064843,-0.004714,0.018664,0.015751,0.006887,-0.017638,0.017423,-0.002497
0.039830,-0.062931,-0.004602,0.020135,0.016530,0.007956,-0.020885,0.018675,-0.002538
0.040391,-0.060708,-0.004452,0.021908,0.016531,0.006084,-0.020731,0.017814,-0.003282
0.038679,-0.057707,-0.004228,0.024710,0.015032,0.004921,-0.017747,0.017898,-0.002598
0.039351,-0.056677,-0.004099,0.024868,0.015386,0.005331,-0.019639,0.017205,-0.002059
0.038494,-0.054649,-0.003937,0.026390,0.014871,0.006380,-0.018427,0.017056,-0.001378
0.039749,-0.054280,-0.003875,0.025660,0.016226,0.011908,-0.022179,0.014689,-0.002357
0.041323,-0.053347,-0.003836,0.025677,0.017760,0.017681,-0.026706,0.015394,-0.003695
0.040221,-0.052791,-0.003669,0.025164,0.016461,0.015199,-0.021867,0.014478,-0.001574
0.041743,-0.053297,-0.003615,0.023429,0.017345,0.015261,-0.024345,0.015091,-0.001818
0.040542,-0.055047,-0.003433,0.020057,0.015554,0.007788,-0.017722,0.015307,-0.000572
0.040951,-0.054960,-0.003343,0.019044,0.015851,0.007978,-0.019684,0.016764,-0.001804
0.040517,-0.053924,-0.003213,0.019187,0.015425,0.006107,-0.019778,0.016944,-0.001013
0.038872,-0.052412,-0.003070,0.019964,0.014703,0.007277,-0.019110,0.017213,-0.002275
0.038356,-0.052281,-0.002956,0.018999,0.014539,0.007894,-0.020986,0.013995,-0.001877
0.036886,-0.051605,-0.002832,0.018750,0.014010,0.009583,-0.020390,0.013267,-0.002300
0.036898,-0.051632,-0.002748,0.017568,0.014168,0.012054,-0.020563,0.013727,-0.002053
0.037338,-0.050900,-0.002705,0.017400,0.015048,0.017871,-0.024867,0.013835,-0.003231
0.035884,-0.050762,-0.002591,0.016459,0.014257,0.016618,-0.021902,0.013724,-0.001297
0.035600,-0.049430,-0.002537,0.017019,0.014634,0.019534,-0.025506,0.013464,-0.003175
0.033220,-0.048550,-0.002394,0.017009,0.013082,0.013149,-0.020835,0.011889,-0.001875
0.032883,-0.046500,-0.002326,0.018440,0.013153,0.013666,-0.023463,0.013439,-0.003334
0.032438,-0.044809,-0.002234,0.019353,0.012707,0.011351,-0.022670,0.014326,-0.002788
0.030622,-0.042569,-0.002112,0.020968,0.011671,0.009483,-0.019941,0.014687,-0.003532
0.030600,-0.043536,-0.002032,0.018645,0.011482,0.008492,-0.020364,0.013015,-0.002811
0.029938,-0.043396,-0.001958,0.017737,0.011299,0.009997,-0.021018,0.012677,-0.003822
0.030537,-0.043757,-0.001909,0.016153,0.011566,0.013692,-0.021771,0.011572,-0.003076
0.031595,-0.043354,-0.001883,0.015527,0.012211,0.019202,-0.025179,0.012116,-0.003932
0.030840,-0.043632,-0.001809,0.014109,0.011683,0.018445,-0.022080,0.011771,-0.002737
0.030474,-0.042892,-0.001769,0.013916,0.011840,0.020469,-0.024654,0.011990,-0.003060
0.028276,-0.042264,-0.001669,0.013606,0.010677,0.014792,-0.020396,0.011637,-0.002431
0.028248,-0.040761,-0.001617,0.014328,0.010568,0.014880,-0.020964,0.011382,-0.001811
0.028122,-0.040673,-0.001553,0.013379,0.010214,0.012288,-0.020931,0.010706,-0.002182
0.027386,-0.039656,-0.001478,0.013534,0.009593,0.009343,-0.019472,0.010510,-0.001244
0.028272,-0.039181,-0.001427,0.013033,0.009501,0.009699,-0.018209,0.010391,-0.002282
0.028641,-0.038226,-0.001381,0.013114,0.009419,0.011085,-0.017833,0.011621,-0.001988
0.030051,-0.038456,-0.001360,0.011751,0.009820,0.014581,-0.020773,0.011341,-0.002734
0.031996,-0.037908,-0.001356,0.011348,0.010457,0.019599,-0.024210,0.012991,-0.002414
0.032450,-0.038149,-0.001320,0.010048,0.010329,0.019936,-0.021802,0.012094,-0.002848
0.032311,-0.035877,-0.001293,0.011636,0.010404,0.022038,-0.023672,0.011448,-0.002339
0.030882,-0.033486,-0.001232,0.013384,0.009684,0.017720,-0.020309,0.009940,-0.001152
0.029755,-0.032313,-0.001187,0.013748,0.009372,0.016618,-0.020788,0.009450,-0.001908
0.027639,-0.032219,-0.001109,0.012837,0.008374,0.009835,-0.017570,0.008839,-0.000478
0.025683,-0.031330,-0.001048,0.012880,0.007804,0.007590,-0.017861,0.009051,-0.001752
0.024650,-0.030719,-0.001004,0.012561,0.007592,0.010080,-0.017835,0.008610,-0.001250
0.023078,-0.029415,-0.000959,0.013065,0.007312,0.011811,-0.018761,0.009155,-0.002022
0.023153,-0.028168,-0.000947,0.013462,0.007703,0.019887,-0.021568,0.008622,-0.002128
0.022142,-0.026938,-0.000924,0.013856,0.007725,0.023854,-0.023530,0.009514,-0.001962
0.021211,-0.024891,-0.000892,0.015169,0.007475,0.022951,-0.022726,0.008642,-0.002345
0.021410,-0.024111,-0.000875,0.015084,0.007496,0.023689,-0.023408,0.008742,-0.002870
0.020467,-0.024024,-0.000829,0.014217,0.006863,0.017467,-0.018912,0.008471,-0.002623
0.020371,-0.024294,-0.000797,0.012946,0.006621,0.015488,-0.018114,0.008009,-0.002213
0.020124,-0.025027,-0.000760,0.011179,0.006232,0.011585,-0.016361,0.008080,-0.002691
0.019709,-0.025642,-0.000728,0.009563,0.006003,0.010935,-0.016003,0.009211,-0.002585
0.018906,-0.025272,-0.000694,0.009046,0.005709,0.009727,-0.015958,0.008996,-0.002496
0.018752,-0.023799,-0.000676,0.009764,0.005745,0.012795,-0.017835,0.008199,-0.002165
0.018737,-0.022258,-0.000659,0.010562,0.005778,0.016271,-0.018238,0.006754,-0.003092
0.019250,-0.020658,-0.000655,0.011425,0.006030,0.020467,-0.021543,0.006650,-0.002614
0.018343,-0.020008,-0.000624,0.011261,0.005665,0.018497,-0.018127,0.006645,-0.003133
0.018582,-0.020587,-0.000612,0.009748,0.005673,0.018850,-0.019106,0.007039,-0.002759
0.018663,-0.021334,-0.000590,0.008064,0.005454,0.015673,-0.017567,0.007378,-0.002803
0.017929,-0.022106,-0.000559,0.006371,0.005062,0.011554,-0.016002,0.006781,-0.001674
0.017659,-0.022579,-0.000527,0.005036,0.004650,0.007175,-0.012798,0.005951,-0.002314
0.017549,-0.023022,-0.000504,0.003720,0.004448,0.006002,-0.011916,0.005938,-0.000946
0.018104,-0.023908,-0.000489,0.001950,0.004427,0.007139,-0.012044,0.006177,-0.001951
0.019366,-0.024698,-0.000492,0.000285,0.004770,0.012320,-0.016335,0.007187,-0.001995
0.019050,-0.024333,-0.000477,-0.000094,0.004706,0.014209,-0.016015,0.006760,-0.002359
0.018833,-0.022470,-0.000474,0.001158,0.004886,0.019264,-0.019135,0.006481,-0.002759
0.018242,-0.020335,-0.000457,0.002738,0.004705,0.018308,-0.017501,0.005657,-0.002218
0.016993,-0.018800,-0.000434,0.003672,0.004413,0.016832,-0.015356,0.004384,-0.002325
0.015623,-0.017078,-0.000400,0.004822,0.003866,0.010472,-0.011351,0.005103,-0.000697
0.014003,-0.015303,-0.000371,0.006039,0.003450,0.006771,-0.010050,0.004931,-0.001276
0.013075,-0.013751,-0.000350,0.006997,0.003217,0.005747,-0.009725,0.003966,-0.000359
0.012117,-0.012841,-0.000334,0.007254,0.003121,0.006961,-0.011394,0.005264,-0.000921
0.011533,-0.012648,-0.000324,0.006732,0.003137,0.010642,-0.012518,0.004880,-0.000803
0.011244,-0.012721,-0.000321,0.005920,0.003281,0.015626,-0.015029,0.005698,-0.001248
0.010985,-0.012966,-0.000315,0.004949,0.003307,0.016992,-0.016574,0.004562,-0.000943
0.010514,-0.013369,-0.000306,0.003838,0.003247,0.017550,-0.016333,0.004929,-0.001384
0.010495,-0.012120,-0.000293,0.004532,0.003076,0.014378,-0.015534,0.004052,-0.001156
0.010561,-0.011653,-0.000280,0.004391,0.002931,0.012560,-0.013978,0.004572,-0.000886
0.010236,-0.010925,-0.000259,0.004561,0.002593,0.007657,-0.010517,0.004811,-0.001018
0.010479,-0.010104,-0.000250,0.004822,0.002546,0.008270,-0.009645,0.004128,-0.001222
0.009789,-0.009023,-0.000234,0.005384,0.002333,0.007053,-0.007863,0.004794,-0.002056
0.009612,-0.008519,-0.000226,0.005308,0.002316,0.008054,-0.009116,0.004659,-0.001020
0.009245,-0.008167,-0.000217,0.005087,0.002260,0.008909,-0.009265,0.005688,-0.001495
0.008872,-0.007430,-0.000212,0.005290,0.002280,0.010935,-0.010894,0.005385,-0.001038
0.009054,-0.007731,-0.000209,0.004392,0.002315,0.012342,-0.011511,0.003410,-0.001741
0.008789,-0.008803,-0.000199,0.002687,0.002209,0.011282,-0.010702,0.003994,-0.001670
0.008836,-0.009573,-0.000190,0.001313,0.002089,0.008863,-0.010330,0.001804,-0.000655
0.009195,-0.009863,-0.000185,0.000478,0.002062,0.008267,-0.010383,0.001902,-0.001027
0.008757,-0.010013,-0.000168,-0.000172,0.001781,0.004875,-0.006321,0.002022,-0.000709
0.008922,-0.010333,-0.000161,-0.001006,0.001728,0.003999,-0.006592,0.003381,-0.001632
0.008407,-0.010120,-0.000151,-0.001263,0.001599,0.003553,-0.005606,0.002284,-0.000518
0.008210,-0.009777,-0.000143,-0.001362,0.001522,0.003278,-0.005290,0.001561,-0.001649
0.008689,-0.008399,-0.000147,-0.001375,0.001735,0.009057,-0.007711,0.000778,-0.000372
0.008059,-0.007793,-0.000141,-0.000173,0.001696,0.009716,-0.008757,0.000964,-0.000740
0.007378,-0.006849,-0.000129,0.001529,0.001503,0.008003,-0.006197,0.002208,-0.000024
0.007085,-0.006329,-0.000125,0.002000,0.001498,0.008164,-0.008066,0.002377,0.000146
0.006062,-0.005748,-0.000110,0.002867,0.001240,0.005163,-0.005186,0.002952,-0.000579
0.005376,-0.003949,-0.000101,0.002308,0.001100,0.004061,-0.004629,0.002706,0.000145
0.004661,-0.004800,-0.000093,0.003763,0.000995,0.002442,-0.005535,0.002431,-0.000767
0.003820,-0.003521,-0.000084,0.002019,0.000889,0.002364,-0.005344,0.001909,-0.000623
0.003199,-0.003978,-0.000075,0.001180,0.000760,0.003059,-0.001699,0.000177,-0.000614
0.003181,-0.003485,-0.000075,0.001356,0.000835,0.005404,-0.003324,0.001110,-0.000835
0.002906,-0.003532,-0.000074,0.000963,0.000874,0.006163,-0.006136,0.000564,-0.001463
0.003084,-0.003426,-0.000073,0.000754,0.000900,0.007609,-0.005896,0.001086,-0.001024
-0.000134,-0.002748,-0.000750,0.001239,0.003890,-0.006830,0.003128,0.000310,-0.000371
0.000221,-0.002817,-0.000704,0.000868,0.003899,-0.006549,0.003706,0.000446,0.000075
0.002606,-0.002446,-0.000054,0.000936,0.000628,0.004142,-0.002691,0.000739,-0.001176
0.002376,-0.002029,-0.000048,0.001113,0.000516,0.002124,-0.002206,0.000549,-0.000549
0.002345,-0.002340,-0.000044,0.000523,0.000471,0.000072,-0.004029,0.001550,-0.000767
0.002361,-0.002161,-0.000041,0.000470,0.000429,0.000023,-0.003178,0.001217,-0.000286
0.002654,-0.002593,-0.000037,-0.000210,0.000396,0.000797,-0.000126,0.001625,-0.001309
0.002754,-0.002306,-0.000036,-0.000135,0.000416,0.001616,-0.000879,0.001068,-0.000437
0.002817,-0.001840,-0.000037,0.000149,0.000472,0.003559,-0.001595,0.001105,-0.000775
0.001747,-0.001416,-0.000023,0.000421,0.002027,-0.001793,0.000437,0.000187,-0.000213
0.001037,-0.001106,-0.000346,0.000584,0.002312,-0.004189,0.002745,0.001444,-0.000212
0.002412,-0.001262,-0.000030,0.000750,0.000415,0.003293,-0.002566,0.001203,0.000206
0.002222,-0.000950,-0.000028,0.000377,0.000407,0.003748,-0.001916,0.001771,-0.000159
0.001913,-0.000756,-0.000023,0.001620,0.000298,0.002415,-0.000833,0.001594,0.000242
0.001327,0.000019,-0.000014,0.001134,0.000126,-0.001473,-0.000287,0.001385,-0.000379
0.001435,-0.000187,-0.000018,0.000773,0.000228,0.000938,-0.002224,0.001255,-0.000635
0.000963,-0.000163,-0.000012,0.000689,0.000127,0.000778,0.000801,-0.000130,-0.000628
0.000733,-0.000403,-0.000011,0.000320,0.000141,0.001618,0.000226,0.001130,-0.000434
0.000584,-0.000485,-0.000013,0.000120,0.000193,0.002313,-0.002393,-0.000247,-0.000499
-0.000294,-0.000845,-0.000098,-0.000337,0.000586,-0.000806,-0.000091,0.000820,-0.000611
-0.000385,-0.000980,-0.000083,-0.000571,0.000756,-0.000461,-0.000332,-0.001177,0.000064
-0.000278,-0.001053,-0.000005,-0.000726,0.000050,0.000177,-0.001532,0.000316,-0.000486
-0.000340,-0.000684,-0.000001,-0.001453,-0.000011,0.000425,0.001416,-0.001099,-0.000156
-0.000417,-0.001089,-0.000001,-0.000881,-0.000012,0.000612,0.001459,0.000471,-0.000013
-0.000503,-0.000453,-0.000002,-0.001001,0.000008,0.000080,-0.001143,-0.000960,0.000712
-0.000408,-0.000382,-0.000004,-0.000898,0.000078,0.001725,-0.001879,-0.000227,0.000202
-0.000455,-0.000309,-0.000001,-0.000717,0.000016,0.001339,0.000481,-0.000703,-0.000030
-0.000439,-0.000238,0.000000,-0.000546,0.000322,0.001288,0.001074,-0.000221,0.000080
-0.000496,-0.000624,-0.000001,-0.000593,0.000045,0.000650,-0.000307,-0.000231,0.000704
-0.000359,-0.000555,-0.000009,-0.000541,0.000580,0.000224,-0.000760,-0.000701,-0.000041
-0.000405,-0.000295,-0.000000,-0.000282,0.000001,0.000198,-0.000881,0.000729,0.000695
-0.000366,0.000010,-0.000002,0.000106,0.000388,0.000313,-0.000910,-0.000242,0.000465
-0.000311,0.000126,0.000005,0.000558,-0.000064,-0.000963,0.000934,0.000832,0.001072
-0.000363,0.000104,0.000004,0.000450,-0.000054,-0.000936,0.000275,-0.000143,0.000024
-0.000210,0.000134,0.000000,0.000515,-0.000001,-0.000025,-0.000791,0.000106,0.001074
-0.000293,0.000093,0.000001,0.000378,-0.000030,-0.000356,0.000022,-0.000036,0.000034
-0.000421,0.000155,0.000005,0.000174,-0.000125,-0.002520,0.001414,0.001267,0.000915
-0.000258,0.000189,0.000004,0.000781,-0.000096,-0.001496,0.001585,0.000083,0.000158
