0.300000,0.172963,0.005968,-0.008313,0.039817,-0.004904,-0.037787,-0.000765,0.151565
0.300000,0.172019,0.005887,-0.012546,0.044523,-0.001881,-0.041308,-0.000828,0.156226
0.300000,0.170990,0.005877,-0.015648,0.041656,-0.003958,-0.038982,-0.000307,0.147635
0.300000,0.169478,0.005835,-0.015792,0.043628,-0.006431,-0.037636,0.000165,0.152331
0.300000,0.169652,0.005794,-0.021118,0.042572,-0.004028,-0.040776,-0.000884,0.144953
0.300000,0.167406,0.005743,-0.022482,0.045599,-0.006230,-0.038947,0.000039,0.150547
0.300000,0.164733,0.005657,-0.027212,0.047762,-0.007267,-0.038755,-0.001059,0.144368
0.300000,0.158308,0.005490,-0.025855,0.057184,-0.025061,-0.031331,-0.000084,0.147429
0.300000,0.150533,0.005294,-0.021811,0.064768,-0.041546,-0.020021,-0.000589,0.137615
0.300000,0.150262,0.005209,-0.022166,0.067957,-0.041487,-0.026984,-0.001018,0.141769
0.300000,0.150104,0.005232,-0.025474,0.061069,-0.035163,-0.028074,0.000327,0.132674
0.300000,0.150925,0.005215,-0.031048,0.059026,-0.024182,-0.035584,-0.000886,0.136905
0.300000,0.152737,0.005269,-0.030721,0.050120,-0.012388,-0.036894,0.000056,0.129945
0.300000,0.154252,0.005306,-0.032166,0.045927,-0.004673,-0.040533,-0.000303,0.133092
0.300000,0.157975,0.005342,-0.030884,0.039860,0.010201,-0.046213,-0.000220,0.126965
0.300000,0.159830,0.005380,-0.032300,0.036208,0.016202,-0.051911,-0.000056,0.131595
0.300000,0.162627,0.005393,-0.031976,0.032348,0.026026,-0.056061,-0.000076,0.125293
0.300000,0.164127,0.005432,-0.034463,0.030257,0.030232,-0.059357,0.000667,0.128965
0.300000,0.165145,0.005460,-0.032522,0.025980,0.029348,-0.056351,-0.000505,0.122615
0.300000,0.167520,0.005475,-0.039205,0.026149,0.037954,-0.065591,0.000224,0.126842
0.300000,0.168221,0.005513,-0.041040,0.023192,0.037220,-0.063448,-0.000117,0.119084
0.300000,0.169180,0.005497,-0.046117,0.025445,0.042275,-0.068815,0.000462,0.121843
0.300000,0.168795,0.005511,-0.047102,0.026228,0.038542,-0.063820,-0.000042,0.113580
0.300000,0.169116,0.005540,-0.050824,0.026343,0.039221,-0.064709,0.001407,0.116091
0.300000,0.170721,0.005539,-0.052496,0.027540,0.041023,-0.066399,-0.000646,0.109336
0.300000,0.171509,0.005583,-0.057176,0.026868,0.044034,-0.068701,0.001278,0.113497
0.300000,0.172429,0.005630,-0.058718,0.023970,0.041689,-0.065373,0.000458,0.107566
0.300000,0.173658,0.005630,-0.065213,0.025673,0.045174,-0.072221,0.000722,0.109542
0.300000,0.175568,0.005711,-0.065755,0.022038,0.047471,-0.069078,0.000461,0.104273
0.300000,0.177140,0.005711,-0.071428,0.024211,0.053288,-0.076912,0.002264,0.107548
0.300000,0.179257,0.005801,-0.072823,0.018962,0.052389,-0.074108,0.001343,0.101430
0.299040,0.178646,0.005801,-0.075662,0.021645,0.051419,-0.074486,0.001570,0.104569
0.297468,0.177291,0.005725,-0.072433,0.026954,0.043699,-0.070279,0.000233,0.097309
0.296813,0.174649,0.005697,-0.076778,0.031498,0.036859,-0.069041,0.000846,0.098847
0.295311,0.172489,0.005609,-0.075996,0.036888,0.029361,-0.067399,0.000251,0.092213
0.293295,0.170480,0.005577,-0.077694,0.039280,0.027101,-0.066803,0.000485,0.094113
0.291624,0.169233,0.005560,-0.072908,0.038677,0.022974,-0.061233,-0.001080,0.088013
0.289329,0.167100,0.005455,-0.075040,0.043208,0.022391,-0.065874,-0.000352,0.089022
0.287232,0.165407,0.005436,-0.072070,0.041559,0.020654,-0.061301,-0.002044,0.084361
0.285014,0.162662,0.005337,-0.077797,0.046109,0.022243,-0.065851,-0.001211,0.086593
0.283098,0.160610,0.005317,-0.077046,0.043002,0.018904,-0.062276,-0.002029,0.081977
0.281874,0.158231,0.005287,-0.080459,0.044988,0.017421,-0.062768,-0.000702,0.083679
0.279582,0.156187,0.005204,-0.078259,0.045395,0.015585,-0.061924,-0.001420,0.079519
0.278639,0.154080,0.005176,-0.079976,0.047074,0.015199,-0.062607,-0.001542,0.080683
0.276968,0.152379,0.005091,-0.077103,0.048445,0.012923,-0.063229,-0.000566,0.076450
0.276225,0.150280,0.005062,-0.079548,0.050003,0.010948,-0.064485,-0.001277,0.077959
0.275516,0.148837,0.005053,-0.074279,0.048725,0.011477,-0.059037,0.000135,0.073768
0.274492,0.146618,0.004964,-0.077446,0.053094,0.008954,-0.064006,-0.000680,0.075254
0.274357,0.145417,0.004957,-0.072553,0.052304,0.009249,-0.058803,0.000728,0.071004
0.273617,0.143452,0.004868,-0.074156,0.057883,0.007846,-0.064064,-0.000465,0.072353
0.273153,0.142062,0.004858,-0.070242,0.055536,0.006513,-0.059175,-0.000233,0.066637
0.272661,0.139965,0.004831,-0.072147,0.056341,0.004372,-0.059985,-0.000455,0.067925
0.271649,0.138224,0.004762,-0.069714,0.056533,0.005689,-0.059554,0.000855,0.062270
0.271444,0.135917,0.004737,-0.073486,0.057628,0.004111,-0.060261,-0.000337,0.064012
0.271135,0.133959,0.004724,-0.071157,0.054609,0.002098,-0.056770,0.000031,0.059095
0.270609,0.131245,0.004645,-0.076667,0.059333,0.001935,-0.061197,0.000757,0.059911
0.252192,0.126598,0.004564,-0.082731,0.039056,0.027425,-0.065196,0.001472,0.050365
0.271335,0.126605,0.004565,-0.080224,0.063121,-0.001433,-0.061951,0.001600,0.056763
0.272229,0.125286,0.004561,-0.073996,0.061676,-0.004660,-0.056196,0.000633,0.053690
0.273135,0.123355,0.004531,-0.075094,0.067220,-0.012033,-0.057468,0.001256,0.055182
0.273363,0.122017,0.004478,-0.069579,0.065754,-0.011450,-0.056094,-0.000071,0.051239
0.273310,0.120320,0.004456,-0.070662,0.066543,-0.009014,-0.056665,0.001480,0.052108
0.272057,0.118480,0.004386,-0.068532,0.065909,-0.006438,-0.058722,0.000161,0.049582
0.270907,0.116336,0.004354,-0.070784,0.066685,-0.004273,-0.061659,0.001001,0.049651
0.268868,0.114687,0.004335,-0.068618,0.061022,-0.002468,-0.059340,0.000046,0.045152
0.266650,0.112523,0.004252,-0.071218,0.063794,0.000185,-0.065238,0.000650,0.046742
0.264133,0.111170,0.004235,-0.067018,0.058517,0.004391,-0.061642,-0.000919,0.043389
0.261343,0.109254,0.004152,-0.068440,0.060521,0.005944,-0.068773,0.000537,0.044254
0.258892,0.107630,0.004134,-0.064777,0.055643,0.008026,-0.064773,-0.001027,0.040435
0.256910,0.105944,0.004097,-0.065982,0.056188,0.008798,-0.068358,0.000185,0.040944
0.254729,0.104265,0.004038,-0.063954,0.055151,0.011078,-0.066709,-0.000665,0.037411
0.253573,0.102106,0.004004,-0.066493,0.056982,0.010388,-0.069396,0.000300,0.037910
0.252184,0.100560,0.003945,-0.065120,0.057289,0.008969,-0.068873,-0.000537,0.034927
0.251697,0.098128,0.003915,-0.069004,0.060481,0.007781,-0.070140,0.000057,0.035842
0.251348,0.096516,0.003903,-0.066941,0.060161,0.007634,-0.065591,-0.001634,0.032728
0.250742,0.093985,0.003834,-0.071225,0.065318,0.006443,-0.070382,-0.000071,0.032440
0.250349,0.091875,0.003825,-0.069668,0.064308,0.006600,-0.064848,-0.000679,0.029854
0.249426,0.089060,0.003769,-0.075092,0.068408,0.007063,-0.069153,-0.001038,0.029910
0.248273,0.087434,0.003739,-0.072057,0.065296,0.003606,-0.065682,-0.000430,0.028041
0.247808,0.085839,0.003710,-0.071718,0.066521,0.002074,-0.067046,-0.001270,0.028061
0.247289,0.084401,0.003662,-0.066695,0.065178,-0.001831,-0.064898,0.000421,0.024922
0.248440,0.083636,0.003638,-0.063981,0.069180,-0.002488,-0.066075,-0.000661,0.026012
0.249215,0.082647,0.003628,-0.058713,0.066151,-0.008916,-0.061389,0.000309,0.022843
0.251209,0.080684,0.003580,-0.060293,0.072199,-0.010550,-0.063881,0.000185,0.022929
0.252261,0.080154,0.003569,-0.054870,0.069842,-0.014099,-0.060361,-0.000409,0.022077
0.252735,0.080360,0.003511,-0.048114,0.075005,-0.013986,-0.063708,0.000065,0.021589
0.251533,0.078632,0.003494,-0.047854,0.072734,-0.008701,-0.061438,0.000652,0.020147
0.250004,0.077438,0.003460,-0.047013,0.073505,-0.005768,-0.064770,0.000532,0.019615
0.247347,0.075969,0.003408,-0.047041,0.069938,-0.001468,-0.065485,0.000295,0.017546
0.244785,0.074612,0.003369,-0.047582,0.070878,0.001589,-0.069833,0.000778,0.016810
0.241357,0.073882,0.003316,-0.043153,0.067072,0.004680,-0.069706,0.000178,0.015360
0.238082,0.072645,0.003275,-0.043932,0.065661,0.006602,-0.074273,0.000908,0.015017
0.235517,0.071326,0.003260,-0.041883,0.060010,0.008423,-0.069347,0.000543,0.013166
0.232620,0.069823,0.003194,-0.044437,0.062515,0.008578,-0.075003,0.001751,0.013521
0.230738,0.067391,0.003175,-0.048191,0.059419,0.008134,-0.071558,-0.000053,0.011486
0.228977,0.065009,0.003112,-0.053390,0.063774,0.008401,-0.076408,0.000308,0.011110
0.227230,0.063086,0.003094,-0.056202,0.061571,0.008546,-0.073146,-0.001616,0.009731
0.225965,0.062000,0.003062,-0.055509,0.065010,0.009519,-0.074781,-0.000774,0.009235
0.224902,0.062064,0.003018,-0.046724,0.066332,0.008599,-0.073019,-0.000299,0.007780
0.225112,0.059522,0.002989,-0.051998,0.071719,0.008418,-0.074977,-0.000777,0.006346
0.225179,0.057499,0.002954,-0.052752,0.073104,0.005861,-0.071153,-0.000181,0.005016
0.225160,0.054659,0.002924,-0.059917,0.076269,0.001879,-0.072844,-0.000058,0.004126
0.225281,0.052641,0.002913,-0.060178,0.074333,-0.002043,-0.067444,-0.000534,0.002954
0.225290,0.050553,0.002859,-0.063505,0.078160,-0.005600,-0.071534,-0.000177,0.002536
0.225196,0.049092,0.002847,-0.059913,0.074492,-0.007117,-0.067297,-0.000535,0.000893
0.224862,0.047420,0.002793,-0.061163,0.078030,-0.011031,-0.071704,-0.000901,0.000993
0.226271,0.044923,0.002790,-0.062148,0.075345,-0.011733,-0.065423,-0.000418,-0.001207
0.227578,0.042551,0.002762,-0.066613,0.078576,-0.015691,-0.067676,-0.000423,-0.001770
0.228254,0.041469,0.002732,-0.061838,0.077960,-0.015412,-0.065531,-0.000182,-0.003246
0.228011,0.040170,0.002703,-0.060656,0.080345,-0.013531,-0.068110,0.000059,-0.004590
0.226545,0.039333,0.002678,-0.053904,0.076552,-0.009422,-0.066371,0.000185,-0.005660
0.224386,0.038233,0.002628,-0.053263,0.078407,-0.006418,-0.072065,0.000303,-0.006347
0.222879,0.038271,0.002613,-0.043467,0.074001,-0.003265,-0.068518,0.000185,-0.007352
0.221089,0.037170,0.002557,-0.043151,0.077418,-0.002278,-0.074591,0.000785,-0.007486
0.218994,0.036133,0.002539,-0.040007,0.073091,-0.000207,-0.071724,-0.000536,-0.009429
0.216599,0.034499,0.002501,-0.042482,0.074610,0.000586,-0.076055,0.000783,-0.010514
0.214011,0.033063,0.002464,-0.042860,0.072733,0.003747,-0.074210,-0.000177,-0.011270
0.194700,0.030837,0.002413,-0.043613,0.048985,0.026577,-0.077586,0.001739,-0.011004
0.208206,0.029805,0.002387,-0.045826,0.069147,0.005936,-0.077581,-0.000303,-0.012730
0.206023,0.028929,0.002352,-0.044815,0.072539,0.007194,-0.080544,-0.000063,-0.013570
0.205416,0.026274,0.002330,-0.048495,0.074395,0.000639,-0.076901,-0.001987,-0.013906
0.204737,0.023800,0.002286,-0.053691,0.077904,-0.000146,-0.079615,0.000296,-0.015856
0.204181,0.022380,0.002269,-0.052925,0.075591,-0.004517,-0.075670,-0.001032,-0.015301
0.203704,0.021040,0.002224,-0.052799,0.080300,-0.003358,-0.079012,-0.000426,-0.017455
0.203329,0.020377,0.002213,-0.047769,0.078839,-0.001894,-0.074084,-0.000772,-0.017685
0.202043,0.020286,0.002180,-0.043746,0.081636,-0.000099,-0.077113,-0.000412,-0.018616
0.200513,0.020938,0.002149,-0.033121,0.079249,0.000778,-0.074864,-0.000896,-0.019105
0.199308,0.020746,0.002117,-0.029166,0.081429,-0.000022,-0.077313,-0.000298,-0.019441
0.199052,0.019908,0.002092,-0.027585,0.079066,-0.002882,-0.073030,-0.000061,-0.018364
0.199301,0.018500,0.002064,-0.029294,0.080738,-0.006062,-0.074990,0.000053,-0.019306
0.199913,0.016276,0.002053,-0.034538,0.078440,-0.009569,-0.070001,0.000294,-0.019806
0.200939,0.014778,0.002014,-0.038073,0.083644,-0.014581,-0.072212,-0.000193,-0.020150
0.201731,0.013839,0.001998,-0.036915,0.081220,-0.016961,-0.069793,-0.000556,-0.019695
0.201945,0.011951,0.001959,-0.040785,0.085596,-0.015747,-0.072741,0.000888,-0.021257
0.200630,0.010365,0.001943,-0.040426,0.082326,-0.011854,-0.070353,0.000175,-0.023065
0.198609,0.009242,0.001908,-0.040975,0.083806,-0.007988,-0.074496,0.001017,-0.024688
0.196656,0.008627,0.001878,-0.037724,0.080798,-0.004699,-0.073557,0.001262,-0.024179
0.195088,0.007655,0.001844,-0.036758,0.083454,-0.002619,-0.077690,0.002222,-0.025831
0.192966,0.006632,0.001814,-0.034657,0.080442,-0.000689,-0.076225,-0.000062,-0.025938
0.190491,0.005492,0.001775,-0.035386,0.082608,-0.001237,-0.081072,0.001373,-0.027167
0.187806,0.004337,0.001758,-0.035092,0.077552,0.000020,-0.077852,0.000289,-0.027361
0.185063,0.002943,0.001713,-0.036946,0.080200,0.002288,-0.082640,0.000527,-0.029538
0.182206,0.001621,0.001696,-0.037277,0.075304,0.003712,-0.079022,-0.000432,-0.028037
0.179562,0.000921,0.001660,-0.035993,0.075609,0.002812,-0.082857,0.000754,-0.030612
0.177763,-0.000591,0.001636,-0.036109,0.073188,0.003102,-0.079146,0.000034,-0.029505
0.176373,-0.001543,0.001603,-0.035278,0.075736,0.002103,-0.081992,0.000271,-0.031334
0.175946,-0.002522,0.001579,-0.034268,0.075989,0.001399,-0.079013,-0.001642,-0.030362
0.175273,-0.004144,0.001546,-0.037576,0.080965,0.001788,-0.082216,0.000286,-0.033616
0.174152,-0.005383,0.001532,-0.037104,0.079055,0.001934,-0.077432,-0.001506,-0.033180
0.172565,-0.006637,0.001489,-0.038468,0.084586,0.003587,-0.081366,-0.001011,-0.034919
0.171700,-0.006570,0.001474,-0.032758,0.082039,0.002275,-0.077729,-0.001855,-0.033764
0.171428,-0.007587,0.001437,-0.033158,0.086334,0.000682,-0.079939,-0.000532,-0.035633
0.170773,-0.007930,0.001421,-0.028956,0.082312,-0.004164,-0.076093,-0.000671,-0.035796
0.171387,-0.009019,0.001391,-0.029881,0.085985,-0.009182,-0.077739,-0.000683,-0.037105
0.172085,-0.010725,0.001371,-0.030432,0.083655,-0.016151,-0.074049,-0.000468,-0.036114
0.173521,-0.011639,0.001343,-0.032172,0.087916,-0.017767,-0.075841,-0.000347,-0.037950
0.173820,-0.011391,0.001323,-0.025997,0.085709,-0.018937,-0.073051,-0.000348,-0.037570
0.173797,-0.011945,0.001295,-0.024707,0.089719,-0.016134,-0.075296,-0.000452,-0.040401
0.172893,-0.012899,0.001280,-0.023811,0.086040,-0.013945,-0.072355,-0.000929,-0.039093
0.171936,-0.014253,0.001240,-0.027325,0.090761,-0.009752,-0.077549,-0.000075,-0.040844
0.170514,-0.015458,0.001224,-0.028352,0.086375,-0.008911,-0.075189,0.000281,-0.040198
0.169311,-0.016803,0.001185,-0.030743,0.090325,-0.006856,-0.079736,-0.000671,-0.043089
0.167509,-0.017889,0.001170,-0.030363,0.085368,-0.006621,-0.076683,0.000279,-0.042243
0.165615,-0.018804,0.001134,-0.030777,0.088053,-0.005357,-0.081222,0.000757,-0.044783
0.163302,-0.019650,0.001114,-0.029570,0.083630,-0.003715,-0.078425,0.000513,-0.043367
0.160564,-0.020442,0.001077,-0.029441,0.085270,-0.003620,-0.083269,0.001098,-0.046506
0.157736,-0.021030,0.001059,-0.026438,0.080343,-0.000824,-0.080033,0.000263,-0.044781
0.155113,-0.021822,0.001021,-0.026627,0.082628,-0.001398,-0.085207,0.000484,-0.046867
0.152312,-0.022662,0.001007,-0.025338,0.077122,-0.000050,-0.081509,-0.000239,-0.045646
0.150480,-0.022599,0.000970,-0.022699,0.079954,0.000012,-0.085471,0.000594,-0.048299
0.149311,-0.023542,0.000956,-0.022252,0.077069,-0.002189,-0.080846,0.000114,-0.047015
0.147971,-0.025099,0.000920,-0.026215,0.081450,-0.000310,-0.084345,0.000844,-0.049717
0.145869,-0.026490,0.000902,-0.028826,0.080033,0.000873,-0.081450,-0.000345,-0.048012
0.143648,-0.027956,0.000867,-0.032258,0.084056,0.002890,-0.085804,0.000864,-0.051878
0.143423,-0.028076,0.000850,-0.028429,0.084124,0.002656,-0.081417,-0.000197,-0.050169
0.143699,-0.029136,0.000819,-0.028906,0.089019,0.000847,-0.083545,0.000528,-0.052554
0.143805,-0.029551,0.000805,-0.025378,0.086898,-0.004275,-0.079150,-0.000329,-0.051186
0.144983,-0.030308,0.000771,-0.026022,0.092718,-0.008952,-0.081132,0.000386,-0.052703
0.145274,-0.030739,0.000758,-0.022647,0.089096,-0.015556,-0.076385,-0.000603,-0.051506
0.146342,-0.031371,0.000727,-0.023012,0.093198,-0.016547,-0.078659,0.000477,-0.053908
0.146624,-0.031730,0.000714,-0.019930,0.089464,-0.019221,-0.074748,0.000106,-0.053706
0.147092,-0.032679,0.000685,-0.021621,0.093726,-0.017736,-0.076771,-0.000000,-0.055453
0.146986,-0.033687,0.000671,-0.021739,0.090653,-0.016561,-0.073532,-0.001191,-0.054673
0.146889,-0.035002,0.000640,-0.025462,0.094605,-0.014587,-0.076694,-0.000098,-0.058171
0.145317,-0.036180,0.000621,-0.026590,0.091152,-0.012307,-0.075258,-0.001176,-0.056187
0.143639,-0.037486,0.000588,-0.029328,0.093924,-0.010042,-0.079692,-0.000214,-0.058721
0.141572,-0.038429,0.000573,-0.029056,0.087927,-0.008992,-0.077481,-0.000471,-0.056970
0.139306,-0.039311,0.000537,-0.029885,0.090474,-0.007934,-0.082395,-0.000838,-0.060434
0.136986,-0.039371,0.000524,-0.024228,0.085546,-0.005632,-0.079034,-0.000358,-0.058728
0.133725,-0.039471,0.000488,-0.021590,0.087347,-0.003254,-0.084642,-0.000249,-0.061826
0.130305,-0.039427,0.000471,-0.016977,0.082308,-0.000384,-0.082695,0.000111,-0.059644
0.127085,-0.039628,0.000437,-0.015709,0.084181,0.001102,-0.087365,0.000102,-0.061918
0.123943,-0.039374,0.000420,-0.010872,0.079769,0.002174,-0.084722,-0.000027,-0.060283
0.121640,-0.039638,0.000386,-0.010250,0.082459,0.000682,-0.089034,0.000435,-0.063832
0.120852,-0.040274,0.000376,-0.011369,0.079595,-0.002011,-0.083091,-0.000284,-0.061565
0.120134,-0.041031,0.000341,-0.013183,0.085280,-0.001834,-0.086540,0.000209,-0.064793
0.119040,-0.042258,0.000326,-0.017078,0.084353,-0.002220,-0.082815,-0.000499,-0.062665
0.117773,-0.043407,0.000294,-0.020009,0.088910,-0.001917,-0.085872,-0.000131,-0.066113
0.117548,-0.044991,0.000278,-0.024010,0.088331,-0.003239,-0.082028,-0.000477,-0.064967
0.117923,-0.046051,0.000246,-0.026666,0.093944,-0.004685,-0.084637,0.000373,-0.067862
0.117804,-0.046891,0.000234,-0.026080,0.091373,-0.008049,-0.079638,-0.000356,-0.066544
0.117928,-0.047609,0.000203,-0.026142,0.094725,-0.010810,-0.082023,0.000231,-0.069634
0.117834,-0.048414,0.000191,-0.024724,0.090420,-0.015371,-0.077448,0.000080,-0.067431
0.118425,-0.049426,0.000160,-0.025646,0.094182,-0.017769,-0.080241,-0.000414,-0.070774
0.119060,-0.049978,0.000150,-0.023986,0.089892,-0.019778,-0.075474,-0.001027,-0.067468
0.118976,-0.049762,0.000119,-0.020527,0.093437,-0.019444,-0.078750,-0.000066,-0.071476
0.118186,-0.050210,0.000105,-0.017930,0.091385,-0.014613,-0.076236,-0.000268,-0.069665
0.117047,-0.050720,0.000072,-0.017384,0.094537,-0.011950,-0.080489,-0.000140,-0.072531
0.115563,-0.051369,0.000060,-0.017508,0.090811,-0.008983,-0.077566,-0.000126,-0.070128
0.113959,-0.052457,0.000028,-0.020178,0.093628,-0.008332,-0.081496,0.000232,-0.073443
0.112201,-0.053654,0.000016,-0.021930,0.088779,-0.008402,-0.078233,-0.000382,-0.071845
0.110545,-0.054737,-0.000018,-0.024653,0.092018,-0.008418,-0.082398,0.000568,-0.074850
0.108462,-0.055552,-0.000031,-0.024942,0.087887,-0.009191,-0.079394,-0.000645,-0.073009
0.106812,-0.056393,-0.000064,-0.025656,0.091359,-0.007573,-0.083881,0.000197,-0.077379
0.104545,-0.056613,-0.000077,-0.021877,0.087485,-0.006066,-0.081132,-0.000641,-0.075371
0.102324,-0.057148,-0.000109,-0.021497,0.090641,-0.004663,-0.085085,-0.000281,-0.078721
0.100100,-0.057204,-0.000123,-0.017762,0.086750,-0.002951,-0.082645,-0.000400,-0.075998
0.097995,-0.057643,-0.000874,-0.017206,0.088960,-0.002268,-0.085893,0.001036,-0.080170
0.096323,-0.058236,-0.000167,-0.017249,0.085811,-0.004609,-0.082899,0.000657,-0.077549
0.095659,-0.059081,-0.001114,-0.018820,0.088652,-0.007381,-0.084054,0.001967,-0.081928
0.094895,-0.059823,-0.000208,-0.018649,0.086487,-0.008648,-0.080592,0.000402,-0.079526
0.093091,-0.060376,-0.000240,-0.020003,0.089923,-0.006999,-0.084231,0.001255,-0.083645
0.091075,-0.060657,-0.001411,-0.017946,0.084938,-0.004640,-0.079671,0.000305,-0.080820
0.089861,-0.061573,-0.000283,-0.020137,0.090554,-0.003636,-0.084961,0.000677,-0.084488
0.089531,-0.062684,-0.001651,-0.021179,0.086024,-0.005614,-0.078425,-0.000526,-0.081794
0.089079,-0.064059,-0.000329,-0.025045,0.092551,-0.008023,-0.084219,0.000178,-0.085642
0.089076,-0.064382,-0.000341,-0.022697,0.089947,-0.012163,-0.079484,-0.000323,-0.083462
0.089017,-0.065004,-0.002071,-0.023521,0.091188,-0.013054,-0.079122,0.001002,-0.087160
0.089270,-0.065909,-0.000380,-0.023046,0.090459,-0.015414,-0.076724,0.000155,-0.083997
0.089889,-0.066923,-0.002298,-0.024469,0.092044,-0.015993,-0.076404,0.000522,-0.087155
0.089901,-0.067591,-0.000425,-0.024031,0.093104,-0.015563,-0.075829,-0.001259,-0.084777
0.089697,-0.068085,-0.000459,-0.023813,0.097992,-0.014801,-0.079928,0.000074,-0.088796
0.089119,-0.068320,-0.002620,-0.020471,0.091043,-0.014067,-0.073678,-0.001374,-0.086209
0.087771,-0.069558,-0.000502,-0.023275,0.097285,-0.013374,-0.080985,0.000544,-0.089896
0.086005,-0.070689,-0.002844,-0.024370,0.088233,-0.012334,-0.074259,-0.000786,-0.087847
0.084689,-0.072182,-0.000545,-0.028414,0.094729,-0.013092,-0.082750,-0.000218,-0.092075
0.083270,-0.073239,-0.003094,-0.029253,0.085879,-0.014591,-0.075971,-0.001212,-0.089680
0.081737,-0.073985,-0.003252,-0.029271,0.088520,-0.012650,-0.079232,-0.000363,-0.094111
0.079925,-0.074385,-0.000597,-0.026432,0.088447,-0.010613,-0.080330,-0.001797,-0.092172
0.078014,-0.074793,-0.003466,-0.025498,0.087604,-0.006540,-0.079968,-0.000085,-0.097166
0.075862,-0.074446,-0.000637,-0.019121,0.087989,-0.003921,-0.080922,-0.000188,-0.094374
0.073510,-0.074316,-0.003672,-0.016587,0.085926,-0.001338,-0.080473,0.000540,-0.098761
0.071178,-0.074416,-0.000678,-0.012893,0.085400,-0.003291,-0.082054,0.000022,-0.095238
0.069137,-0.074300,-0.000713,-0.010907,0.088706,-0.006872,-0.087040,0.000448,-0.099687
0.068237,-0.075730,-0.003951,-0.015730,0.079519,-0.008254,-0.076929,-0.000279,-0.095427
0.067250,-0.077159,-0.000753,-0.019919,0.088131,-0.010058,-0.085057,0.000423,-0.100712
0.065732,-0.078329,-0.004162,-0.023452,0.079403,-0.008525,-0.075322,-0.000031,-0.097502
0.064133,-0.079137,-0.000796,-0.025136,0.090225,-0.006271,-0.084799,0.000479,-0.101751
0.063450,-0.078896,-0.000808,-0.020963,0.089208,-0.004590,-0.081367,-0.000679,-0.098402
0.063415,-0.079886,-0.004583,-0.022088,0.088282,-0.004796,-0.078550,0.000057,-0.103034
0.063371,-0.080519,-0.000850,-0.021021,0.091256,-0.007908,-0.078263,-0.000665,-0.099812
0.063421,-0.081480,-0.004791,-0.023176,0.089632,-0.009355,-0.074596,0.000419,-0.104214
0.063263,-0.082315,-0.000895,-0.023782,0.092679,-0.013746,-0.076581,-0.000577,-0.100877
0.063634,-0.083585,-0.000929,-0.027002,0.096860,-0.016655,-0.079885,0.000239,-0.105480
0.064232,-0.085276,-0.005076,-0.030379,0.087281,-0.018482,-0.068218,-0.000719,-0.103071
0.064479,-0.086361,-0.000972,-0.031993,0.096654,-0.019982,-0.077516,-0.000499,-0.108984
0.063753,-0.086372,-0.005293,-0.027596,0.085606,-0.019954,-0.067679,-0.000752,-0.105611
0.063069,-0.087064,-0.001015,-0.027750,0.095334,-0.019385,-0.078097,-0.000280,-0.110709
0.061795,-0.088080,-0.005523,-0.027751,0.084577,-0.017583,-0.069235,-0.001122,-0.108485
0.060528,-0.089428,-0.005676,-0.031178,0.087002,-0.014805,-0.073237,-0.000749,-0.112746
0.059038,-0.090550,-0.001068,-0.031934,0.089280,-0.014801,-0.077310,-0.000176,-0.109058
0.057285,-0.091805,-0.005855,-0.033991,0.084785,-0.010326,-0.073434,-0.001092,-0.113574
0.055617,-0.092166,-0.001111,-0.030325,0.088935,-0.007928,-0.078065,0.000010,-0.109537
0.053417,-0.092460,-0.006034,-0.028564,0.082721,-0.005134,-0.074147,-0.000348,-0.114897
0.051409,-0.092377,-0.001157,-0.023159,0.088089,-0.004779,-0.080835,0.000476,-0.110615
0.049393,-0.092274,-0.001190,-0.019304,0.091350,-0.006581,-0.084902,-0.000634,-0.115962
0.047004,-0.092064,-0.006295,-0.014908,0.077976,-0.005497,-0.073810,0.000552,-0.112331
0.045211,-0.092535,-0.001228,-0.014990,0.087591,-0.007475,-0.084310,-0.000327,-0.117855
0.043253,-0.093244,-0.006468,-0.016096,0.075881,-0.006440,-0.072299,0.000287,-0.115179
0.042070,-0.094645,-0.001271,-0.020728,0.088948,-0.007612,-0.083943,-0.000196,-0.121142
0.041494,-0.095505,-0.001283,-0.022389,0.087330,-0.007307,-0.080589,0.000426,-0.117075
0.040493,-0.096540,-0.006855,-0.025109,0.082507,-0.006642,-0.075212,-0.000038,-0.122442
0.040595,-0.096911,-0.001324,-0.022391,0.087484,-0.008810,-0.076441,-0.000266,-0.118747
0.040511,-0.097175,-0.007037,-0.021484,0.083696,-0.008309,-0.070637,0.000364,-0.124006
0.041280,-0.098000,-0.001373,-0.021745,0.091325,-0.012000,-0.074793,-0.000362,-0.119649
0.041471,-0.099106,-0.001410,-0.024347,0.095660,-0.014521,-0.078760,0.000092,-0.125944
0.041203,-0.100322,-0.007331,-0.026991,0.082878,-0.016025,-0.066255,-0.000772,-0.121259
0.041793,-0.101782,-0.001459,-0.031020,0.094880,-0.019502,-0.077303,0.000633,-0.127249
0.041649,-0.102939,-0.007512,-0.032486,0.080897,-0.020618,-0.063019,0.000019,-0.122323
0.041650,-0.103617,-0.001505,-0.032614,0.094430,-0.022166,-0.076552,0.000353,-0.127609
0.040658,-0.104084,-0.007678,-0.029937,0.078487,-0.018363,-0.062347,-0.001181,-0.123915
0.040784,-0.105128,-0.001547,-0.031174,0.092347,-0.018491,-0.074414,0.000039,-0.130142
