0.710162,0.882052,0.693275,0.000151,0.008408,0.999965,0.000012
0.712093,0.881082,0.692304,0.000144,0.008602,0.999963,-0.000090
0.714500,0.879858,0.690809,0.000261,0.008573,0.999963,0.000076
0.716629,0.878730,0.689680,0.000101,0.008936,0.999960,-0.000062
0.719123,0.877146,0.688169,0.000143,0.009110,0.999958,0.000005
0.721279,0.875738,0.687123,0.000036,-0.009670,-0.999953,0.000166
0.723278,0.874311,0.685533,0.000148,-0.009556,-0.999954,0.000266
0.724871,0.873235,0.684409,0.000155,-0.009676,-0.999953,0.000204
0.726471,0.871944,0.682708,0.000355,-0.009243,-0.999957,0.000356
0.728277,0.870739,0.681831,0.000181,-0.009425,-0.999956,0.000206
0.730196,0.869274,0.680744,0.000061,-0.009232,-0.999957,0.000116
0.732036,0.867949,0.679933,0.000089,0.009482,0.999955,-0.000006
0.733697,0.866670,0.678829,0.000278,0.009036,0.999959,0.000144
0.735155,0.865449,0.677832,0.000146,0.009016,0.999959,0.000039
0.736694,0.864088,0.676365,0.000142,0.008573,0.999963,0.000123
0.738154,0.862693,0.675266,0.000072,-0.008703,-0.999962,0.000042
0.739599,0.861270,0.673408,0.000200,-0.008210,-0.999966,0.000054
0.740961,0.860041,0.672548,0.000176,-0.008154,-0.999967,0.000110
0.742890,0.858254,0.671070,0.000256,-0.008085,-0.999967,0.000118
0.744700,0.856821,0.670142,0.000127,-0.008295,-0.999966,0.000062
0.746462,0.855162,0.668642,0.000154,-0.008027,-0.999968,0.000107
0.747983,0.853940,0.667815,0.000018,0.008044,0.999968,0.000003
0.749587,0.852523,0.666758,0.000155,0.007523,0.999972,0.000034
0.751303,0.851080,0.665935,0.000090,0.007642,0.999971,0.000070
0.753423,0.849000,0.664473,0.000209,0.007536,0.999972,0.000073
0.755527,0.846848,0.663320,0.000031,0.008142,0.999967,-0.000003
0.757890,0.844400,0.661723,0.000052,0.008375,0.999965,-0.000047
0.760041,0.842223,0.660831,0.000076,-0.009040,-0.999959,0.000125
0.762386,0.839750,0.659288,0.000206,-0.009302,-0.999957,0.000175
0.764467,0.837664,0.658198,0.000136,-0.009846,-0.999952,0.000174
0.766155,0.835667,0.656639,0.000238,-0.009540,-0.999954,0.000213
0.767859,0.833922,0.655699,0.000135,-0.009795,-0.999952,0.000151
0.769724,0.831865,0.654595,0.000153,-0.009559,-0.999954,0.000119
0.771664,0.829920,0.654011,0.000082,0.009923,0.999951,-0.000092
0.773563,0.827718,0.652769,0.000254,0.009753,0.999952,0.000077
0.775016,0.825740,0.651730,0.000168,0.009961,0.999950,-0.000049
0.776460,0.823766,0.650261,0.000263,0.009396,0.999956,0.000025
0.777767,0.821909,0.649439,0.000108,0.009521,0.999955,-0.000112
0.779087,0.819899,0.647611,0.000014,-0.009017,-0.999959,0.000092
0.780469,0.817919,0.646807,0.000050,-0.009157,-0.999958,0.000160
0.781845,0.815744,0.645248,0.000221,-0.008670,-0.999962,0.000186
0.783254,0.813950,0.644246,0.000037,-0.008716,-0.999962,0.000145
0.784805,0.811741,0.642859,0.000129,-0.008304,-0.999966,0.000126
0.786453,0.809742,0.642030,0.000043,0.008483,0.999964,-0.000080
0.788348,0.807369,0.641087,0.000048,0.008316,0.999965,0.000052
0.790081,0.805083,0.640195,0.000021,0.008656,0.999963,-0.000051
0.791561,0.803110,0.638854,0.000149,0.008144,0.999967,0.000132
0.792718,0.801297,0.637679,0.000093,-0.008046,-0.999968,0.000090
0.794309,0.798920,0.636130,0.000107,-0.007636,-0.999971,-0.000004
0.795914,0.796436,0.635336,0.000218,-0.007995,-0.999968,0.000093
0.797800,0.793508,0.634013,0.000202,-0.007928,-0.999969,0.000070
0.799663,0.790767,0.633017,0.000087,-0.008521,-0.999964,0.000031
0.801578,0.787653,0.631628,0.000105,-0.008563,-0.999963,0.000020
0.803525,0.784903,0.630788,0.000067,0.009183,0.999958,0.000012
0.805563,0.781819,0.629809,0.000162,0.009195,0.999958,0.000012
0.807254,0.779139,0.629023,0.000059,0.009670,0.999953,-0.000012
0.808997,0.776371,0.627623,0.000192,0.009491,0.999955,0.000045
0.810350,0.773860,0.626548,0.000056,-0.009757,-0.999952,0.000061
0.811695,0.771356,0.625037,0.000050,-0.009236,-0.999957,0.000071
0.813033,0.768930,0.624312,0.000085,-0.009370,-0.999956,0.000080
0.814373,0.766230,0.622934,0.000179,-0.008793,-0.999961,0.000104
0.815860,0.763723,0.622040,0.000032,0.009033,0.999959,-0.000019
0.817624,0.760523,0.620692,0.000028,-0.008961,-0.999960,0.000073
0.819374,0.757582,0.619780,0.000120,0.009532,0.999955,-0.000066
0.821115,0.754367,0.618774,0.000174,0.009427,0.999956,-0.000009
0.822468,0.751621,0.617968,0.000029,0.009701,0.999953,-0.000126
0.823840,0.748869,0.616562,0.000086,0.009179,0.999958,-0.000062
0.824899,0.746284,0.615442,0.000145,-0.009253,-0.999957,0.000207
0.826140,0.743540,0.613938,0.000177,-0.008657,-0.999962,0.000161
0.827370,0.740954,0.613241,0.000221,-0.008761,-0.999962,0.000257
0.828767,0.738073,0.612127,0.000157,-0.008198,-0.999966,0.000177
0.830276,0.735328,0.611361,0.000095,0.008491,0.999964,-0.000098
0.831668,0.732266,0.609935,0.000031,-0.008155,-0.999967,0.000059
0.833140,0.729484,0.609106,0.000135,0.008472,0.999964,-0.000037
0.834724,0.726257,0.608125,0.000182,0.008146,0.999967,-0.000007
0.836166,0.723080,0.606750,0.000043,-0.008615,-0.999963,0.000172
0.837868,0.719692,0.605910,0.000153,0.008352,0.999965,-0.000032
0.839245,0.716469,0.604985,0.000138,-0.008817,-0.999961,0.000143
0.841047,0.712883,0.603842,0.000110,0.008705,0.999962,-0.000004
0.842570,0.709501,0.603034,0.000049,0.009244,0.999957,-0.000079
0.844175,0.705938,0.601599,0.000066,0.009039,0.999959,-0.000002
0.845751,0.702550,0.601045,0.000125,0.009628,0.999954,-0.000007
0.847150,0.698961,0.599686,0.000068,-0.009337,-0.999956,-0.000000
0.848597,0.695814,0.598849,0.000111,0.009687,0.999953,0.000051
0.849754,0.692396,0.597374,0.000113,-0.009215,-0.999958,-0.000043
0.851100,0.689134,0.596432,0.000078,-0.009579,-0.999954,0.000021
0.852485,0.685602,0.595483,0.000065,-0.009265,-0.999957,0.000023
0.853725,0.682422,0.594778,0.000204,-0.009605,-0.999954,0.000037
0.855096,0.679137,0.593543,0.000071,0.009038,0.999959,-0.000009
0.856252,0.675964,0.592613,0.000105,-0.009309,-0.999957,0.000047
0.857613,0.672444,0.591210,0.000088,-0.008813,-0.999961,0.000079
0.858969,0.669166,0.590733,0.000011,0.009158,0.999958,-0.000016
0.860242,0.665558,0.589471,0.000144,-0.008735,-0.999962,0.000101
0.861635,0.662275,0.588535,0.000060,0.009071,0.999959,-0.000071
0.862839,0.658594,0.587151,0.000118,-0.008619,-0.999963,0.000104
0.864106,0.655224,0.586233,0.000108,-0.008930,-0.999960,0.000139
0.865439,0.651779,0.585570,0.000101,0.008331,0.999965,-0.000041
0.866505,0.648668,0.584888,0.000041,-0.008485,-0.999964,0.000131
0.867822,0.645238,0.583778,0.000180,0.007822,0.999969,0.000012
0.868971,0.641611,0.582845,0.000008,0.008297,0.999966,-0.000111
0.870342,0.637623,0.581551,0.000051,0.008018,0.999968,-0.000037
0.871697,0.633677,0.581004,0.000036,0.008570,0.999963,-0.000147
0.873042,0.629411,0.579872,0.000025,-0.008372,-0.999965,0.000125
0.874472,0.625375,0.578852,0.000064,0.009011,0.999959,-0.000139
0.875713,0.621077,0.577518,0.000112,-0.008817,-0.999961,0.000127
0.877032,0.617145,0.576594,0.000077,-0.009364,-0.999956,0.000143
0.878459,0.613096,0.575976,0.000171,0.009065,0.999959,-0.000072
0.879599,0.609361,0.575286,0.000088,-0.009489,-0.999955,0.000126
0.880974,0.605520,0.574176,0.000197,0.008936,0.999960,-0.000056
0.882008,0.601915,0.573303,0.000025,0.009276,0.999957,-0.000081
0.883266,0.597942,0.572066,0.000063,0.008779,0.999961,-0.000061
0.884497,0.594132,0.571577,0.000051,0.009200,0.999958,-0.000033
0.885719,0.589905,0.570489,0.000047,-0.008877,-0.999961,0.000029
0.887018,0.586038,0.569506,0.000086,0.009366,0.999956,-0.000021
0.888118,0.581827,0.568247,0.000097,-0.008920,-0.999960,0.000019
0.889313,0.577975,0.567310,0.000172,-0.009332,-0.999956,0.000075
0.890623,0.573861,0.566708,0.000043,-0.008888,-0.999960,-0.000022
0.891692,0.569959,0.565427,0.000231,-0.009280,-0.999957,0.000084
0.892974,0.565877,0.564933,0.000060,0.008682,0.999962,0.000028
0.894027,0.561950,0.564284,0.000079,-0.009068,-0.999959,-0.000029
0.895213,0.557736,0.563205,0.000056,-0.008520,-0.999964,-0.000003
0.896329,0.553731,0.562661,0.000109,0.008945,0.999960,0.000034
0.897356,0.549475,0.561280,0.000010,0.008388,0.999965,-0.000072
0.898449,0.545584,0.560955,0.000134,0.008744,0.999962,-0.000006
0.899446,0.541074,0.559874,0.000061,-0.008376,-0.999965,0.000082
0.900643,0.536885,0.558973,0.000109,0.008941,0.999960,0.000001
0.901640,0.532195,0.557755,0.000008,-0.008580,-0.999963,0.000068
0.902727,0.527960,0.556805,0.000114,-0.009148,-0.999958,0.000045
0.903928,0.523402,0.556278,0.000007,0.008711,0.999962,-0.000103
0.904904,0.519202,0.555598,0.000154,-0.009137,-0.999958,0.000120
0.906127,0.514684,0.554511,0.000004,0.008677,0.999962,-0.000091
0.907142,0.510238,0.553792,0.000064,-0.009279,-0.999957,0.000122
0.908278,0.505612,0.552588,0.000003,-0.008839,-0.999961,0.000074
0.909390,0.501331,0.552289,0.000065,0.009357,0.999956,-0.000098
0.910399,0.496715,0.551374,0.000010,-0.008868,-0.999961,0.000056
0.911541,0.492548,0.550570,0.000177,0.009323,0.999957,-0.000084
0.912356,0.488106,0.549377,0.000070,-0.008728,-0.999962,0.000060
0.913321,0.483980,0.548496,0.000102,-0.009125,-0.999958,0.000139
0.914433,0.479343,0.547995,0.000021,0.008647,0.999963,-0.000096
0.915355,0.475036,0.547365,0.000229,-0.009157,-0.999958,0.000132
0.916528,0.470317,0.546387,0.000040,0.008629,0.999963,-0.000137
0.917428,0.465956,0.545639,0.000140,-0.009052,-0.999959,0.000138
0.918503,0.461248,0.544539,0.000016,-0.008455,-0.999964,0.000091
0.919551,0.456771,0.544227,0.000027,-0.008966,-0.999960,0.000134
0.920573,0.451874,0.543484,0.000031,0.008557,0.999963,-0.000090
0.921644,0.447401,0.542671,0.000180,0.009077,0.999959,-0.000052
0.922443,0.442524,0.541621,0.000055,0.008625,0.999963,-0.000109
0.923345,0.438069,0.540718,0.000030,0.009056,0.999959,-0.000085
0.924245,0.433154,0.540156,0.000072,-0.008517,-0.999964,0.000084
0.925090,0.428342,0.539577,0.000203,-0.009204,-0.999958,0.000041
0.926166,0.423158,0.538673,0.000012,0.008834,0.999961,-0.000025
0.926969,0.418675,0.537923,0.000192,-0.009323,-0.999957,0.000044
0.928051,0.413830,0.536940,0.000002,0.008666,0.999962,0.000017
0.929105,0.409356,0.536779,0.000130,0.009122,0.999958,-0.000090
0.930036,0.404536,0.535977,0.000068,0.008437,0.999964,0.000002
0.931176,0.399987,0.535310,0.000318,0.008971,0.999960,-0.000034
0.931889,0.394910,0.534199,0.000004,0.008514,0.999964,0.000029
0.932826,0.390076,0.533320,0.000037,0.009159,0.999958,-0.000015
0.933679,0.384950,0.532769,0.000110,-0.008696,-0.999962,-0.000019
0.934527,0.380194,0.532300,0.000301,-0.009300,-0.999957,0.000039
0.935585,0.375215,0.531541,0.000032,0.008677,0.999962,-0.000009
0.936336,0.370318,0.530964,0.000037,-0.009309,-0.999957,0.000046
0.937200,0.365026,0.530029,0.000170,0.008781,0.999961,-0.000083
0.938007,0.360362,0.529693,0.000051,0.009309,0.999957,-0.000127
0.938802,0.355500,0.529067,0.000086,0.008571,0.999963,-0.000070
0.939646,0.350886,0.528247,0.000183,0.008956,0.999960,-0.000118
0.940153,0.345474,0.527236,0.000068,-0.008574,-0.999963,0.000047
0.940847,0.340351,0.526390,0.000100,-0.009249,-0.999957,0.000152
0.941650,0.334900,0.525918,0.000170,-0.008865,-0.999961,0.000081
0.942413,0.329938,0.525467,0.000349,-0.009536,-0.999954,0.000104
0.943472,0.325218,0.524720,0.000025,0.008613,0.999963,-0.000065
0.944210,0.320854,0.524213,0.000104,-0.008782,-0.999961,0.000076
0.945155,0.315918,0.523418,0.000190,0.007854,0.999969,-0.000092
0.946023,0.310919,0.523227,0.000103,0.008540,0.999964,-0.000097
0.946826,0.305536,0.522695,0.000155,0.008027,0.999968,-0.000040
0.947733,0.300411,0.521921,0.000244,0.008775,0.999961,-0.000124
0.948211,0.294953,0.520864,0.000126,-0.008305,-0.999966,0.000014
0.948970,0.289896,0.519933,0.000061,-0.008933,-0.999960,0.000056
0.949679,0.284375,0.519552,0.000129,-0.008445,-0.999964,-0.000031
0.950438,0.279212,0.519266,0.000210,-0.009098,-0.999959,-0.000024
0.951316,0.273764,0.518492,0.000013,-0.008563,-0.999963,-0.000002
0.951948,0.268633,0.517989,0.000215,-0.009155,-0.999958,0.000027
0.952778,0.263109,0.517218,0.000102,0.008609,0.999963,-0.000086
0.953558,0.257930,0.517147,0.000145,0.009261,0.999957,-0.000140
0.954171,0.252432,0.516620,0.000068,0.008708,0.999962,-0.000073
0.954980,0.247282,0.515892,0.000181,0.009337,0.999956,-0.000114
0.955414,0.241875,0.515059,0.000056,-0.008691,-0.999962,0.000048
0.956089,0.236650,0.514205,0.000027,-0.009358,-0.999956,0.000124
0.956691,0.231355,0.513859,0.000131,-0.008667,-0.999962,0.000046
0.957408,0.226073,0.513613,0.000174,-0.009350,-0.999956,0.000108
0.958225,0.220627,0.512889,0.000011,-0.008579,-0.999963,0.000079
0.958866,0.215425,0.512470,0.000140,-0.009200,-0.999958,0.000091
0.959644,0.209887,0.511771,0.000192,0.008592,0.999963,-0.000109
0.960335,0.204575,0.511716,0.000175,0.009239,0.999957,-0.000162
0.960859,0.198969,0.511296,0.000101,0.008668,0.999962,-0.000077
0.961524,0.193715,0.510471,0.000184,0.009313,0.999957,-0.000168
0.961812,0.188232,0.509733,0.000053,-0.008693,-0.999962,0.000008
0.962351,0.183070,0.508974,0.000026,-0.009259,-0.999957,0.000094
0.962849,0.177610,0.508705,0.000165,-0.008513,-0.999964,-0.000038
0.963421,0.172178,0.508578,0.000179,-0.009183,-0.999958,0.000020
0.964146,0.166552,0.507922,0.000074,0.008560,0.999963,-0.000041
0.964727,0.161202,0.507542,0.000059,-0.009252,-0.999957,0.000056
0.965404,0.155560,0.506890,0.000198,0.008589,0.999963,-0.000070
0.966012,0.150215,0.506692,0.000018,-0.009243,-0.999957,0.000046
0.966666,0.144553,0.506509,0.000148,0.008501,0.999964,-0.000098
0.967347,0.139181,0.505662,0.000129,0.009177,0.999958,-0.000112
0.967640,0.133535,0.504892,0.000173,-0.008578,-0.999963,-0.000084
0.968244,0.128003,0.504238,0.000111,-0.009316,-0.999957,-0.000000
0.968828,0.122303,0.504225,0.000048,-0.008656,-0.999963,-0.000026
0.969348,0.116719,0.504164,0.000014,-0.009439,-0.999955,0.000047
0.969919,0.110892,0.503405,0.000125,0.008838,0.999961,-0.000057
0.970317,0.105408,0.503038,0.000101,-0.009539,-0.999954,0.000034
0.970894,0.099642,0.502431,0.000137,0.008821,0.999961,-0.000118
0.971365,0.094180,0.502260,0.000007,-0.009506,-0.999955,0.000084
0.971792,0.088412,0.502076,0.000003,0.008877,0.999961,-0.000089
0.972361,0.082995,0.501265,0.000073,0.009484,0.999955,-0.000150
0.972560,0.077249,0.500818,0.000071,-0.008878,-0.999961,0.000046
0.972951,0.071556,0.500029,0.000071,-0.009570,-0.999954,0.000113
0.973404,0.065935,0.500026,0.000114,-0.008921,-0.999960,0.000050
0.973922,0.060464,0.500001,0.000081,-0.009541,-0.999954,0.000101
0.974468,0.054730,0.499324,0.000059,0.008809,0.999961,-0.000128
0.974845,0.049163,0.499134,0.000071,-0.009421,-0.999956,0.000092
0.975327,0.043382,0.498512,0.000171,0.008699,0.999962,-0.000172
0.975800,0.037952,0.498470,0.000023,0.009317,0.999957,-0.000104
0.976227,0.032234,0.498393,0.000031,0.008561,0.999963,-0.000005
0.976807,0.026698,0.497697,0.000123,0.009101,0.999959,-0.000156
0.977029,0.020809,0.497351,0.000077,0.008466,0.999964,-0.000103
0.977453,0.015148,0.496650,0.000038,0.009235,0.999957,-0.000143
0.977899,0.009281,0.496786,0.000050,0.008546,0.999963,-0.000123
0.978248,0.003509,0.496727,0.000113,-0.009352,-0.999956,0.000100
0.978783,-0.002351,0.496146,0.000071,0.008542,0.999964,-0.000110
0.979140,-0.008060,0.495963,0.000069,-0.009287,-0.999957,0.000071
0.979573,-0.013901,0.495239,0.000035,0.008523,0.999964,-0.000053
0.980018,-0.019544,0.495304,0.000010,0.009196,0.999958,-0.000058
0.980278,-0.025396,0.495149,0.000073,-0.008456,-0.999964,-0.000099
0.980732,-0.031148,0.494487,0.000041,0.009218,0.999958,-0.000043
0.980934,-0.036968,0.494312,0.000021,-0.008582,-0.999963,-0.000058
0.981233,-0.042712,0.493671,0.000025,-0.009277,-0.999957,-0.000009
0.981624,-0.048529,0.493939,0.000167,0.008470,0.999964,-0.000092
0.981864,-0.054176,0.493925,0.000016,0.009128,0.999958,-0.000005
0.982201,-0.060135,0.493269,0.000052,0.008549,0.999963,-0.000077
0.982370,-0.065931,0.493186,0.000075,-0.009297,-0.999957,0.000005
0.982688,-0.071744,0.492493,0.000007,-0.008454,-0.999964,0.000064
0.982980,-0.077514,0.492646,0.000068,-0.009150,-0.999958,0.000063
0.983206,-0.083439,0.492769,0.000030,-0.008555,-0.999963,0.000023
0.983526,-0.089187,0.492065,0.000012,-0.009315,-0.999957,0.000106
0.983652,-0.094928,0.491952,0.000011,-0.008521,-0.999964,0.000046
0.983888,-0.100665,0.491312,0.000053,-0.009141,-0.999958,0.000144
0.984016,-0.106717,0.491491,0.000071,-0.008522,-0.999964,0.000051
0.984098,-0.112673,0.491596,0.000162,-0.009378,-0.999956,0.000084
0.984469,-0.118747,0.491143,0.000019,-0.008736,-0.999962,0.000127
0.984620,-0.124632,0.491074,0.000150,-0.009462,-0.999955,0.000038
0.984904,-0.130713,0.490527,0.000056,0.008767,0.999962,-0.000147
0.985085,-0.136581,0.490641,0.000131,-0.009610,-0.999954,0.000085
0.985428,-0.142573,0.490941,0.000088,0.008884,0.999961,-0.000146
0.985671,-0.148309,0.490012,0.000096,-0.009530,-0.999955,0.000044
0.985998,-0.154086,0.490170,0.000054,0.008639,0.999963,-0.000093
0.986204,-0.159887,0.489445,0.000101,-0.009345,-0.999956,0.000029
0.986472,-0.165716,0.489761,0.000068,-0.008562,-0.999963,0.000011
0.986661,-0.171573,0.489986,0.000114,-0.009197,-0.999958,0.000015
0.986927,-0.177681,0.489731,0.000110,0.008450,0.999964,-0.000119
0.986918,-0.183520,0.489739,0.000047,-0.009133,-0.999958,0.000064
0.987037,-0.189578,0.489147,0.000088,0.008553,0.999963,-0.000073
0.987034,-0.195552,0.489367,0.000011,0.009375,0.999956,-0.000056
0.987137,-0.201566,0.489694,0.000179,0.008690,0.999962,-0.000110
0.987170,-0.207481,0.489020,0.000109,0.009359,0.999956,-0.000169
0.987080,-0.213456,0.489074,0.000027,0.008803,0.999961,-0.000022
0.987252,-0.219255,0.488435,0.000021,0.009453,0.999955,-0.000069
0.987383,-0.225141,0.488836,0.000043,-0.008730,-0.999962,-0.000011
0.987409,-0.231148,0.489095,0.000079,-0.009470,-0.999955,0.000012
0.987556,-0.237026,0.488530,0.000105,-0.008665,-0.999962,-0.000045
0.987569,-0.242985,0.488726,0.000105,-0.009470,-0.999955,-0.000047
0.987752,-0.248930,0.488233,0.000024,0.008766,0.999962,-0.000048
0.987931,-0.254718,0.488496,0.000059,-0.009329,-0.999956,0.000070
0.988086,-0.260662,0.488889,0.000006,0.008548,0.999963,-0.000093
0.988207,-0.266586,0.488281,0.000010,0.009237,0.999957,-0.000174
0.988215,-0.272438,0.488451,0.000027,-0.008549,-0.999963,0.000025
0.988230,-0.278408,0.487861,0.000094,-0.009225,-0.999957,0.000086
0.988329,-0.284311,0.488345,0.000046,-0.008447,-0.999964,0.000039
0.988284,-0.290390,0.488814,0.000019,-0.009190,-0.999958,0.000124
0.988374,-0.296370,0.488397,0.000065,0.008533,0.999964,-0.000156
0.988248,-0.302265,0.488568,0.000034,-0.009276,-0.999957,0.000096
0.988232,-0.308171,0.488064,0.000037,0.008565,0.999963,-0.000042
0.988106,-0.314136,0.488402,0.000016,-0.009235,-0.999957,0.000080
0.988216,-0.319985,0.488940,0.000084,0.008440,0.999964,-0.000096
0.988129,-0.325908,0.488228,0.000079,0.009163,0.999958,-0.000122
0.988000,-0.331805,0.488422,0.000007,0.008560,0.999963,0.000093
0.988022,-0.337722,0.487916,0.000049,0.009174,0.999958,0.000034
0.988025,-0.343602,0.488427,0.000085,-0.008353,-0.999965,-0.000058
0.988065,-0.349527,0.488953,0.000001,0.008947,0.999960,-0.000013
0.988186,-0.355427,0.488689,0.000064,0.008246,0.999966,-0.000108
0.987981,-0.361468,0.488979,0.000065,0.009089,0.999959,-0.000121
0.988120,-0.367376,0.488702,0.000155,0.008324,0.999965,-0.000283
0.987854,-0.373280,0.488874,0.000004,0.009022,0.999959,-0.000052
0.988019,-0.379139,0.489604,0.000100,0.008230,0.999966,-0.000261
0.987807,-0.385072,0.488915,0.000027,0.008979,0.999960,-0.000101
0.987799,-0.391047,0.489450,0.000037,0.008337,0.999965,-0.000165
0.987492,-0.396980,0.488571,0.000097,-0.009077,-0.999959,-0.000042
0.987512,-0.402943,0.489327,0.000002,-0.008360,-0.999965,0.000068
0.987058,-0.409024,0.489637,0.000136,-0.009197,-0.999958,-0.000063
0.986991,-0.415114,0.489542,0.000019,0.008675,0.999962,-0.000130
0.986526,-0.421155,0.489830,0.000106,-0.009535,-0.999955,0.000022
0.986563,-0.427064,0.489584,0.000033,0.008785,0.999961,-0.000170
0.986181,-0.433021,0.489913,0.000083,-0.009493,-0.999955,0.000062
0.985910,-0.438975,0.490500,0.000020,-0.008926,-0.999960,0.000053
0.985614,-0.444922,0.490002,0.000086,-0.009639,-0.999954,0.000082
0.985538,-0.450692,0.490607,0.000024,-0.008989,-0.999960,0.000021
0.985074,-0.456681,0.489968,0.000066,-0.009706,-0.999953,0.000056
0.985064,-0.462455,0.490632,0.000030,-0.008935,-0.999960,-0.000018
0.984802,-0.468487,0.491159,0.000043,-0.009580,-0.999954,0.000062
0.984831,-0.474162,0.491042,0.000053,0.008838,0.999961,-0.000080
0.984737,-0.479989,0.491618,0.000058,0.009415,0.999956,-0.000198
0.984666,-0.485758,0.491166,0.000057,0.008753,0.999962,-0.000091
0.984473,-0.491594,0.491633,0.000003,0.009267,0.999957,-0.000104
0.984365,-0.497304,0.492162,0.000006,-0.008541,-0.999964,-0.000039
