1.295047,-0.292240,1.725225,0.160065,-0.043910,-1.117647,1.039174,-1.492216,-1.570786,-0.296738
1.294471,-0.288542,1.726351,0.160065,-0.044030,-1.116881,1.040108,-1.494038,-1.570882,-0.298811
1.293890,-0.284849,1.727476,0.160499,-0.043922,-1.116426,1.040779,-1.495213,-1.570858,-0.300165
1.293310,-0.281179,1.728728,0.161311,-0.043958,-1.115563,1.041928,-1.497407,-1.570846,-0.302417
1.292731,-0.277553,1.730103,0.161311,-0.043958,-1.115012,1.042671,-1.498797,-1.570858,-0.303843
1.292145,-0.273915,1.731483,0.162495,-0.043874,-1.113945,1.044252,-1.501147,-1.570786,-0.305987
1.291568,-0.270361,1.733062,0.162495,-0.043934,-1.113191,1.045175,-1.502753,-1.570870,-0.307401
1.290984,-0.266807,1.734642,0.163758,-0.043910,-1.112029,1.046720,-1.505283,-1.570738,-0.309509
1.290398,-0.263269,1.736192,0.163758,-0.043790,-1.111298,1.047738,-1.506913,-1.570798,-0.310887
1.289803,-0.259716,1.737725,0.163758,-0.043862,-1.110040,1.049343,-1.509814,-1.570678,-0.313031
1.289210,-0.256199,1.739242,0.164955,-0.043742,-1.109214,1.050397,-1.511768,-1.570762,-0.314397
1.288607,-0.252663,1.740959,0.164955,-0.043778,-1.107981,1.051786,-1.514489,-1.570750,-0.316577
1.287998,-0.249130,1.742674,0.166203,-0.043610,-1.107190,1.052649,-1.516407,-1.570738,-0.318027
1.287380,-0.245578,1.744391,0.166203,-0.043598,-1.105789,1.054290,-1.519476,-1.570822,-0.320123
1.286760,-0.242050,1.746090,0.166203,-0.043550,-1.104722,1.055404,-1.521550,-1.570702,-0.321609
1.286130,-0.238502,1.747799,0.167387,-0.043610,-1.103189,1.057248,-1.525218,-1.570846,-0.323681
1.285505,-0.235015,1.749403,0.167387,-0.043478,-1.102015,1.058446,-1.527424,-1.570774,-0.325119
1.284869,-0.231505,1.751020,0.168631,-0.043574,-1.100111,1.060410,-1.531020,-1.570846,-0.327120
1.284239,-0.228052,1.752628,0.168631,-0.043430,-1.098721,1.061740,-1.533538,-1.570726,-0.328557
1.283597,-0.224568,1.754270,0.168631,-0.043490,-1.097571,1.063021,-1.536115,-1.570750,-0.329875
1.282958,-0.221134,1.755889,0.169893,-0.043466,-1.095703,1.065154,-1.540107,-1.570750,-0.331864
1.282310,-0.217679,1.757725,0.169893,-0.043478,-1.094505,1.066435,-1.542828,-1.570690,-0.333302
1.281667,-0.214293,1.759527,0.171078,-0.043478,-1.092552,1.068447,-1.546809,-1.570870,-0.335422
1.281021,-0.210914,1.761414,0.171078,-0.043382,-1.091247,1.069932,-1.549673,-1.570750,-0.336788
1.280378,-0.207591,1.763358,0.171078,-0.043454,-1.089235,1.072136,-1.554157,-1.570918,-0.338860
1.279726,-0.204255,1.765312,0.172321,-0.043358,-1.087641,1.073885,-1.557106,-1.570810,-0.340070
1.279081,-0.200992,1.767267,0.172321,-0.043406,-1.085282,1.076077,-1.561578,-1.570894,-0.342095
1.278426,-0.197711,1.769234,0.173512,-0.043394,-1.083736,1.077347,-1.564647,-1.570774,-0.343389
1.277770,-0.194457,1.771068,0.173512,-0.043371,-1.081089,1.079731,-1.569226,-1.570858,-0.345377
1.277111,-0.191217,1.772776,0.174752,-0.043490,-1.079244,1.081084,-1.572379,-1.570762,-0.346683
1.276448,-0.187986,1.774481,0.174752,-0.043430,-1.076621,1.083443,-1.577354,-1.570942,-0.348636
1.275791,-0.184810,1.776350,0.174752,-0.043598,-1.074837,1.084785,-1.580651,-1.570834,-0.349906
1.275131,-0.181655,1.778208,0.175952,-0.043814,-1.072010,1.087180,-1.585794,-1.570906,-0.351883
1.274465,-0.178498,1.780133,0.175952,-0.044065,-1.070081,1.088486,-1.589186,-1.570822,-0.353284
1.273803,-0.175388,1.782093,0.177187,-0.044233,-1.067182,1.090402,-1.594257,-1.570930,-0.355177
1.273134,-0.172277,1.784172,0.177187,-0.044389,-1.065182,1.091815,-1.597626,-1.570846,-0.356411
1.272472,-0.169227,1.786318,0.177187,-0.044688,-1.061912,1.093852,-1.602925,-1.570822,-0.358208
1.271796,-0.166150,1.788484,0.178373,-0.044808,-1.059744,1.095265,-1.606533,-1.570858,-0.359418
1.271133,-0.163161,1.790790,0.178373,-0.045215,-1.056295,1.097337,-1.611736,-1.570810,-0.361203
1.270466,-0.160184,1.793001,0.179621,-0.045431,-1.053995,1.098415,-1.615260,-1.570870,-0.362461
1.269803,-0.157256,1.795235,0.179621,-0.046018,-1.050353,1.100344,-1.620943,-1.570690,-0.364222
1.269125,-0.154296,1.797558,0.179621,-0.046257,-1.047862,1.101409,-1.624539,-1.570810,-0.365480
1.268453,-0.151392,1.799838,0.180822,-0.046772,-1.043825,1.103422,-1.630377,-1.570618,-0.367385
1.267765,-0.148449,1.802301,0.180822,-0.047108,-1.041358,1.104524,-1.633854,-1.570750,-0.368655
1.267086,-0.145577,1.804716,0.182076,-0.047754,-1.037321,1.106069,-1.639248,-1.570642,-0.370488
1.266399,-0.142698,1.807169,0.182076,-0.048137,-1.034709,1.107038,-1.642881,-1.570786,-0.371650
1.265719,-0.139885,1.809599,0.182824,-0.048820,-1.030301,1.108608,-1.648539,-1.570642,-0.373435
1.265029,-0.137059,1.812041,0.183304,-0.049311,-1.027451,1.109554,-1.652567,-1.570726,-0.374573
1.264352,-0.134315,1.814547,0.183304,-0.050078,-1.022995,1.110908,-1.658561,-1.570666,-0.376394
1.263667,-0.131565,1.817059,0.184487,-0.050605,-1.019965,1.111770,-1.662638,-1.570690,-0.377592
1.262979,-0.128836,1.819584,0.184487,-0.051324,-1.015161,1.113016,-1.668488,-1.570786,-0.379461
1.262277,-0.126082,1.822166,0.185724,-0.051803,-1.012071,1.113686,-1.672385,-1.570774,-0.380635
1.261578,-0.123366,1.824761,0.185724,-0.052701,-1.007304,1.114896,-1.678606,-1.570858,-0.382468
1.260869,-0.120641,1.827380,0.185724,-0.053216,-1.003866,1.115531,-1.682586,-1.570774,-0.383714
1.260155,-0.117926,1.829992,0.186904,-0.054127,-0.998656,1.116645,-1.688832,-1.570918,-0.385559
1.259455,-0.115295,1.832871,0.186904,-0.054689,-0.995302,1.117076,-1.692681,-1.570822,-0.386637
1.258751,-0.112679,1.835683,0.188110,-0.055564,-0.990007,1.117783,-1.698423,-1.570966,-0.388410
1.258034,-0.110042,1.838450,0.188110,-0.056007,-0.986486,1.118070,-1.702343,-1.570834,-0.389572
1.257319,-0.107441,1.841006,0.188110,-0.056953,-0.980796,1.118513,-1.708254,-1.570978,-0.391381
1.256595,-0.104833,1.843571,0.189226,-0.057528,-0.976880,1.118765,-1.712342,-1.570846,-0.392567
1.255884,-0.102300,1.846370,0.189226,-0.058474,-0.971166,1.118944,-1.718324,-1.570990,-0.394352
1.255176,-0.099804,1.849054,0.190341,-0.058941,-0.967440,1.118992,-1.722280,-1.570834,-0.395490
1.254464,-0.097317,1.851820,0.190341,-0.059911,-0.961703,1.118980,-1.728178,-1.570882,-0.397287
1.253756,-0.094871,1.854572,0.190485,-0.060522,-0.957906,1.119040,-1.732147,-1.570870,-0.398378
1.253042,-0.092429,1.857293,0.191380,-0.061433,-0.951797,1.118956,-1.738273,-1.570858,-0.400103
1.252341,-0.090057,1.860347,0.191380,-0.062007,-0.947761,1.118932,-1.742073,-1.570942,-0.401373
1.251633,-0.087685,1.863408,0.192416,-0.062870,-0.941508,1.118765,-1.748200,-1.570774,-0.403050
1.250902,-0.085267,1.866241,0.192416,-0.063373,-0.937435,1.118525,-1.752108,-1.570774,-0.404236
1.250149,-0.082796,1.868892,0.193369,-0.064367,-0.931015,1.118214,-1.758126,-1.570726,-0.406045
1.249384,-0.080315,1.871588,0.193369,-0.065026,-0.926895,1.117926,-1.762070,-1.570798,-0.407099
1.248603,-0.077800,1.874173,0.193369,-0.066032,-0.920151,1.117435,-1.768029,-1.570762,-0.408896
1.247816,-0.075293,1.876763,0.194333,-0.066655,-0.915720,1.117160,-1.771937,-1.570846,-0.410070
1.247016,-0.072766,1.879264,0.194333,-0.067625,-0.909131,1.116609,-1.777943,-1.570702,-0.411963
1.246219,-0.070269,1.881671,0.195250,-0.068128,-0.905035,1.116166,-1.781864,-1.570774,-0.413101
1.245420,-0.067787,1.884166,0.195250,-0.068954,-0.898351,1.115567,-1.787882,-1.570618,-0.414946
1.244618,-0.065320,1.886709,0.195250,-0.069422,-0.894027,1.115148,-1.791827,-1.570798,-0.416084
1.243819,-0.062879,1.889185,0.196094,-0.070080,-0.887319,1.114477,-1.797941,-1.570702,-0.417761
1.243002,-0.060407,1.891527,0.196094,-0.070512,-0.882935,1.113998,-1.801945,-1.570834,-0.418959
1.242176,-0.057924,1.893917,0.196931,-0.071242,-0.876168,1.113255,-1.807879,-1.570618,-0.420649
1.241345,-0.055447,1.896327,0.196931,-0.071649,-0.871856,1.112716,-1.811884,-1.570762,-0.421763
1.240513,-0.052987,1.898777,0.196931,-0.072188,-0.865124,1.111985,-1.817830,-1.570762,-0.423440
1.239667,-0.050507,1.901282,0.197700,-0.072572,-0.860596,1.111494,-1.821822,-1.570678,-0.424567
1.238807,-0.048005,1.903680,0.197700,-0.073111,-0.853721,1.110728,-1.827769,-1.570822,-0.426316
1.237928,-0.045468,1.906248,0.198469,-0.073446,-0.849205,1.110141,-1.831569,-1.570702,-0.427478
1.237043,-0.042934,1.908729,0.198469,-0.074021,-0.842198,1.109267,-1.837564,-1.570894,-0.429226
1.236140,-0.040370,1.911177,0.198914,-0.074272,-0.837766,1.108644,-1.841544,-1.570834,-0.430364
1.235231,-0.037807,1.913651,0.199159,-0.074680,-0.830819,1.107637,-1.847658,-1.570930,-0.432150
1.234317,-0.035254,1.916156,0.199159,-0.075039,-0.826088,1.107027,-1.851567,-1.570882,-0.433204
1.233396,-0.032698,1.918624,0.199845,-0.075566,-0.819033,1.105985,-1.857573,-1.570918,-0.434905
1.232469,-0.030146,1.921011,0.199845,-0.075973,-0.814469,1.105434,-1.861458,-1.570870,-0.436091
1.231527,-0.027571,1.923395,0.200456,-0.076464,-0.807701,1.104415,-1.867356,-1.570786,-0.437805
1.230570,-0.024975,1.925852,0.200456,-0.076907,-0.803282,1.103649,-1.871337,-1.570846,-0.438943
1.229601,-0.022367,1.928184,0.200456,-0.077399,-0.796274,1.102559,-1.877331,-1.570726,-0.440668
1.228621,-0.019748,1.930589,0.201060,-0.077722,-0.791603,1.101889,-1.881239,-1.570750,-0.441830
1.227632,-0.017122,1.932943,0.201060,-0.078237,-0.784560,1.100834,-1.887150,-1.570666,-0.443543
1.226627,-0.014475,1.935302,0.201596,-0.078429,-0.779996,1.100104,-1.890855,-1.570678,-0.444633
1.225605,-0.011801,1.937706,0.201596,-0.078908,-0.773085,1.099050,-1.896754,-1.570678,-0.446418
1.224579,-0.009135,1.940077,0.201596,-0.079183,-0.768557,1.098343,-1.900566,-1.570654,-0.447604
1.223544,-0.006466,1.942513,0.202130,-0.079567,-0.761418,1.097229,-1.906608,-1.570846,-0.449353
1.222485,-0.003755,1.944777,0.202130,-0.079746,-0.756831,1.096475,-1.910373,-1.570774,-0.450384
1.221417,-0.001039,1.947088,0.202623,-0.080177,-0.749835,1.095325,-1.916259,-1.570882,-0.452109
1.220337,0.001691,1.949414,0.202623,-0.080513,-0.745320,1.094631,-1.919916,-1.570810,-0.453271
1.219250,0.004418,1.951701,0.202623,-0.080800,-0.738529,1.093409,-1.925766,-1.570942,-0.454972
1.218145,0.007173,1.954120,0.203059,-0.081075,-0.734001,1.092594,-1.929591,-1.570846,-0.456026
1.217023,0.009950,1.956422,0.203059,-0.081364,-0.726874,1.091420,-1.935334,-1.570834,-0.457775
1.215893,0.012729,1.958741,0.203481,-0.081603,-0.722310,1.090653,-1.939134,-1.570894,-0.458890
1.214754,0.015513,1.961019,0.203481,-0.081998,-0.715350,1.089396,-1.944914,-1.570846,-0.460615
1.213595,0.018326,1.963263,0.203843,-0.082273,-0.710859,1.088654,-1.948618,-1.570822,-0.461753
1.212442,0.021107,1.965514,0.203843,-0.082501,-0.703972,1.087420,-1.954301,-1.570750,-0.463443
1.211267,0.023924,1.967648,0.203843,-0.082741,-0.699384,1.086605,-1.958018,-1.570798,-0.464509
1.210075,0.026763,1.969864,0.204208,-0.083064,-0.692353,1.085455,-1.963808,-1.570666,-0.466222
1.208867,0.029623,1.972122,0.204208,-0.083279,-0.687849,1.084713,-1.967525,-1.570810,-0.467228
1.207653,0.032479,1.974335,0.204208,-0.083447,-0.681046,1.083467,-1.973292,-1.570714,-0.468965
1.206428,0.035345,1.976585,0.204533,-0.083543,-0.676685,1.082557,-1.976949,-1.570786,-0.470104
1.205201,0.038196,1.978873,0.204533,-0.083782,-0.669834,1.081287,-1.982464,-1.570798,-0.471793
1.203956,0.041070,1.981221,0.204817,-0.083938,-0.665414,1.080473,-1.986096,-1.570726,-0.472859
1.202692,0.043971,1.983430,0.204817,-0.084178,-0.658479,1.079275,-1.991563,-1.570822,-0.474572
1.201421,0.046869,1.985641,0.204817,-0.084274,-0.653999,1.078425,-1.995208,-1.570714,-0.475674
1.200134,0.049788,1.987806,0.205068,-0.084621,-0.647363,1.077119,-2.000759,-1.570834,-0.477448
1.198824,0.052740,1.989894,0.205068,-0.084717,-0.642979,1.076160,-2.004380,-1.570786,-0.478550
1.197502,0.055705,1.992070,0.205282,-0.085016,-0.636223,1.074867,-2.009667,-1.570870,-0.480287
1.196162,0.058690,1.994195,0.205282,-0.085076,-0.631875,1.074053,-2.013216,-1.570894,-0.481329
1.194814,0.061678,1.996325,0.205282,-0.085148,-0.625000,1.072807,-2.018407,-1.570786,-0.482959
1.193437,0.064710,1.998502,0.205467,-0.085172,-0.620735,1.071969,-2.021908,-1.570870,-0.484108
1.192048,0.067754,2.000587,0.205467,-0.085376,-0.614208,1.070699,-2.027195,-1.570690,-0.485786
1.190647,0.070807,2.002706,0.205611,-0.085411,-0.609907,1.069837,-2.030696,-1.570858,-0.486780
1.189243,0.073847,2.004879,0.205611,-0.085447,-0.603175,1.068567,-2.035911,-1.570702,-0.488397
1.187825,0.076903,2.007064,0.205611,-0.085483,-0.598863,1.067729,-2.039328,-1.570714,-0.489536
1.186406,0.079942,2.009176,0.205722,-0.085639,-0.592395,1.066447,-2.044508,-1.570690,-0.491201
1.184966,0.083008,2.011243,0.205722,-0.085651,-0.588275,1.065632,-2.047961,-1.570726,-0.492267
1.183522,0.086068,2.013333,0.205806,-0.085891,-0.581962,1.064279,-2.053068,-1.570870,-0.493884
1.182063,0.089144,2.015395,0.205806,-0.085915,-0.577842,1.063405,-2.056389,-1.570726,-0.494963
1.180591,0.092230,2.017465,0.205806,-0.085927,-0.571554,1.062111,-2.061557,-1.570894,-0.496484
1.179107,0.095324,2.019657,0.205853,-0.085963,-0.567433,1.061333,-2.064782,-1.570834,-0.497610
1.177603,0.098441,2.021841,0.205853,-0.085927,-0.561228,1.060039,-2.069817,-1.570906,-0.499204
1.176094,0.101552,2.024078,0.205853,-0.085903,-0.557119,1.059273,-2.072959,-1.570942,-0.500354
1.174557,0.104703,2.026272,0.205868,-0.085951,-0.551022,1.058003,-2.077862,-1.570858,-0.501911
1.173014,0.107848,2.028465,0.205868,-0.086011,-0.546926,1.057212,-2.080955,-1.570882,-0.503026
1.171443,0.111035,2.030657,0.205850,-0.086058,-0.540745,1.055906,-2.085691,-1.570774,-0.504679
1.169858,0.114231,2.032734,0.205850,-0.086107,-0.536697,1.055080,-2.088713,-1.570846,-0.505709
1.168264,0.117427,2.034832,0.205850,-0.086202,-0.530624,1.053823,-2.093640,-1.570750,-0.507279
1.166648,0.120652,2.036847,0.205788,-0.086191,-0.526850,1.052865,-2.096793,-1.570858,-0.508357
1.165033,0.123859,2.038852,0.205788,-0.086238,-0.521125,1.051595,-2.101529,-1.570702,-0.509986
1.163404,0.127078,2.040895,0.205671,-0.086310,-0.517459,1.050708,-2.104443,-1.570774,-0.510993
1.161771,0.130288,2.042958,0.205671,-0.086322,-0.511782,1.049522,-2.108999,-1.570666,-0.512514
1.160134,0.133489,2.045064,0.205671,-0.086310,-0.507877,1.048840,-2.111936,-1.570762,-0.513604
1.158460,0.136746,2.047120,0.205509,-0.086274,-0.502163,1.047786,-2.116432,-1.570678,-0.515138
1.156786,0.139985,2.049167,0.205509,-0.086274,-0.498450,1.047043,-2.119213,-1.570642,-0.516168
1.155102,0.143228,2.051247,0.205311,-0.086095,-0.493059,1.045821,-2.123638,-1.570738,-0.517666
1.153413,0.146467,2.053316,0.205311,-0.086082,-0.489442,1.045067,-2.126347,-1.570702,-0.518768
1.151707,0.149719,2.055451,0.205060,-0.086047,-0.483956,1.043857,-2.130736,-1.570822,-0.520278
1.149971,0.153012,2.057567,0.205060,-0.085999,-0.480303,1.043090,-2.133397,-1.570726,-0.521296
1.148242,0.156274,2.059665,0.205060,-0.085927,-0.474864,1.041916,-2.137605,-1.570834,-0.522782
1.146485,0.159573,2.061891,0.204791,-0.086011,-0.471402,1.041150,-2.140099,-1.570786,-0.523836
1.144725,0.162860,2.064093,0.204791,-0.085867,-0.466371,1.039952,-2.144236,-1.570858,-0.525369
1.142951,0.166155,2.066306,0.204461,-0.085927,-0.463089,1.039090,-2.146777,-1.570774,-0.526268
1.141170,0.169445,2.068538,0.204461,-0.085963,-0.458106,1.037988,-2.150650,-1.570930,-0.527777
1.139385,0.172726,2.070767,0.204461,-0.085723,-0.454956,1.037173,-2.153360,-1.570822,-0.528747
1.137593,0.176002,2.072909,0.204116,-0.085783,-0.450129,1.036203,-2.157233,-1.570966,-0.530329
1.135789,0.179284,2.075010,0.204116,-0.085759,-0.446822,1.035508,-2.159810,-1.570798,-0.531240
1.133975,0.182567,2.077165,0.203711,-0.085795,-0.441947,1.034574,-2.163419,-1.570930,-0.532738
1.132128,0.185894,2.079306,0.203711,-0.085711,-0.438809,1.033808,-2.165973,-1.570870,-0.533768
1.130279,0.189207,2.081440,0.203711,-0.085699,-0.434089,1.032801,-2.169390,-1.570942,-0.535265
1.128421,0.192519,2.083572,0.203270,-0.085711,-0.431179,1.032106,-2.171860,-1.570918,-0.536283
1.126554,0.195831,2.085678,0.203270,-0.085651,-0.426591,1.031100,-2.175228,-1.570822,-0.537709
1.124668,0.199161,2.087827,0.202812,-0.085663,-0.423693,1.030406,-2.177578,-1.570882,-0.538716
1.122769,0.202495,2.089883,0.202812,-0.085627,-0.419200,1.029435,-2.180971,-1.570726,-0.540153
1.120862,0.205829,2.091940,0.202812,-0.085507,-0.416385,1.028681,-2.183202,-1.570870,-0.541148
1.118954,0.209149,2.094127,0.202302,-0.085603,-0.412133,1.027687,-2.186498,-1.570714,-0.542574
1.117054,0.212437,2.096408,0.202302,-0.085519,-0.409330,1.026980,-2.188729,-1.570786,-0.543520
1.115139,0.215735,2.098685,0.201782,-0.085327,-0.405209,1.026058,-2.191786,-1.570630,-0.544909
1.113224,0.219015,2.100892,0.201782,-0.085292,-0.402502,1.025483,-2.193872,-1.570774,-0.545880
1.111295,0.222303,2.103106,0.201782,-0.085376,-0.398801,1.024608,-2.196822,-1.570714,-0.547210
1.109354,0.225593,2.105347,0.201214,-0.085304,-0.396129,1.024034,-2.198740,-1.570738,-0.548180
1.107398,0.228894,2.107560,0.201214,-0.085088,-0.392296,1.023171,-2.201750,-1.570666,-0.549630
1.105428,0.232199,2.109808,0.200613,-0.085088,-0.389661,1.022668,-2.203536,-1.570654,-0.550456
1.103447,0.235507,2.112033,0.200613,-0.085076,-0.386068,1.021758,-2.206353,-1.570798,-0.551883
1.101451,0.238823,2.114267,0.200613,-0.084992,-0.383564,1.021134,-2.208127,-1.570714,-0.552853
1.099469,0.242101,2.116503,0.200017,-0.085064,-0.380042,1.020296,-2.210861,-1.570918,-0.554207
1.097459,0.245406,2.118797,0.200017,-0.084920,-0.377671,1.019769,-2.212528,-1.570786,-0.555165
1.095471,0.248659,2.121045,0.199373,-0.084861,-0.374448,1.018883,-2.215274,-1.570870,-0.556507
1.093459,0.251934,2.123301,0.199373,-0.084945,-0.372220,1.018356,-2.216988,-1.570882,-0.557381
1.091434,0.255216,2.125565,0.199373,-0.084813,-0.369081,1.017673,-2.219326,-1.570810,-0.558723
1.089407,0.258482,2.127758,0.198732,-0.084873,-0.367093,1.017134,-2.220969,-1.570882,-0.559645
1.087352,0.261778,2.129882,0.198732,-0.084717,-0.364099,1.016355,-2.223223,-1.570726,-0.561011
1.085303,0.265049,2.131960,0.198045,-0.084717,-0.362038,1.015828,-2.224818,-1.570870,-0.561910
1.083248,0.268315,2.134100,0.198045,-0.084765,-0.359008,1.015242,-2.226928,-1.570726,-0.563252
1.081197,0.271558,2.136229,0.198045,-0.084585,-0.357199,1.014714,-2.228378,-1.570798,-0.564114
1.079128,0.274814,2.138555,0.197378,-0.084609,-0.354480,1.014139,-2.230368,-1.570690,-0.565504
1.077068,0.278041,2.140954,0.197378,-0.084502,-0.352659,1.013648,-2.231747,-1.570738,-0.566367
1.075005,0.281253,2.143305,0.196666,-0.084334,-0.350143,1.013097,-2.233618,-1.570726,-0.567565
1.072929,0.284470,2.145703,0.196666,-0.084369,-0.348466,1.012702,-2.234948,-1.570666,-0.568404
1.070878,0.287632,2.148063,0.196666,-0.084225,-0.346131,1.012067,-2.236687,-1.570798,-0.569757
1.068798,0.290822,2.150465,0.195973,-0.084142,-0.344489,1.011804,-2.237766,-1.570822,-0.570656
1.066720,0.293992,2.152870,0.195973,-0.084058,-0.342465,1.011168,-2.239540,-1.570822,-0.571878
1.064622,0.297175,2.155298,0.195236,-0.084022,-0.340932,1.010798,-2.240655,-1.570726,-0.572717
1.062501,0.300376,2.157503,0.195236,-0.084022,-0.338943,1.010222,-2.242225,-1.570858,-0.574023
1.060289,0.303700,2.159795,0.194478,-0.084022,-0.337554,1.009899,-2.243185,-1.570702,-0.574789
1.058245,0.306757,2.161837,0.194478,-0.083878,-0.335804,1.009348,-2.244600,-1.570882,-0.576059
1.056098,0.309952,2.163967,0.194478,-0.083782,-0.334511,1.009085,-2.245416,-1.570870,-0.576874
1.053951,0.313133,2.166125,0.193766,-0.083831,-0.332906,1.008749,-2.246651,-1.570930,-0.578120
1.051809,0.316291,2.168431,0.193766,-0.083735,-0.331816,1.008498,-2.247477,-1.570882,-0.578958
1.049656,0.319451,2.170742,0.193766,-0.083615,-0.330366,1.008102,-2.248772,-1.570882,-0.580157
1.047498,0.322601,2.173090,0.192996,-0.083471,-0.329300,1.007935,-2.249360,-1.570894,-0.580983
1.045369,0.325694,2.175482,0.192996,-0.083459,-0.327803,1.007455,-2.250655,-1.570714,-0.582194
1.043212,0.328811,2.177868,0.192264,-0.083256,-0.326797,1.007348,-2.251278,-1.570786,-0.582960
1.041063,0.331902,2.180276,0.192264,-0.083147,-0.325575,1.007036,-2.252141,-1.570666,-0.584218
1.038917,0.334971,2.182671,0.192264,-0.083172,-0.324785,1.006881,-2.252621,-1.570714,-0.584961
1.036754,0.338051,2.185144,0.191489,-0.083100,-0.323742,1.006461,-2.253424,-1.570654,-0.586195
1.034580,0.341128,2.187636,0.191489,-0.082897,-0.323047,1.006294,-2.253928,-1.570702,-0.586926
1.032404,0.344193,2.190112,0.190756,-0.082933,-0.322113,1.006018,-2.254371,-1.570762,-0.588076
1.030214,0.347260,2.192554,0.190756,-0.082789,-0.321682,1.005862,-2.254935,-1.570738,-0.588818
1.028025,0.350311,2.194987,0.190756,-0.082789,-0.321035,1.005623,-2.255319,-1.570702,-0.589993
1.025846,0.353333,2.197221,0.189983,-0.082777,-0.320676,1.005443,-2.255642,-1.570762,-0.590855
1.023653,0.356360,2.199445,0.189983,-0.082621,-0.320065,1.005383,-2.256026,-1.570786,-0.591874
1.021458,0.359375,2.201723,0.189222,-0.082657,-0.319681,1.005251,-2.256182,-1.570738,-0.592676
1.019243,0.362404,2.204116,0.189222,-0.082621,-0.319382,1.005167,-2.256553,-1.570906,-0.593827
1.017016,0.365433,2.206513,0.189222,-0.082369,-0.319370,1.005036,-2.256565,-1.570750,-0.594653
1.014802,0.368429,2.208907,0.188500,-0.082393,-0.319130,1.005036,-2.256686,-1.570882,-0.595755
1.012583,0.371418,2.211344,0.188500,-0.082357,-0.318987,1.005048,-2.256697,-1.570810,-0.596510
1.010360,0.374397,2.213755,0.187758,-0.082166,-0.318987,1.004940,-2.256757,-1.570942,-0.597636
