1.251880,-1.573973,0.494362,0.000074,-0.002261,0.999997,0.000038
1.251335,-1.578719,0.495257,0.000009,-0.002650,0.999996,0.000211
1.250206,-1.583513,0.495432,0.000079,-0.002300,0.999997,0.000254
1.249493,-1.588359,0.496489,0.000043,-0.002593,0.999997,0.000161
1.248576,-1.593120,0.496640,0.000086,-0.002322,0.999997,0.000248
1.247793,-1.598000,0.497846,0.000010,-0.002606,0.999997,0.000062
1.246771,-1.602824,0.498712,0.000029,-0.002237,0.999997,-0.000011
1.246142,-1.607666,0.499556,0.000016,0.002626,-0.999997,0.000163
1.245074,-1.612399,0.500335,0.000033,-0.002326,0.999997,-0.000215
1.244221,-1.617061,0.500937,0.000012,-0.002643,0.999996,-0.000177
1.243013,-1.621702,0.501526,0.000055,-0.002280,0.999997,-0.000108
1.242429,-1.626272,0.502432,0.000033,-0.002718,0.999996,0.000033
1.241355,-1.630913,0.502709,0.000061,-0.002394,0.999997,0.000012
1.240580,-1.635466,0.503515,0.000084,-0.002706,0.999996,0.000233
1.239540,-1.640149,0.503970,0.000062,-0.002382,0.999997,0.000139
1.238857,-1.644828,0.505211,0.000033,-0.002746,0.999996,0.000034
1.237624,-1.649510,0.506191,0.000032,-0.002354,0.999997,-0.000140
1.236757,-1.654127,0.506864,0.000019,-0.002573,0.999997,-0.000090
1.235632,-1.658697,0.507630,0.000074,-0.002292,0.999997,-0.000132
1.234798,-1.663222,0.508212,0.000060,-0.002574,0.999997,-0.000052
1.233606,-1.667725,0.508793,0.000057,-0.002221,0.999998,0.000082
1.232793,-1.672215,0.509776,0.000053,-0.002525,0.999997,0.000191
1.231604,-1.676724,0.510066,0.000062,-0.002196,0.999998,0.000209
1.230968,-1.681188,0.511051,0.000100,-0.002627,0.999997,0.000264
1.229893,-1.685731,0.511529,0.000091,-0.002421,0.999997,0.000193
1.229044,-1.690242,0.512781,0.000143,-0.002709,0.999996,0.000078
1.227853,-1.694674,0.513644,0.000111,-0.002395,0.999997,0.000064
1.227017,-1.699195,0.514580,0.000107,-0.002705,0.999996,-0.000146
1.225795,-1.703516,0.515225,0.000074,-0.002396,0.999997,-0.000027
1.224786,-1.707912,0.515926,0.000142,-0.002571,0.999997,-0.000018
1.223620,-1.712262,0.516658,0.000092,-0.002277,0.999997,-0.000071
1.222955,-1.716594,0.517674,0.000098,-0.002702,0.999996,-0.000030
1.221840,-1.720896,0.518243,0.000084,-0.002453,0.999997,-0.000003
1.220872,-1.725253,0.519487,0.000113,-0.002700,0.999996,-0.000092
1.219648,-1.729547,0.519911,0.000086,-0.002395,0.999997,-0.000027
1.218711,-1.733818,0.520987,0.000087,-0.002655,0.999996,-0.000021
1.217497,-1.738085,0.521469,0.000062,-0.002371,0.999997,-0.000065
1.216457,-1.742394,0.522673,0.000066,-0.002627,0.999997,-0.000114
1.215169,-1.746620,0.523485,0.000035,-0.002305,0.999997,-0.000120
1.214293,-1.750815,0.524319,0.000091,-0.002638,0.999997,-0.000111
1.212927,-1.754974,0.525166,0.000030,-0.002320,0.999997,-0.000143
1.211932,-1.759061,0.525867,0.000064,-0.002621,0.999997,0.000027
1.210573,-1.763142,0.526450,0.000057,-0.002277,0.999997,0.000199
1.209742,-1.767251,0.527585,0.000099,-0.002616,0.999997,0.000229
1.208526,-1.771380,0.528087,0.000060,-0.002357,0.999997,0.000175
1.207591,-1.775500,0.529187,0.000103,-0.002606,0.999997,0.000174
1.206497,-1.779535,0.529648,0.000083,-0.002480,0.999997,0.000269
1.205344,-1.783691,0.531101,0.000145,-0.002645,0.999996,0.000034
1.203950,-1.787737,0.531995,0.000065,-0.002276,0.999997,0.000061
1.202987,-1.791845,0.533072,0.000067,-0.002566,0.999997,-0.000128
1.201640,-1.795840,0.533885,0.000029,-0.002272,0.999997,-0.000170
1.200693,-1.799786,0.534645,0.000106,-0.002541,0.999997,-0.000080
1.199280,-1.803723,0.535346,0.000100,-0.002252,0.999997,-0.000018
1.198457,-1.807642,0.536301,0.000135,-0.002638,0.999996,0.000202
1.197203,-1.811591,0.536863,0.000103,-0.002393,0.999997,0.000159
1.196108,-1.815575,0.538265,0.000074,-0.002648,0.999996,-0.000024
1.194629,-1.819529,0.538967,0.000031,-0.002300,0.999997,-0.000088
1.193351,-1.823460,0.540344,0.000035,-0.002479,0.999997,-0.000254
1.191944,-1.827256,0.541073,0.000045,-0.002193,0.999998,-0.000139
1.190764,-1.831077,0.542012,0.000032,-0.002372,0.999997,-0.000173
1.189400,-1.834861,0.542792,0.000019,-0.002100,0.999998,-0.000176
1.188365,-1.838584,0.543457,0.000063,-0.002380,0.999997,0.000072
1.187013,-1.842368,0.544342,0.000105,-0.002088,0.999998,0.000040
1.186000,-1.846136,0.545607,0.000063,-0.002416,0.999997,0.000043
1.184828,-1.849823,0.546090,0.000112,-0.002274,0.999997,0.000156
1.183785,-1.853548,0.547357,0.000027,-0.002517,0.999997,0.000131
1.182518,-1.857268,0.548090,0.000069,-0.002366,0.999997,-0.000019
1.181370,-1.860932,0.549147,0.000011,-0.002610,0.999997,0.000111
1.180144,-1.864560,0.549929,0.000078,-0.002428,0.999997,0.000164
1.178898,-1.868214,0.551134,0.000011,0.002634,-0.999997,-0.000068
1.177370,-1.871861,0.552100,0.000026,-0.002322,0.999997,-0.000075
1.176152,-1.875436,0.553178,0.000018,0.002561,-0.999997,0.000077
1.174603,-1.878946,0.554007,0.000018,-0.002256,0.999997,-0.000054
1.173452,-1.882470,0.555171,0.000020,0.002523,-0.999997,0.000002
1.172122,-1.885964,0.555765,0.000069,-0.002349,0.999997,0.000009
1.170845,-1.889436,0.556855,0.000016,-0.002518,0.999997,0.000126
1.169581,-1.892858,0.557444,0.000081,-0.002383,0.999997,0.000192
1.168683,-1.896367,0.558777,0.000073,-0.002801,0.999996,0.000133
1.167274,-1.899854,0.559791,0.000051,-0.002554,0.999997,0.000009
1.166078,-1.903326,0.561012,0.000019,-0.002773,0.999996,-0.000100
1.164629,-1.906744,0.561874,0.000044,-0.002532,0.999997,-0.000099
1.163265,-1.910086,0.562829,0.000028,-0.002703,0.999996,-0.000009
1.161617,-1.913450,0.563707,0.000036,-0.002336,0.999997,-0.000078
1.160228,-1.916724,0.564751,0.000074,-0.002500,0.999997,0.000129
1.158681,-1.920026,0.565520,0.000044,-0.002209,0.999998,0.000081
1.157514,-1.923347,0.566781,0.000084,-0.002468,0.999997,0.000066
1.156058,-1.926640,0.567518,0.000053,-0.002293,0.999997,0.000043
1.154839,-1.929927,0.568758,0.000086,-0.002511,0.999997,0.000048
1.153497,-1.933254,0.569747,0.000035,-0.002373,0.999997,-0.000007
1.152214,-1.936448,0.570895,0.000074,-0.002601,0.999997,-0.000022
1.150674,-1.939610,0.571635,0.000085,-0.002347,0.999997,0.000067
1.149407,-1.942774,0.572899,0.000131,-0.002586,0.999997,0.000056
1.148050,-1.945934,0.573757,0.000045,-0.002437,0.999997,-0.000014
1.146666,-1.949091,0.575080,0.000107,-0.002667,0.999996,-0.000085
1.145202,-1.952103,0.575819,0.000070,-0.002465,0.999997,-0.000038
1.143820,-1.955120,0.577063,0.000105,-0.002693,0.999996,-0.000022
1.142286,-1.958091,0.577760,0.000064,-0.002412,0.999997,0.000101
1.141113,-1.961095,0.578733,0.000172,-0.002720,0.999996,0.000227
1.139516,-1.964114,0.579765,0.000099,-0.002501,0.999997,0.000117
1.138052,-1.967106,0.581055,0.000146,-0.002625,0.999997,0.000037
1.136402,-1.970046,0.582010,0.000052,-0.002358,0.999997,0.000032
1.135132,-1.973040,0.583442,0.000102,-0.002598,0.999997,-0.000100
1.133597,-1.975967,0.584259,0.000040,-0.002403,0.999997,-0.000100
1.132123,-1.978869,0.585459,0.000071,-0.002519,0.999997,-0.000121
1.130671,-1.981727,0.586151,0.000051,-0.002377,0.999997,-0.000016
1.129341,-1.984581,0.587335,0.000133,-0.002569,0.999997,0.000055
1.127640,-1.987401,0.588332,0.000100,-0.002277,0.999997,0.000046
1.126111,-1.990221,0.589650,0.000069,-0.002428,0.999997,-0.000063
1.124659,-1.992984,0.590438,0.000058,-0.002302,0.999997,0.000053
1.123367,-1.995788,0.591821,0.000053,-0.002632,0.999997,-0.000095
1.121865,-1.998561,0.592732,0.000034,-0.002503,0.999997,-0.000139
1.120539,-2.001278,0.594015,0.000087,-0.002782,0.999996,-0.000148
1.118899,-2.003942,0.594786,0.000083,-0.002574,0.999997,-0.000077
1.117368,-2.006598,0.596108,0.000042,-0.002734,0.999996,-0.000046
1.115576,-2.009177,0.596937,0.000059,-0.002411,0.999997,0.000012
1.114019,-2.011745,0.598091,0.000037,-0.002516,0.999997,0.000125
1.112337,-2.014325,0.598959,0.000094,-0.002283,0.999997,0.000127
1.110826,-2.016842,0.600097,0.000067,-0.002376,0.999997,0.000242
1.109351,-2.019405,0.600930,0.000141,-0.002298,0.999997,0.000258
1.107902,-2.021935,0.602319,0.000070,-0.002506,0.999997,0.000168
1.106409,-2.024485,0.603440,0.000084,-0.002417,0.999997,-0.000011
1.104946,-2.026966,0.604922,0.000023,0.002673,-0.999996,0.000091
1.103269,-2.029398,0.605841,0.000033,-0.002454,0.999997,-0.000133
1.101806,-2.031794,0.607057,0.000012,0.002621,-0.999997,0.000055
1.100165,-2.034192,0.607916,0.000030,-0.002454,0.999997,-0.000081
1.098639,-2.036548,0.609137,0.000009,0.002639,-0.999997,-0.000014
1.097013,-2.038899,0.609969,0.000033,-0.002460,0.999997,0.000064
1.095499,-2.041203,0.611256,0.000036,-0.002674,0.999996,0.000133
1.093893,-2.043560,0.612328,0.000070,-0.002546,0.999997,-0.000016
1.092346,-2.045883,0.613690,0.000008,0.002755,-0.999996,0.000040
1.090640,-2.048195,0.614671,0.000004,0.002560,-0.999997,0.000085
1.089081,-2.050474,0.615999,0.000038,0.002741,-0.999996,0.000092
1.087361,-2.052678,0.616779,0.000042,-0.002546,0.999997,-0.000005
1.085545,-2.054817,0.618045,0.000078,-0.002570,0.999997,0.000104
1.083824,-2.056972,0.618965,0.000062,-0.002343,0.999997,0.000053
1.082407,-2.059097,0.620318,0.000067,-0.002600,0.999997,0.000032
1.080808,-2.061237,0.621309,0.000054,-0.002501,0.999997,-0.000007
1.079248,-2.063236,0.622353,0.000134,-0.002684,0.999996,0.000226
1.077571,-2.065343,0.623285,0.000156,-0.002506,0.999997,0.000231
1.075879,-2.067351,0.624559,0.000126,-0.002661,0.999996,0.000236
1.074092,-2.069348,0.625462,0.000123,-0.002435,0.999997,0.000225
1.072266,-2.071356,0.627144,0.000057,-0.002441,0.999997,0.000039
1.070661,-2.073352,0.628271,0.000023,-0.002332,0.999997,-0.000113
1.069126,-2.075282,0.629644,0.000000,0.002640,-0.999997,0.000124
1.067496,-2.077211,0.630589,0.000004,-0.002537,0.999997,-0.000112
1.065857,-2.079070,0.631755,0.000006,-0.002761,0.999996,-0.000017
1.064089,-2.080956,0.632658,0.000086,-0.002521,0.999997,0.000044
1.062392,-2.082760,0.633975,0.000095,-0.002728,0.999996,0.000035
1.060699,-2.084593,0.634871,0.000066,-0.002549,0.999997,0.000078
1.059120,-2.086388,0.636247,0.000111,-0.002841,0.999996,0.000113
1.057343,-2.088209,0.637240,0.000038,-0.002613,0.999997,0.000019
1.055749,-2.089994,0.638539,0.000105,-0.002877,0.999996,0.000008
1.053810,-2.091708,0.639581,0.000036,-0.002583,0.999997,-0.000005
1.052067,-2.093418,0.640905,0.000108,-0.002731,0.999996,-0.000069
1.050227,-2.095082,0.642062,0.000054,-0.002517,0.999997,-0.000126
1.048400,-2.096644,0.643425,0.000100,-0.002628,0.999997,-0.000156
1.046521,-2.098225,0.644329,0.000011,-0.002380,0.999997,-0.000121
1.044699,-2.099723,0.645663,0.000103,-0.002483,0.999997,-0.000015
1.042924,-2.101280,0.646589,0.000116,-0.002285,0.999997,-0.000032
1.041042,-2.102750,0.647945,0.000175,-0.002381,0.999997,0.000054
1.039212,-2.104258,0.648811,0.000165,-0.002155,0.999998,0.000078
1.037402,-2.105742,0.650191,0.000143,-0.002325,0.999997,0.000004
1.035632,-2.107231,0.651379,0.000102,-0.002178,0.999998,-0.000018
1.033887,-2.108689,0.652816,0.000054,-0.002348,0.999997,-0.000121
1.032048,-2.110121,0.653694,0.000054,-0.002197,0.999998,-0.000089
1.030379,-2.111483,0.655012,0.000073,-0.002474,0.999997,0.000007
1.028688,-2.112905,0.655804,0.000078,-0.002356,0.999997,0.000115
1.026886,-2.114201,0.657219,0.000100,-0.002527,0.999997,0.000152
1.025044,-2.115553,0.658195,0.000066,-0.002357,0.999997,0.000115
1.023169,-2.116794,0.659627,0.000066,-0.002480,0.999997,0.000051
1.021459,-2.118099,0.660778,0.000066,-0.002422,0.999997,0.000019
1.019671,-2.119310,0.662005,0.000074,-0.002569,0.999997,0.000055
1.017955,-2.120616,0.662927,0.000071,-0.002469,0.999997,-0.000014
1.016048,-2.121809,0.664526,0.000028,-0.002602,0.999997,-0.000054
1.014294,-2.123019,0.665327,0.000071,-0.002438,0.999997,-0.000000
1.012454,-2.124103,0.666969,0.000015,0.002672,-0.999996,0.000002
1.010657,-2.125266,0.667963,0.000004,-0.002540,0.999997,-0.000081
1.008682,-2.126252,0.669238,0.000018,-0.002684,0.999996,-0.000047
1.006798,-2.127367,0.670380,0.000050,-0.002497,0.999997,-0.000048
1.004898,-2.128335,0.671578,0.000023,-0.002707,0.999996,0.000056
1.003052,-2.129367,0.672621,0.000095,-0.002513,0.999997,0.000084
1.001189,-2.130342,0.673879,0.000024,-0.002699,0.999996,0.000116
0.999219,-2.131290,0.674778,0.000079,-0.002489,0.999997,0.000092
0.997181,-2.132170,0.676542,0.000030,0.002545,-0.999997,0.000049
0.995294,-2.133118,0.677536,0.000017,-0.002358,0.999997,-0.000135
0.993475,-2.133930,0.678759,0.000005,0.002579,-0.999997,0.000053
0.991633,-2.134790,0.679771,0.000088,-0.002432,0.999997,0.000064
0.989780,-2.135590,0.680940,0.000099,-0.002668,0.999996,0.000145
0.987837,-2.136420,0.682126,0.000116,-0.002445,0.999997,0.000111
0.985879,-2.137153,0.683418,0.000100,-0.002581,0.999997,0.000146
0.983954,-2.137934,0.684329,0.000102,-0.002399,0.999997,0.000079
0.982014,-2.138609,0.686059,0.000048,-0.002613,0.999997,0.000006
0.980008,-2.139312,0.686961,0.000064,-0.002367,0.999997,0.000012
0.978085,-2.139947,0.688463,0.000000,0.002563,-0.999997,-0.000030
0.976234,-2.140673,0.689413,0.000040,-0.002466,0.999997,0.000031
0.974154,-2.141229,0.690661,0.000046,-0.002598,0.999997,0.000042
0.972209,-2.141883,0.691853,0.000078,-0.002395,0.999997,0.000053
0.970367,-2.142448,0.693221,0.000044,-0.002657,0.999996,0.000038
0.968400,-2.143051,0.694127,0.000042,-0.002427,0.999997,-0.000008
0.966356,-2.143507,0.695765,0.000019,-0.002593,0.999997,-0.000029
0.964483,-2.144067,0.696620,0.000014,0.002475,-0.999997,0.000039
0.962524,-2.144493,0.698159,0.000056,-0.002684,0.999996,-0.000020
0.960649,-2.144995,0.698998,0.000097,-0.002513,0.999997,-0.000006
0.958625,-2.145346,0.700347,0.000084,-0.002694,0.999996,-0.000086
0.956706,-2.145766,0.701577,0.000062,-0.002539,0.999997,-0.000035
0.954836,-2.146088,0.702922,0.000092,-0.002842,0.999996,-0.000042
0.952910,-2.146472,0.704054,0.000063,-0.002718,0.999996,0.000020
0.950917,-2.146715,0.705262,0.000133,-0.002958,0.999996,0.000025
0.949001,-2.147056,0.706034,0.000091,-0.002828,0.999996,0.000074
0.947034,-2.147286,0.707600,0.000169,-0.003040,0.999995,0.000040
0.945132,-2.147567,0.708527,0.000148,-0.002930,0.999996,0.000065
0.943006,-2.147695,0.710333,0.000094,-0.003039,0.999995,-0.000014
0.940932,-2.147886,0.711275,0.000061,-0.002831,0.999996,-0.000024
0.938699,-2.147894,0.712510,0.000110,-0.002891,0.999996,-0.000035
0.936528,-2.148030,0.713726,0.000107,-0.002623,0.999997,-0.000027
0.934149,-2.147984,0.714926,0.000129,-0.002557,0.999997,-0.000025
0.931970,-2.148083,0.716132,0.000095,-0.002270,0.999997,0.000001
0.929790,-2.148006,0.717241,0.000162,-0.002376,0.999997,0.000136
0.927740,-2.148090,0.718089,0.000115,-0.002195,0.999998,0.000162
0.925773,-2.148113,0.719791,0.000112,-0.002497,0.999997,0.000055
0.923759,-2.148125,0.720652,0.000101,-0.002371,0.999997,0.000048
0.921626,-2.148015,0.722327,0.000089,-0.002572,0.999997,0.000013
0.919687,-2.148024,0.723173,0.000063,-0.002453,0.999997,0.000028
0.917737,-2.147907,0.724800,0.000051,-0.002750,0.999996,0.000043
0.915766,-2.147863,0.725739,0.000031,-0.002609,0.999997,0.000020
0.913492,-2.147567,0.727119,0.000067,0.002660,-0.999996,0.000103
0.911345,-2.147379,0.728397,0.000016,0.002346,-0.999997,0.000110
0.909330,-2.147052,0.729510,0.000019,-0.002582,0.999997,0.000035
0.907337,-2.146858,0.730715,0.000097,-0.002420,0.999997,0.000026
0.905249,-2.146531,0.731808,0.000062,-0.002718,0.999996,0.000131
0.903095,-2.146282,0.732535,0.000196,-0.002493,0.999997,0.000156
0.900862,-2.145913,0.734378,0.000014,-0.002706,0.999996,0.000049
0.898824,-2.145675,0.735442,0.000018,-0.002521,0.999997,-0.000086
0.896648,-2.145265,0.737234,0.000089,0.002712,-0.999996,0.000146
0.894626,-2.144990,0.738069,0.000050,0.002523,-0.999997,0.000162
0.892448,-2.144505,0.739098,0.000053,0.002748,-0.999996,0.000062
0.890236,-2.144077,0.740238,0.000056,-0.002475,0.999997,0.000013
0.888167,-2.143533,0.741332,0.000113,-0.002757,0.999996,0.000104
0.886069,-2.143033,0.742585,0.000151,-0.002517,0.999997,0.000131
0.883824,-2.142343,0.743866,0.000107,-0.002687,0.999996,0.000138
0.881671,-2.141820,0.744731,0.000112,-0.002435,0.999997,0.000078
0.879311,-2.141078,0.746556,0.000009,0.002532,-0.999997,-0.000020
0.877185,-2.140523,0.747443,0.000007,-0.002341,0.999997,-0.000031
0.874946,-2.139798,0.749042,0.000037,-0.002596,0.999997,0.000014
0.872948,-2.139244,0.749824,0.000104,-0.002438,0.999997,0.000029
0.870845,-2.138519,0.751326,0.000107,-0.002765,0.999996,0.000155
0.868730,-2.137868,0.752235,0.000119,-0.002534,0.999997,0.000084
0.866480,-2.137050,0.753482,0.000020,-0.002779,0.999996,0.000043
0.864400,-2.136381,0.754807,0.000069,-0.002580,0.999997,0.000018
0.862065,-2.135510,0.756042,0.000001,-0.002702,0.999996,0.000057
0.859850,-2.134826,0.757298,0.000056,-0.002427,0.999997,0.000020
0.857420,-2.133932,0.758392,0.000063,-0.002594,0.999997,0.000030
0.855323,-2.133204,0.759134,0.000077,-0.002449,0.999997,0.000029
0.853116,-2.132286,0.760850,0.000063,-0.002798,0.999996,0.000039
0.851045,-2.131439,0.761705,0.000079,-0.002606,0.999997,0.000042
0.848839,-2.130396,0.763521,0.000013,0.002850,-0.999996,0.000038
0.846725,-2.129496,0.764396,0.000008,-0.002670,0.999996,-0.000060
0.844435,-2.128355,0.765467,0.000009,-0.002881,0.999996,-0.000038
0.842315,-2.127418,0.766753,0.000001,0.002673,-0.999996,0.000052
0.840035,-2.126245,0.767906,0.000046,-0.002884,0.999996,-0.000027
0.837867,-2.125233,0.769218,0.000003,-0.002642,0.999997,-0.000046
0.835477,-2.123938,0.770436,0.000052,-0.002776,0.999996,-0.000060
0.833225,-2.122810,0.771731,0.000016,-0.002464,0.999997,0.000003
0.830861,-2.121507,0.772866,0.000096,-0.002716,0.999996,-0.000009
0.828675,-2.120419,0.773568,0.000044,-0.002538,0.999997,0.000051
0.826404,-2.119180,0.775130,0.000130,-0.002792,0.999996,0.000025
0.824219,-2.118063,0.775885,0.000143,-0.002581,0.999997,0.000092
0.821984,-2.116788,0.777593,0.000139,-0.002885,0.999996,0.000027
0.819890,-2.115671,0.778547,0.000039,-0.002668,0.999996,-0.000017
0.817461,-2.114245,0.779827,0.000003,-0.002839,0.999996,-0.000162
0.815199,-2.113002,0.781193,0.000044,0.002578,-0.999997,0.000134
0.812733,-2.111493,0.782235,0.000092,-0.002773,0.999996,-0.000086
0.810537,-2.110238,0.783426,0.000114,-0.002575,0.999997,0.000010
0.808099,-2.108715,0.784393,0.000244,-0.002828,0.999996,0.000107
0.805778,-2.107349,0.785084,0.000232,-0.002497,0.999997,0.000139
0.803371,-2.105799,0.786746,0.000256,-0.002717,0.999996,0.000120
0.801119,-2.104391,0.787541,0.000226,-0.002498,0.999997,0.000206
0.798867,-2.102836,0.789488,0.000078,-0.002826,0.999996,-0.000036
0.796768,-2.101457,0.790367,0.000022,0.002613,-0.999997,0.000016
0.794365,-2.099764,0.791814,0.000036,-0.002851,0.999996,-0.000040
0.792188,-2.098290,0.792826,0.000042,-0.002645,0.999997,-0.000052
0.789763,-2.096568,0.793805,0.000090,-0.002949,0.999996,-0.000013
0.787467,-2.095020,0.795010,0.000123,-0.002673,0.999996,0.000045
0.784960,-2.093207,0.796021,0.000165,-0.002907,0.999996,0.000112
0.782612,-2.091564,0.797364,0.000171,-0.002616,0.999997,0.000091
0.780020,-2.089631,0.798598,0.000062,-0.002709,0.999996,0.000036
0.777690,-2.087992,0.799361,0.000013,-0.002395,0.999997,0.000007
0.775311,-2.086182,0.801096,0.000064,0.002655,-0.999996,0.000044
0.773086,-2.084578,0.801890,0.000036,0.002454,-0.999997,0.000076
0.770789,-2.082752,0.803600,0.000092,0.002868,-0.999996,0.000121
0.768609,-2.081104,0.804286,0.000030,-0.002703,0.999996,-0.000109
0.766026,-2.078996,0.805219,0.000035,-0.002842,0.999996,0.000040
0.763708,-2.077157,0.806610,0.000022,0.002554,-0.999997,0.000005
0.761198,-2.075013,0.807735,0.000006,0.002761,-0.999996,-0.000039
0.758962,-2.073218,0.809093,0.000039,-0.002509,0.999997,-0.000027
0.756497,-2.071119,0.810134,0.000003,-0.002737,0.999996,0.000031
0.754266,-2.069306,0.810738,0.000049,-0.002467,0.999997,0.000054
0.751701,-2.067159,0.812354,0.000024,-0.002726,0.999996,0.000096
0.749343,-2.065257,0.813052,0.000104,-0.002477,0.999997,0.000111
0.746838,-2.063066,0.814702,0.000081,-0.002746,0.999996,0.000085
0.744518,-2.061126,0.815463,0.000103,-0.002482,0.999997,0.000030
0.742006,-2.058838,0.817228,0.000024,-0.002702,0.999996,-0.000009
0.739755,-2.056831,0.818079,0.000009,0.002407,-0.999997,0.000077
0.737337,-2.054554,0.819082,0.000073,0.002759,-0.999996,0.000047
0.735061,-2.052507,0.820337,0.000005,0.002520,-0.999997,0.000063
0.732535,-2.050125,0.821291,0.000064,-0.002837,0.999996,0.000005
0.730218,-2.048035,0.822533,0.000115,-0.002572,0.999997,0.000047
0.727611,-2.045624,0.823402,0.000189,-0.002819,0.999996,0.000177
0.725220,-2.043479,0.824031,0.000212,-0.002548,0.999997,0.000206
0.722605,-2.040984,0.825715,0.000119,-0.002748,0.999996,0.000148
0.720319,-2.038841,0.826530,0.000135,-0.002456,0.999997,0.000080
0.717799,-2.036377,0.828374,0.000011,0.002696,-0.999996,0.000017
0.715539,-2.034213,0.829177,0.000004,-0.002513,0.999997,-0.000077
0.713020,-2.031714,0.830133,0.000008,0.002895,-0.999996,0.000064
0.710622,-2.029454,0.831420,0.000030,-0.002597,0.999997,-0.000069
0.707978,-2.026838,0.832344,0.000081,-0.002830,0.999996,0.000018
0.705583,-2.024502,0.833576,0.000101,-0.002527,0.999997,0.000059
0.703045,-2.021865,0.834503,0.000125,-0.002755,0.999996,0.000096
0.700701,-2.019465,0.835078,0.000191,-0.002438,0.999997,0.000130
0.698227,-2.016743,0.836752,0.000146,-0.002823,0.999996,0.000073
0.695978,-2.014323,0.837576,0.000112,-0.002607,0.999997,0.000058
0.693352,-2.011462,0.839336,0.000028,0.002891,-0.999996,0.000054
0.691025,-2.008973,0.840160,0.000109,0.002619,-0.999997,0.000115
0.688587,-2.006277,0.841744,0.000072,0.003003,-0.999995,0.000131
0.686263,-2.003834,0.842423,0.000112,0.002663,-0.999996,0.000092
0.683754,-2.001044,0.843167,0.000062,-0.003068,0.999995,-0.000010
0.681299,-1.998494,0.844299,0.000099,-0.002821,0.999996,0.000059
0.678478,-1.995477,0.845147,0.000229,-0.002980,0.999996,0.000079
0.675917,-1.992746,0.846488,0.000203,-0.002545,0.999997,0.000141
0.673148,-1.989707,0.847495,0.000223,-0.002710,0.999996,0.000078
0.670734,-1.987118,0.848100,0.000208,-0.002360,0.999997,0.000127
0.668079,-1.984134,0.849832,0.000120,-0.002601,0.999997,-0.000042
0.665677,-1.981494,0.850664,0.000021,0.002325,-0.999997,0.000076
0.663008,-1.978383,0.852350,0.000062,0.002619,-0.999997,0.000130
0.660686,-1.975751,0.853027,0.000120,0.002398,-0.999997,0.000112
0.658043,-1.972649,0.853746,0.000002,-0.002768,0.999996,-0.000065
0.655680,-1.969914,0.854894,0.000067,-0.002457,0.999997,-0.000001
0.653130,-1.966795,0.855817,0.000159,-0.002736,0.999996,0.000036
0.650808,-1.964039,0.857020,0.000164,-0.002501,0.999997,0.000142
0.648145,-1.960829,0.857975,0.000179,-0.002836,0.999996,0.000070
0.645774,-1.958056,0.858685,0.000060,-0.002593,0.999997,0.000051
0.643133,-1.954883,0.860348,0.000034,0.002972,-0.999996,0.000052
0.640692,-1.952028,0.861091,0.000076,0.002639,-0.999997,0.000066
0.638011,-1.948757,0.862741,0.000068,0.002943,-0.999996,0.000097
0.635580,-1.945952,0.863341,0.000121,0.002634,-0.999997,0.000103
0.632938,-1.942702,0.864631,0.000060,-0.003085,0.999995,-0.000060
0.630581,-1.939882,0.865162,0.000136,-0.002864,0.999996,-0.000002
0.627786,-1.936375,0.865883,0.000282,-0.003095,0.999995,0.000049
0.625247,-1.933291,0.867107,0.000258,-0.002639,0.999996,0.000097
0.622468,-1.929721,0.868095,0.000221,-0.002824,0.999996,0.000099
0.620022,-1.926629,0.869345,0.000208,-0.002465,0.999997,0.000097
0.617330,-1.923111,0.870367,0.000115,-0.002794,0.999996,0.000009
0.614819,-1.919993,0.871050,0.000022,0.002398,-0.999997,0.000041
0.612111,-1.916367,0.872596,0.000087,0.002691,-0.999996,0.000038
0.609610,-1.913127,0.873286,0.000102,0.002244,-0.999997,0.000047
0.606799,-1.909401,0.874785,0.000105,0.002433,-0.999997,0.000075
0.604306,-1.906163,0.875280,0.000041,0.002058,-0.999998,0.000030
0.601599,-1.902508,0.875834,0.000199,-0.002476,0.999997,0.000095
0.599152,-1.899264,0.876936,0.000282,-0.002170,0.999998,0.000156
0.596522,-1.895678,0.877758,0.000318,-0.002563,0.999997,0.000215
0.594204,-1.892584,0.879074,0.000309,-0.002345,0.999997,0.000159
0.591517,-1.888915,0.880063,0.000193,-0.002720,0.999996,0.000148
0.589109,-1.885783,0.880791,0.000099,-0.002518,0.999997,0.000020
0.586417,-1.882102,0.882499,0.000170,0.002893,-0.999996,0.000035
0.583907,-1.878827,0.883172,0.000179,0.002592,-0.999997,0.000080
0.581141,-1.875053,0.884712,0.000241,0.002944,-0.999996,0.000090
0.578654,-1.871779,0.885235,0.000227,0.002634,-0.999996,0.000102
0.575882,-1.867881,0.886295,0.000090,-0.003012,0.999995,0.000094
0.573337,-1.864431,0.886732,0.000174,-0.002586,0.999997,0.000047
0.570582,-1.860568,0.887213,0.000404,-0.002983,0.999995,0.000192
0.568128,-1.857250,0.888403,0.000388,-0.002666,0.999996,0.000128
0.565311,-1.853264,0.889339,0.000241,-0.002905,0.999996,0.000148
0.562836,-1.849895,0.890616,0.000183,-0.002531,0.999997,0.000060
0.560043,-1.845852,0.891725,0.000061,0.002867,-0.999996,-0.000019
0.557516,-1.842327,0.892351,0.000131,0.002448,-0.999997,0.000058
