0.134708,0.364382,0.023738,0.007591,0.002468,-0.024149,0.023025,-0.000121,0.373397
0.134594,0.367544,0.023470,0.007631,0.010827,-0.018654,0.011004,0.001006,0.363414
0.137600,0.370216,0.023699,0.007640,0.005149,-0.023094,0.018465,0.000497,0.375641
0.140816,0.369720,0.023958,0.007544,-0.000347,-0.025930,0.027878,0.000687,0.361278
0.141395,0.368234,0.023721,0.007392,0.007511,-0.025112,0.017044,0.000758,0.374230
0.144554,0.368022,0.023918,0.007307,0.003960,-0.026900,0.022271,0.001354,0.359842
0.144655,0.365880,0.023642,0.007150,0.013500,-0.022891,0.010084,-0.000510,0.373400
0.147596,0.361697,0.023848,0.006924,0.008823,-0.024424,0.016072,0.000210,0.358277
0.150559,0.359270,0.024066,0.006747,0.004254,-0.027356,0.023411,-0.000633,0.372337
0.150702,0.358012,0.023819,0.006638,0.012380,-0.021895,0.012488,-0.000017,0.356464
0.153624,0.354553,0.024023,0.006435,0.007731,-0.025673,0.018986,-0.000077,0.370566
0.153448,0.352706,0.023745,0.006297,0.014835,-0.021594,0.006329,-0.000754,0.357625
0.156732,0.350244,0.023976,0.006148,0.009967,-0.025592,0.014280,0.000713,0.371882
0.156536,0.350226,0.023707,0.006086,0.016617,-0.021652,0.003057,-0.000240,0.354820
0.159578,0.351764,0.023931,0.006080,0.011052,-0.025080,0.010995,0.000636,0.369126
0.162699,0.352825,0.024186,0.006057,0.004612,-0.027982,0.020789,0.000007,0.355677
0.162940,0.355489,0.023923,0.006082,0.013417,-0.024493,0.009569,-0.000163,0.369876
0.166265,0.357232,0.024116,0.006090,0.010875,-0.024328,0.015133,-0.001248,0.353835
0.166438,0.357933,0.023848,0.006061,0.019713,-0.020578,0.003039,-0.000794,0.366462
0.169762,0.358595,0.024081,0.006017,0.014377,-0.023293,0.011322,-0.000929,0.352278
0.172852,0.357221,0.024303,0.005924,0.009313,-0.026847,0.019619,0.000275,0.366258
0.172739,0.355801,0.024019,0.005836,0.016349,-0.022824,0.006597,-0.000747,0.349994
0.176157,0.351941,0.024218,0.005657,0.012805,-0.027009,0.012923,0.000259,0.361398
0.175807,0.350372,0.023946,0.005551,0.020567,-0.021211,0.001617,-0.000318,0.348000
0.178838,0.349657,0.024164,0.005477,0.014422,-0.025456,0.009761,0.000598,0.361532
0.181769,0.348500,0.024389,0.005384,0.008048,-0.027496,0.018336,-0.001223,0.347520
0.182021,0.349615,0.024128,0.005364,0.016657,-0.023912,0.007028,0.000060,0.360950
0.185163,0.347232,0.024303,0.005245,0.012990,-0.025502,0.011904,-0.000538,0.347192
0.184952,0.348226,0.024002,0.005226,0.022937,-0.020467,-0.000922,-0.000385,0.361452
0.187657,0.347774,0.024197,0.005172,0.017703,-0.021509,0.006260,-0.001862,0.346893
0.189779,0.346317,0.024295,0.005091,0.014431,-0.024702,0.010261,-0.000224,0.359577
0.190511,0.346246,0.024140,0.005057,0.019664,-0.020710,0.003411,-0.000798,0.344046
0.193567,0.342190,0.024335,0.004908,0.014826,-0.025153,0.010678,0.000108,0.357439
0.193186,0.340081,0.024033,0.004800,0.021807,-0.022584,-0.002721,-0.000131,0.343836
0.196031,0.338596,0.024207,0.004717,0.017372,-0.025480,0.003420,0.000142,0.355726
0.195734,0.335471,0.023965,0.004590,0.022861,-0.021107,-0.005008,-0.000040,0.338993
0.198834,0.335033,0.024173,0.004530,0.017714,-0.024306,0.003439,-0.000413,0.351314
0.201711,0.330799,0.024358,0.004372,0.012934,-0.025809,0.010309,-0.000684,0.338135
0.201723,0.330885,0.024085,0.004342,0.021751,-0.022179,-0.000675,-0.000020,0.351271
0.204850,0.329855,0.024246,0.004277,0.018476,-0.023398,0.004294,-0.000046,0.335649
0.204965,0.330593,0.023972,0.004266,0.028139,-0.018785,-0.007105,0.000090,0.347144
0.207822,0.331782,0.024162,0.004259,0.022465,-0.020688,0.000345,-0.000276,0.332798
0.210683,0.331790,0.024354,0.004238,0.016567,-0.024708,0.008487,0.000615,0.345219
0.210692,0.331125,0.024091,0.004186,0.024650,-0.020390,-0.001752,0.000772,0.333090
0.213550,0.330522,0.024248,0.004146,0.019712,-0.024737,0.003851,0.001851,0.344938
0.213403,0.328423,0.023966,0.004063,0.027679,-0.020147,-0.008175,-0.000339,0.329595
0.216198,0.327388,0.024138,0.004007,0.022899,-0.023385,-0.000966,0.000759,0.341659
0.219117,0.325220,0.024343,0.003919,0.015744,-0.025926,0.007867,-0.000063,0.329410
0.218842,0.325354,0.024048,0.003895,0.024172,-0.022545,-0.004158,0.000777,0.340680
0.221389,0.323297,0.024196,0.003822,0.020386,-0.022016,0.001591,-0.000031,0.325385
0.221165,0.322003,0.023898,0.003759,0.029747,-0.017983,-0.010220,0.000743,0.336874
0.223564,0.322094,0.024048,0.003732,0.024132,-0.019104,-0.004352,-0.000072,0.323022
0.223197,0.321548,0.023743,0.003698,0.032140,-0.015904,-0.015521,0.000997,0.335143
0.225403,0.320953,0.023930,0.003659,0.024028,-0.018860,-0.006395,0.000330,0.320875
0.228274,0.320944,0.024113,0.003637,0.019444,-0.021428,0.002329,0.000510,0.331398
0.227897,0.318669,0.023826,0.003558,0.026177,-0.018301,-0.009025,-0.001131,0.318407
0.230727,0.317136,0.023971,0.003500,0.022860,-0.021623,-0.002811,0.000674,0.329479
0.230666,0.314284,0.023703,0.003410,0.029900,-0.017643,-0.013614,-0.000183,0.316319
0.233645,0.312007,0.023861,0.003337,0.025915,-0.021240,-0.006483,0.000783,0.326515
0.236373,0.309270,0.024051,0.003251,0.018397,-0.024370,0.002683,-0.000622,0.312138
0.236295,0.305140,0.023740,0.003139,0.028385,-0.021274,-0.010047,-0.000760,0.322826
0.238914,0.304364,0.023868,0.003105,0.023918,-0.022670,-0.005008,-0.000263,0.309114
0.239118,0.302925,0.023590,0.003053,0.033339,-0.019111,-0.016070,-0.000448,0.320812
0.242147,0.301431,0.023784,0.002995,0.027836,-0.020377,-0.006299,-0.000311,0.305822
0.244981,0.301286,0.023940,0.002972,0.022819,-0.024276,0.001297,-0.000398,0.315336
0.244949,0.298908,0.023646,0.002898,0.031418,-0.019578,-0.010773,0.000396,0.301552
0.247482,0.302182,0.023769,0.002953,0.027232,-0.021749,-0.005043,-0.000314,0.312426
0.247063,0.300886,0.023490,0.002902,0.033136,-0.019175,-0.015884,0.000590,0.300739
0.249587,0.300863,0.023626,0.002888,0.029322,-0.020404,-0.008849,-0.000801,0.311352
0.251756,0.299729,0.023788,0.002847,0.022437,-0.021182,0.000183,0.000592,0.298504
0.251234,0.299037,0.023462,0.002824,0.031456,-0.018215,-0.012793,-0.000585,0.308737
0.253368,0.298289,0.023576,0.002799,0.026645,-0.018543,-0.007007,0.001068,0.295487
0.253080,0.294961,0.023285,0.002718,0.035919,-0.014740,-0.018057,0.000641,0.305714
0.255162,0.292547,0.023405,0.002655,0.028963,-0.017419,-0.011887,0.000976,0.291813
0.254565,0.291110,0.023070,0.002616,0.038288,-0.013539,-0.023601,-0.001238,0.301010
0.256665,0.288193,0.023206,0.002545,0.031227,-0.015877,-0.015701,0.000479,0.288612
0.258968,0.285760,0.023337,0.002482,0.026038,-0.018981,-0.007798,-0.000477,0.299016
0.258067,0.280757,0.023037,0.002368,0.032387,-0.014731,-0.018832,0.000606,0.286426
0.260421,0.278694,0.023132,0.002317,0.029112,-0.017136,-0.013421,-0.000109,0.295242
0.259939,0.277108,0.022867,0.002273,0.035926,-0.012970,-0.022475,-0.000053,0.280869
0.262337,0.275462,0.022983,0.002229,0.031011,-0.016034,-0.015565,0.000209,0.290116
0.264257,0.274664,0.023117,0.002196,0.023752,-0.018438,-0.006739,-0.000253,0.278216
0.263833,0.274478,0.022824,0.002181,0.032054,-0.015491,-0.017231,0.001036,0.289524
0.265875,0.274305,0.022911,0.002166,0.027541,-0.016318,-0.012167,-0.000525,0.276778
0.264669,0.273554,0.022604,0.002140,0.035315,-0.012186,-0.022976,0.000278,0.286323
0.267611,0.275147,0.022731,0.002164,0.030644,-0.014856,-0.015648,-0.000569,0.271855
0.269807,0.273229,0.022833,0.002122,0.025696,-0.018318,-0.008884,0.000429,0.281203
0.269616,0.269435,0.022535,0.002035,0.035743,-0.012723,-0.020133,-0.001259,0.270031
0.272235,0.267635,0.022614,0.001994,0.032492,-0.017068,-0.015403,-0.000707,0.280438
0.271699,0.266564,0.022345,0.001968,0.038837,-0.013971,-0.024502,-0.001687,0.267788
0.273976,0.261777,0.022427,0.001859,0.035925,-0.015099,-0.019020,-0.001489,0.275666
0.275761,0.259930,0.022539,0.001813,0.028343,-0.017938,-0.010614,-0.001084,0.263117
0.275067,0.258155,0.022235,0.001771,0.036936,-0.013856,-0.021605,-0.000773,0.270937
0.276815,0.257041,0.022314,0.001745,0.031119,-0.015103,-0.015722,-0.000386,0.258687
0.275949,0.255947,0.022005,0.001715,0.040070,-0.010957,-0.027130,-0.000079,0.268491
0.277573,0.254525,0.022094,0.001688,0.032033,-0.014509,-0.020104,-0.000569,0.255828
0.276919,0.253735,0.021755,0.001672,0.041518,-0.010631,-0.031883,0.000105,0.264148
0.278513,0.251518,0.021855,0.001627,0.034112,-0.012344,-0.023625,-0.000845,0.250299
0.280622,0.251081,0.021940,0.001616,0.031049,-0.013396,-0.016346,0.000634,0.259321
0.279818,0.249205,0.021674,0.001575,0.036160,-0.011106,-0.024704,0.000533,0.248475
0.281793,0.246446,0.021742,0.001518,0.032631,-0.012895,-0.018632,0.001590,0.257033
0.280672,0.242850,0.021435,0.001445,0.038929,-0.009872,-0.029656,0.000419,0.245895
0.282507,0.240384,0.021505,0.001397,0.035176,-0.010848,-0.022980,0.001691,0.253729
0.284417,0.239736,0.021602,0.001378,0.028374,-0.013862,-0.014374,0.000751,0.241749
0.284248,0.241417,0.021306,0.001403,0.037328,-0.012273,-0.025113,0.002190,0.249917
0.286215,0.240932,0.021343,0.001388,0.034246,-0.013743,-0.021199,0.000639,0.239118
0.285804,0.241927,0.021045,0.001404,0.043230,-0.010709,-0.032351,0.001452,0.247897
0.287589,0.240289,0.021134,0.001370,0.038030,-0.011127,-0.023646,0.000050,0.237107
0.289356,0.237589,0.021183,0.001319,0.033161,-0.014424,-0.018070,0.001552,0.244610
0.288278,0.234088,0.020906,0.001250,0.039366,-0.009748,-0.026828,-0.000307,0.232151
0.289768,0.231403,0.020924,0.001200,0.036097,-0.011583,-0.023263,0.000563,0.239075
0.288861,0.228828,0.020637,0.001150,0.041094,-0.010794,-0.033277,-0.001029,0.229443
0.290215,0.226815,0.020690,0.001114,0.037077,-0.010302,-0.026365,0.000089,0.236594
0.291556,0.223238,0.020759,0.001048,0.029528,-0.012900,-0.018269,-0.000953,0.226823
0.290367,0.221054,0.020456,0.001009,0.037666,-0.009244,-0.028611,-0.000748,0.233789
0.291850,0.220395,0.020485,0.000998,0.032974,-0.010525,-0.023944,-0.000606,0.222462
0.290897,0.218157,0.020166,0.000953,0.042325,-0.006990,-0.036481,-0.001101,0.228730
0.292325,0.218532,0.020229,0.000957,0.036581,-0.008203,-0.028194,-0.001017,0.218852
0.293171,0.217195,0.020206,0.000930,0.033900,-0.009503,-0.024803,-0.001009,0.227353
0.292678,0.216034,0.019978,0.000906,0.038431,-0.007781,-0.031054,-0.001015,0.217681
0.294143,0.214629,0.019992,0.000880,0.036238,-0.008531,-0.026542,-0.000931,0.225718
0.293045,0.212226,0.019724,0.000839,0.041050,-0.006210,-0.034960,0.000051,0.216391
0.294578,0.209922,0.019753,0.000799,0.038179,-0.007401,-0.028976,0.000124,0.220989
0.293720,0.206726,0.019452,0.000742,0.044006,-0.005765,-0.037751,0.000028,0.208949
0.295337,0.204514,0.019475,0.000703,0.040949,-0.007650,-0.032082,0.000007,0.215637
0.296763,0.203798,0.019522,0.000690,0.035100,-0.010740,-0.024208,0.000387,0.205842
0.296169,0.202641,0.019254,0.000668,0.041945,-0.008377,-0.033284,0.000618,0.213345
0.297219,0.170396,0.019271,0.031964,0.036129,-0.010425,-0.027705,0.000058,0.204945
0.296435,0.197368,0.018970,0.000579,0.046637,-0.005034,-0.038925,-0.000042,0.211209
0.297558,0.192161,0.019013,0.000480,0.039291,-0.007646,-0.030887,-0.000728,0.201816
0.298825,0.186672,0.019015,0.000369,0.036420,-0.009734,-0.026258,0.000356,0.207345
0.297777,0.188877,0.018744,0.000399,0.042330,-0.006010,-0.034707,-0.000391,0.196713
0.298846,0.189983,0.018714,0.000405,0.040027,-0.008680,-0.032202,0.001331,0.203244
0.297614,0.191649,0.018465,0.000422,0.043407,-0.005970,-0.039263,0.000386,0.195147
0.298871,0.191970,0.018465,0.000421,0.041174,-0.006075,-0.034270,0.000930,0.201646
0.300000,0.169323,0.018451,0.025107,0.034483,-0.011181,-0.025242,-0.000461,0.193145
0.299527,0.169894,0.018221,0.024608,0.041969,-0.007870,-0.036131,0.001216,0.198071
0.300000,0.188736,0.018051,0.000399,0.040253,-0.012108,-0.027670,0.000079,0.186819
0.300000,0.182770,0.017902,0.000275,0.047555,-0.006649,-0.039203,0.001378,0.191595
0.300000,0.181219,0.017706,0.000279,0.044198,-0.012272,-0.030363,-0.000307,0.182481
0.300000,0.183464,0.017588,0.000280,0.048458,-0.006532,-0.039734,0.000754,0.189766
0.300000,0.183918,0.017492,0.000289,0.044565,-0.007238,-0.035033,-0.000568,0.181038
0.300000,0.182306,0.017263,0.000296,0.043678,-0.014030,-0.028156,0.001121,0.186346
0.300000,0.182538,0.017240,0.000267,0.045211,-0.006599,-0.036414,-0.000217,0.178458
0.300000,0.164165,0.016968,0.017406,0.045053,-0.015281,-0.031518,0.000208,0.184429
0.300000,0.178644,0.016941,0.000216,0.046100,-0.007459,-0.041234,-0.000860,0.174627
0.300000,0.162622,0.016650,0.014196,0.047132,-0.015215,-0.032678,0.000663,0.180362
0.300000,0.173343,0.016450,0.000223,0.043694,-0.022240,-0.022952,-0.000888,0.170766
0.300000,0.173038,0.016331,0.000196,0.048894,-0.016745,-0.033270,-0.000178,0.176121
0.300000,0.169495,0.016147,0.000169,0.045279,-0.020438,-0.028707,-0.000256,0.168735
0.300000,0.169719,0.015995,0.000154,0.050520,-0.015588,-0.040484,-0.000711,0.174767
0.300000,0.166402,0.015765,0.000149,0.050183,-0.018941,-0.029835,-0.000835,0.168176
0.300000,0.165212,0.015466,0.000179,0.052093,-0.027133,-0.022940,-0.000849,0.173951
0.300000,0.163705,0.015372,0.000142,0.053222,-0.021776,-0.030500,-0.000954,0.164513
0.300000,0.152248,0.015125,0.008958,0.054429,-0.027262,-0.026560,0.000007,0.168764
0.300000,0.160137,0.015052,0.000105,0.055927,-0.018606,-0.035283,-0.000616,0.159498
0.300000,0.157820,0.014863,0.000101,0.054787,-0.022533,-0.030319,-0.000022,0.163993
0.300000,0.156676,0.014749,0.000105,0.048485,-0.026316,-0.023104,-0.000099,0.156780
0.300000,0.156498,0.014663,0.000079,0.052991,-0.017608,-0.032822,0.000681,0.161534
0.300000,0.153522,0.014521,0.000059,0.048212,-0.020639,-0.029207,-0.000215,0.154678
0.300000,0.151440,0.014363,0.000023,0.054617,-0.014304,-0.038217,0.000563,0.158964
0.300000,0.149112,0.014201,0.000020,0.050461,-0.019669,-0.030977,-0.000245,0.152826
0.300000,0.147312,0.014085,-0.000026,0.054420,-0.012913,-0.041783,0.001193,0.158576
0.300000,0.145950,0.013946,-0.000019,0.051109,-0.015409,-0.034077,-0.000159,0.149222
0.300000,0.144687,0.013673,0.000006,0.053786,-0.023531,-0.028375,0.000315,0.153810
0.300000,0.145932,0.013630,0.000152,0.053163,-0.017697,-0.034312,-0.000755,0.144413
0.300000,0.143922,0.013412,0.001072,0.055780,-0.021904,-0.030906,0.000650,0.148485
0.300000,0.144330,0.013342,-0.000013,0.055722,-0.015843,-0.038939,-0.000401,0.141553
0.300000,0.143972,0.013186,0.001779,0.053749,-0.020110,-0.034346,0.001060,0.146483
0.300000,0.143426,0.013047,0.000021,0.050145,-0.024389,-0.026233,-0.000030,0.140358
0.300000,0.145292,0.012993,0.000017,0.052148,-0.017197,-0.036608,0.000705,0.146081
0.300000,0.145217,0.012882,0.000031,0.048334,-0.018206,-0.032400,-0.000726,0.139914
0.300000,0.145179,0.012765,0.000014,0.053074,-0.011578,-0.041945,0.000561,0.144866
0.300000,0.145099,0.012686,0.000027,0.048454,-0.013227,-0.035808,-0.000880,0.136413
0.300000,0.141583,0.012542,0.000026,0.048101,-0.016520,-0.031892,0.000315,0.139588
0.300000,0.138989,0.012469,-0.000049,0.049957,-0.010581,-0.037890,-0.000552,0.131754
0.300000,0.140568,0.012307,-0.003788,0.051265,-0.013392,-0.036721,0.001009,0.134762
0.300000,0.141449,0.012253,-0.007323,0.051686,-0.008000,-0.043031,-0.000547,0.128732
0.300000,0.131265,0.012119,-0.000134,0.051473,-0.010219,-0.040213,0.001124,0.132661
0.300000,0.139405,0.012058,-0.009562,0.047900,-0.010569,-0.036417,-0.000794,0.126558
0.300000,0.139171,0.011940,-0.013100,0.050350,-0.008677,-0.042416,0.000421,0.129388
0.300000,0.137683,0.011831,-0.012938,0.047301,-0.012164,-0.036469,0.000063,0.123456
0.300000,0.138387,0.011733,-0.015698,0.051651,-0.006741,-0.045503,0.001496,0.127290
0.300000,0.137494,0.011670,-0.016675,0.047289,-0.007934,-0.041643,-0.000289,0.121115
0.300000,0.138178,0.011566,-0.019908,0.051577,-0.001329,-0.050580,0.001607,0.125165
0.300000,0.137140,0.011492,-0.019642,0.047966,-0.002921,-0.044905,0.000277,0.119626
0.300000,0.136046,0.011382,-0.018372,0.048175,-0.005126,-0.040498,0.001085,0.122366
0.300000,0.137865,0.011367,-0.019110,0.045792,-0.000547,-0.047718,0.000422,0.116399
0.300000,0.137081,0.011271,-0.019052,0.046243,-0.001742,-0.045527,0.000884,0.118990
0.300000,0.138825,0.011259,-0.021284,0.045727,0.004896,-0.053207,-0.000303,0.111662
0.300000,0.137576,0.011171,-0.022515,0.046618,0.005350,-0.049133,0.001674,0.114945
0.300000,0.137044,0.011131,-0.022368,0.040557,0.000928,-0.044652,-0.000302,0.109743
0.300000,0.137263,0.011054,-0.027437,0.047045,0.009463,-0.051870,-0.000153,0.112409
0.300000,0.136827,0.011010,-0.026612,0.041980,0.007297,-0.047869,-0.000477,0.107030
0.300000,0.137712,0.010942,-0.030919,0.046024,0.014719,-0.058836,0.000116,0.110470
0.300000,0.137805,0.010934,-0.028925,0.041216,0.013721,-0.053024,-0.000367,0.105348
0.300000,0.137235,0.010892,-0.031091,0.040418,0.014269,-0.050733,-0.000034,0.108951
0.300000,0.139080,0.010913,-0.033409,0.038787,0.020708,-0.057084,-0.000496,0.103475
0.300000,0.139080,0.010890,-0.035695,0.037435,0.021718,-0.057448,-0.000133,0.105563
0.300000,0.140358,0.010857,-0.036843,0.038540,0.024828,-0.063088,-0.000716,0.099931
0.300000,0.139680,0.010793,-0.037868,0.038275,0.022064,-0.060776,-0.000473,0.101473
0.300000,0.138984,0.010755,-0.036887,0.035901,0.017638,-0.052642,-0.001208,0.096380
0.300000,0.140244,0.010714,-0.040162,0.037808,0.020599,-0.062524,-0.000202,0.098280
0.300000,0.139273,0.010667,-0.039673,0.037211,0.019595,-0.056358,-0.000726,0.091658
0.300000,0.139887,0.010626,-0.046989,0.041012,0.025408,-0.067404,-0.000476,0.094067
0.300000,0.140245,0.010646,-0.045876,0.036043,0.024972,-0.063174,0.000133,0.089340
0.299569,0.140803,0.010567,-0.050940,0.039692,0.030767,-0.071888,0.000125,0.092195
0.298983,0.139891,0.010521,-0.050287,0.037799,0.027831,-0.064427,-0.001222,0.087592
0.298120,0.138562,0.010436,-0.052372,0.037899,0.025743,-0.062172,0.000333,0.090428
0.296261,0.137787,0.010276,-0.050145,0.040560,0.022154,-0.063633,-0.000248,0.084983
0.295386,0.136267,0.010181,-0.052905,0.041209,0.019755,-0.062702,0.000720,0.087003
0.293420,0.135260,0.010023,-0.051606,0.043943,0.019601,-0.064437,0.000110,0.082832
0.292763,0.133731,0.009936,-0.054580,0.044681,0.017985,-0.062813,0.000822,0.085184
0.291921,0.132652,0.009887,-0.053665,0.040801,0.015518,-0.055984,-0.000504,0.080472
0.290224,0.131022,0.009707,-0.056710,0.046999,0.017220,-0.062189,0.001040,0.081740
0.289567,0.130382,0.009655,-0.053593,0.042826,0.013937,-0.056400,-0.000150,0.077272
0.288142,0.128933,0.009467,-0.055922,0.049483,0.014179,-0.064121,0.000818,0.078529
0.287711,0.128170,0.009419,-0.053389,0.045843,0.011328,-0.058101,-0.000024,0.072696
0.287569,0.126623,0.009342,-0.055790,0.046762,0.010951,-0.056466,0.001641,0.074770
0.286315,0.125506,0.009199,-0.054675,0.049368,0.009547,-0.058622,-0.000036,0.069499
0.286192,0.123905,0.009115,-0.057488,0.049941,0.008111,-0.058219,0.001768,0.071215
0.284554,0.122717,0.008978,-0.056564,0.051595,0.008693,-0.059969,0.000204,0.066854
0.284799,0.121269,0.008900,-0.058548,0.052767,0.006963,-0.059038,0.000801,0.067925
0.284680,0.120325,0.008859,-0.056475,0.049533,0.006741,-0.053066,-0.000299,0.064488
0.283427,0.118765,0.008698,-0.058578,0.054569,0.006767,-0.059068,0.000188,0.065602
0.283009,0.117749,0.008641,-0.056987,0.050271,0.003195,-0.055271,-0.001472,0.062739
0.282115,0.116046,0.008481,-0.060148,0.056947,0.006024,-0.061999,-0.000527,0.064664
0.281677,0.114990,0.008433,-0.058469,0.053030,0.004994,-0.057041,-0.000647,0.060307
0.281046,0.113421,0.008321,-0.061152,0.054256,0.004036,-0.058854,0.000081,0.061975
0.280005,0.112565,0.008226,-0.057933,0.053239,0.004463,-0.058138,-0.000522,0.057981
0.279708,0.111075,0.008142,-0.060365,0.054297,0.003698,-0.058298,0.000077,0.058803
0.278379,0.110343,0.008023,-0.056652,0.054873,0.004165,-0.059692,-0.000762,0.055920
0.278152,0.109041,0.007944,-0.058111,0.055828,0.004354,-0.059623,0.000427,0.057006
0.277238,0.108492,0.007817,-0.053398,0.057268,0.003632,-0.060927,-0.000529,0.053557
0.277181,0.106865,0.007745,-0.056160,0.058423,0.005006,-0.060325,0.000774,0.054943
0.276787,0.105729,0.007705,-0.054877,0.053937,0.003702,-0.054762,0.000055,0.051162
0.275802,0.103958,0.007559,-0.058165,0.059123,0.003207,-0.060883,0.001144,0.051003
0.275211,0.102798,0.007512,-0.057156,0.055065,0.002716,-0.056678,0.000663,0.048309
0.274127,0.101252,0.007366,-0.059277,0.060057,0.003316,-0.063220,0.001387,0.049499
0.273633,0.100437,0.007318,-0.055995,0.056245,0.001878,-0.058790,0.000307,0.045405
0.273002,0.099078,0.007237,-0.057268,0.056242,0.000840,-0.059420,0.000795,0.046132
0.271823,0.098036,0.007134,-0.055063,0.055278,0.000421,-0.060068,-0.000280,0.043154
0.271281,0.096445,0.007053,-0.057533,0.057059,0.001606,-0.060866,0.000311,0.044466
0.270286,0.095283,0.006949,-0.056759,0.058487,0.002523,-0.061883,-0.000416,0.040577
0.269622,0.094010,0.006869,-0.057347,0.058321,0.001485,-0.062586,0.000673,0.041490
0.269013,0.093045,0.006827,-0.055521,0.055378,0.002796,-0.057474,-0.001025,0.039060
0.267729,0.091359,0.006694,-0.058189,0.060122,0.003704,-0.063229,0.000535,0.039864
0.267526,0.090626,0.006652,-0.055245,0.056395,0.001367,-0.058585,0.000420,0.036463
0.266446,0.089231,0.006517,-0.056900,0.061610,0.002072,-0.065100,0.001022,0.037406
0.266278,0.088316,0.006480,-0.054420,0.058573,0.002491,-0.059952,0.000292,0.034962
0.265765,0.086994,0.006407,-0.055253,0.058920,0.001539,-0.060054,0.001257,0.035184
0.264883,0.085939,0.006309,-0.053145,0.059240,0.000761,-0.061496,0.000061,0.032341
0.264580,0.084233,0.006238,-0.056834,0.060331,0.000615,-0.061590,0.000658,0.031782
0.263966,0.083277,0.006209,-0.054456,0.057283,0.000323,-0.057293,0.000293,0.030644
0.263549,0.081545,0.006093,-0.057949,0.063029,0.001451,-0.062355,0.000287,0.030172
0.262826,0.080421,0.006048,-0.056017,0.059108,0.000885,-0.058692,-0.001151,0.027873
0.261793,0.078840,0.005923,-0.058453,0.064466,0.001691,-0.064971,-0.000073,0.028188
0.261367,0.078029,0.005878,-0.055336,0.061467,0.000742,-0.061482,-0.000907,0.026270
0.260641,0.076542,0.005801,-0.057390,0.062835,0.000712,-0.063058,-0.000669,0.026522
0.259631,0.076182,0.005723,-0.052519,0.062407,0.001722,-0.062184,-0.001755,0.025784
0.258999,0.075310,0.005649,-0.051649,0.062910,0.001555,-0.063465,-0.000433,0.026258
0.257525,0.074535,0.005563,-0.049019,0.062087,0.001707,-0.064106,-0.001150,0.023554
0.256615,0.073152,0.005490,-0.050556,0.062436,0.001590,-0.065514,-0.000189,0.022500
0.255622,0.072144,0.005453,-0.048851,0.058375,0.001489,-0.060621,-0.000310,0.020393
0.254706,0.070402,0.005340,-0.052399,0.063128,0.001674,-0.066270,-0.000071,0.020646
0.254044,0.069142,0.005296,-0.051781,0.060487,0.001265,-0.063086,-0.000668,0.019086
0.252919,0.067615,0.005190,-0.054284,0.064172,0.000405,-0.067937,0.000412,0.019939
0.252804,0.066818,0.005159,-0.051707,0.062299,0.001437,-0.062657,0.000047,0.017969
0.251971,0.065579,0.005087,-0.052502,0.063557,0.001494,-0.064317,0.000887,0.018209
0.251079,0.064592,0.005014,-0.050714,0.063858,0.001376,-0.064002,-0.000316,0.016614
0.250232,0.063195,0.004948,-0.051984,0.064873,0.002499,-0.065055,0.001127,0.015494
0.249157,0.062115,0.004872,-0.051084,0.064788,0.002220,-0.065399,-0.000436,0.015241
0.248594,0.060842,0.004808,-0.052152,0.064992,0.000719,-0.066242,0.000167,0.015506
0.247934,0.059958,0.004770,-0.049780,0.060873,-0.001019,-0.062527,-0.001151,0.012252
0.247027,0.058398,0.004671,-0.052242,0.065151,-0.001628,-0.067506,0.000652,0.011920
0.246463,0.057276,0.004637,-0.050790,0.062326,-0.001360,-0.063261,-0.000433,0.008839
0.245651,0.056067,0.004538,-0.052158,0.067562,0.000120,-0.068770,0.001006,0.008357
0.245019,0.055432,0.004503,-0.048665,0.064693,-0.000624,-0.064542,-0.000315,0.008384
0.244610,0.054373,0.004439,-0.048889,0.066101,-0.001003,-0.066163,0.000286,0.008040
0.243714,0.053582,0.004382,-0.046516,0.066681,0.001211,-0.064140,0.000163,0.006915
0.242832,0.052386,0.004310,-0.047459,0.067779,-0.000041,-0.067099,0.000885,0.007429
0.241755,0.051429,0.004250,-0.046150,0.067651,0.001101,-0.066063,0.000045,0.006712
0.240799,0.049942,0.004188,-0.048781,0.068008,0.001443,-0.067587,0.000766,0.006390
0.239815,0.049357,0.004152,-0.044847,0.062854,-0.001801,-0.064325,0.000167,0.004537
0.239354,0.047568,0.004061,-0.048797,0.068559,-0.001823,-0.069278,0.001005,0.003282
0.238689,0.046047,0.004031,-0.050246,0.065804,-0.001527,-0.064774,-0.000078,0.002877
0.238441,0.044933,0.003981,-0.050299,0.066742,-0.003223,-0.065804,0.001128,0.001108
0.237313,0.044046,0.003920,-0.048578,0.066448,-0.001791,-0.065969,-0.000078,-0.001033
0.236595,0.042864,0.003857,-0.049386,0.069044,-0.000920,-0.067744,0.001129,-0.000394
0.235226,0.042023,0.003794,-0.047370,0.068589,-0.000228,-0.068324,0.000166,-0.002355
0.233979,0.040898,0.003733,-0.047950,0.069677,0.000987,-0.070026,0.000285,-0.002239
0.232980,0.040549,0.003704,-0.043551,0.065760,0.000513,-0.065854,-0.000554,-0.004336
0.231772,0.039232,0.003621,-0.045388,0.069563,0.001090,-0.070105,0.000286,-0.004597
0.231138,0.038918,0.003588,-0.040998,0.066119,0.000212,-0.066971,-0.000793,-0.005738
