0.185856,0.015298,-0.096412,0.214144,-1.499186,-1.244079,1.228183,-2.868671,-1.548226,-0.052291
0.187302,0.015158,-0.096856,0.214144,-1.499330,-1.244451,1.229465,-2.869606,-1.547854,-0.052303
0.191575,0.014741,-0.097990,0.214144,-1.499989,-1.246008,1.234985,-2.873251,-1.546173,-0.052782
0.194401,0.014463,-0.098674,0.214882,-1.500037,-1.246835,1.237800,-2.875493,-1.545621,-0.053058
0.197131,0.014192,-0.098833,0.214882,-1.500468,-1.247912,1.241776,-2.878383,-1.544768,-0.053369
0.199852,0.013922,-0.098992,0.215586,-1.500624,-1.248703,1.244698,-2.880589,-1.544072,-0.053537
0.202482,0.013661,-0.099428,0.215586,-1.501019,-1.249709,1.248782,-2.883561,-1.543124,-0.053716
0.203772,0.013532,-0.099590,0.215586,-1.501019,-1.249997,1.250171,-2.884761,-1.542943,-0.053752
0.207623,0.013147,-0.100280,0.216224,-1.501511,-1.251255,1.256219,-2.889388,-1.541947,-0.053968
0.210142,0.012893,-0.100638,0.216224,-1.501511,-1.251842,1.259392,-2.891966,-1.541779,-0.054040
0.212655,0.012639,-0.101061,0.216777,-1.501583,-1.252848,1.263907,-2.895718,-1.541334,-0.054232
0.215120,0.012389,-0.101437,0.216777,-1.501643,-1.253315,1.267152,-2.898260,-1.541035,-0.054244
0.217575,0.012139,-0.101703,0.217248,-1.501667,-1.254046,1.271943,-2.902360,-1.540542,-0.054531
0.219955,0.011895,-0.102151,0.217288,-1.501631,-1.254453,1.275284,-2.905105,-1.540350,-0.054567
0.222301,0.011655,-0.102516,0.217288,-1.501655,-1.255100,1.280206,-2.909433,-1.540230,-0.054723
0.224638,0.011414,-0.102987,0.217716,-1.501547,-1.255447,1.283715,-2.912431,-1.540122,-0.054663
0.226903,0.011180,-0.103310,0.217716,-1.501451,-1.256058,1.288673,-2.916890,-1.539870,-0.054699
0.229148,0.010947,-0.103630,0.218103,-1.501271,-1.256561,1.292302,-2.920259,-1.540002,-0.054663
0.231372,0.010715,-0.103882,0.218103,-1.500923,-1.257100,1.297595,-2.924875,-1.540122,-0.054639
0.233555,0.010488,-0.103991,0.218103,-1.500468,-1.257376,1.301367,-2.928340,-1.540242,-0.054627
0.235704,0.010263,-0.104258,0.218418,-1.499953,-1.257819,1.306792,-2.933351,-1.540578,-0.054507
0.237767,0.010047,-0.104436,0.218418,-1.499474,-1.257927,1.310540,-2.936827,-1.540686,-0.054471
0.239832,0.009831,-0.104615,0.218692,-1.498802,-1.258142,1.316073,-2.942186,-1.541023,-0.054256
0.241847,0.009619,-0.104743,0.218692,-1.498264,-1.258322,1.319952,-2.945879,-1.541239,-0.054184
0.243844,0.009409,-0.104732,0.218692,-1.497473,-1.258430,1.325617,-2.951442,-1.541766,-0.054040
0.245784,0.009205,-0.104830,0.218895,-1.496838,-1.258538,1.329689,-2.955506,-1.542259,-0.053908
0.247724,0.009001,-0.104888,0.218895,-1.495963,-1.258489,1.335449,-2.961236,-1.543184,-0.053812
0.249650,0.008798,-0.105035,0.218895,-1.495352,-1.258489,1.339496,-2.965313,-1.543796,-0.053621
0.251520,0.008601,-0.105125,0.219032,-1.494357,-1.258478,1.345292,-2.971367,-1.544925,-0.053525
0.253385,0.008404,-0.105215,0.219032,-1.493603,-1.258358,1.349304,-2.975731,-1.545513,-0.053262
0.255188,0.008214,-0.105344,0.219121,-1.492524,-1.258118,1.355232,-2.982024,-1.546641,-0.053070
0.256954,0.008027,-0.105322,0.219121,-1.491721,-1.257855,1.359519,-2.986245,-1.547386,-0.052830
0.258692,0.007843,-0.105409,0.219121,-1.490512,-1.257387,1.365662,-2.992766,-1.548622,-0.052482
0.260373,0.007665,-0.105410,0.219145,-1.489553,-1.257040,1.369901,-2.997310,-1.549403,-0.052207
0.262044,0.007489,-0.105411,0.219145,-1.488331,-1.256501,1.375960,-3.004155,-1.550723,-0.051824
0.263615,0.007322,-0.105246,0.219111,-1.487408,-1.256154,1.380283,-3.008915,-1.551804,-0.051608
0.265172,0.007158,-0.105082,0.219111,-1.485946,-1.255411,1.386474,-3.015820,-1.553052,-0.051213
0.266653,0.007002,-0.104928,0.219111,-1.484952,-1.254884,1.390761,-3.020556,-1.554097,-0.050937
0.267374,0.006926,-0.104758,0.218948,-1.483946,-1.254285,1.394988,-3.025076,-1.555226,-0.050638
0.269513,0.006701,-0.104377,0.218948,-1.482364,-1.253207,1.401227,-3.032352,-1.556907,-0.050003
0.270903,0.006556,-0.104300,0.218653,-1.480519,-1.252094,1.407597,-3.040181,-1.558948,-0.049356
0.272294,0.006410,-0.104223,0.218653,-1.479357,-1.251051,1.411705,-3.045204,-1.560197,-0.049044
0.273692,0.006264,-0.104015,0.218653,-1.477691,-1.249770,1.417620,-3.052349,-1.562237,-0.048601
0.275088,0.006118,-0.103757,0.218223,-1.476517,-1.249027,1.421811,-3.057372,-1.563558,-0.048266
0.276427,0.005979,-0.103437,0.218223,-1.474528,-1.247672,1.427906,-3.064925,-1.565707,-0.047859
0.277731,0.005844,-0.103049,0.217674,-1.473246,-1.246631,1.432002,-3.069996,-1.567064,-0.047439
0.279032,0.005709,-0.102661,0.217674,-1.471365,-1.244918,1.437941,-3.077608,-1.569153,-0.046768
0.280258,0.005583,-0.102711,0.217674,-1.470071,-1.243624,1.442084,-3.082787,-1.570702,-0.046373
0.281477,0.005457,-0.102760,0.217048,-1.468118,-1.241864,1.447915,-3.090400,-1.572971,-0.045678
0.282658,0.005336,-0.102588,0.217048,-1.466620,-1.240606,1.452142,-3.095890,-1.574556,-0.045331
0.283777,0.005221,-0.102194,0.216291,-1.464583,-1.238617,1.458177,-3.103947,-1.576981,-0.044828
0.284336,0.005163,-0.101998,0.216291,-1.463744,-1.237958,1.460129,-3.106692,-1.577870,-0.044612
0.285866,0.005007,-0.101397,0.216291,-1.460737,-1.235024,1.468152,-3.117481,-1.581280,-0.043690
0.286857,0.004906,-0.100872,0.215460,-1.459180,-1.233455,1.472139,-3.123092,-1.583165,-0.043235
0.287805,0.004810,-0.100342,0.215460,-1.456700,-1.230891,1.478305,-3.131867,-1.585974,-0.042432
0.288730,0.004717,-0.099699,0.214471,-1.455142,-1.229250,1.482125,-3.137501,-1.587787,-0.041892
0.289622,0.004628,-0.099070,0.214471,-1.452698,-1.226698,1.487669,-3.145737,-1.590644,-0.041198
0.290481,0.004543,-0.098454,0.214471,-1.450949,-1.224734,1.491357,-3.151108,-1.592470,-0.040683
0.291342,0.004458,-0.097837,0.213464,-1.448684,-1.221704,1.496781,-3.159391,-1.595435,-0.039856
0.292177,0.004376,-0.097468,0.213464,-1.447090,-1.219536,1.500517,-3.165253,-1.597620,-0.039389
0.293016,0.004294,-0.097098,0.212314,-1.444491,-1.216338,1.505953,-3.173848,-1.600826,-0.038514
0.293831,0.004215,-0.096619,0.212314,-1.442837,-1.214253,1.509474,-3.179807,-1.603011,-0.038011
0.294618,0.004139,-0.096034,0.212314,-1.440249,-1.210971,1.514790,-3.188294,-1.606181,-0.037125
0.295405,0.004063,-0.095449,0.211158,-1.438368,-1.208755,1.518311,-3.194276,-1.608378,-0.036526
0.296112,0.003996,-0.094727,0.211158,-1.435492,-1.205042,1.523627,-3.203098,-1.611716,-0.035652
0.296815,0.003929,-0.094008,0.209883,-1.433515,-1.202394,1.527075,-3.208948,-1.613949,-0.035028
0.297473,0.003867,-0.093444,0.209883,-1.430772,-1.198501,1.532104,-3.217712,-1.617443,-0.034201
0.298126,0.003806,-0.092859,0.209883,-1.428867,-1.195746,1.535421,-3.223693,-1.619808,-0.033591
0.298730,0.003750,-0.092256,0.208591,-1.425680,-1.191577,1.540091,-3.232683,-1.623362,-0.032656
0.299285,0.003698,-0.091637,0.208591,-1.423763,-1.188643,1.543611,-3.239085,-1.625859,-0.032021
0.299834,0.003648,-0.091024,0.207370,-1.420864,-1.184235,1.548688,-3.248388,-1.629606,-0.031123
0.300244,0.003611,-0.090337,0.207370,-1.418923,-1.181240,1.551813,-3.254885,-1.632151,-0.030464
0.300655,0.003573,-0.089650,0.207370,-1.416011,-1.176569,1.556567,-3.264007,-1.635753,-0.029470
0.300859,0.003555,-0.089308,0.206088,-1.414933,-1.175011,1.557943,-3.267148,-1.637026,-0.029062
0.301386,0.003508,-0.088143,0.206088,-1.410764,-1.168256,1.563858,-3.279771,-1.642188,-0.027709
0.301739,0.003477,-0.087364,0.204857,-1.408499,-1.164554,1.567211,-3.286544,-1.644950,-0.026942
0.302119,0.003444,-0.086204,0.204857,-1.405096,-1.158877,1.571929,-3.296590,-1.649081,-0.025840
0.302497,0.003411,-0.085048,0.204857,-1.402916,-1.155355,1.574491,-3.302739,-1.651818,-0.025097
0.302804,0.003385,-0.084216,0.203584,-1.399825,-1.150049,1.578394,-3.311861,-1.655708,-0.024067
0.303110,0.003359,-0.083376,0.203584,-1.397728,-1.146240,1.581076,-3.318430,-1.658386,-0.023384
0.303405,0.003335,-0.082587,0.202353,-1.394577,-1.140418,1.584956,-3.328032,-1.662504,-0.022270
0.303714,0.003309,-0.081963,0.202353,-1.392433,-1.136501,1.587302,-3.334541,-1.665337,-0.021515
0.304023,0.003284,-0.081337,0.202353,-1.389330,-1.130225,1.591026,-3.343975,-1.669492,-0.020413
0.304291,0.003262,-0.080834,0.201072,-1.387089,-1.125984,1.593265,-3.350688,-1.672302,-0.019658
0.304552,0.003241,-0.080291,0.201072,-1.383830,-1.119504,1.596725,-3.360577,-1.676372,-0.018592
0.304820,0.003220,-0.079714,0.199797,-1.381422,-1.115024,1.598988,-3.367062,-1.679193,-0.017850
0.305067,0.003200,-0.078963,0.199797,-1.377840,-1.108352,1.602173,-3.376892,-1.683396,-0.016723
0.305316,0.003180,-0.078208,0.199797,-1.375431,-1.103692,1.604220,-3.383473,-1.686266,-0.015897
0.305580,0.003160,-0.077274,0.198606,-1.371849,-1.096757,1.607130,-3.393050,-1.690564,-0.014759
0.305831,0.003140,-0.076294,0.198606,-1.369489,-1.091966,1.609153,-3.399763,-1.693457,-0.014064
0.306064,0.003122,-0.075405,0.197319,-1.365775,-1.084683,1.612015,-3.409748,-1.697696,-0.012926
0.306252,0.003108,-0.074312,0.197319,-1.363403,-1.079712,1.613775,-3.416628,-1.700566,-0.012183
0.306396,0.003098,-0.073427,0.197319,-1.359940,-1.072153,1.616337,-3.426458,-1.705008,-0.010985
0.306472,0.003092,-0.072636,0.196089,-1.357640,-1.066859,1.617798,-3.433099,-1.708034,-0.010195
0.306524,0.003088,-0.071733,0.196089,-1.354309,-1.059085,1.620001,-3.443035,-1.712429,-0.009021
0.306574,0.003085,-0.070836,0.194799,-1.351973,-1.053671,1.621259,-3.449484,-1.715406,-0.008194
0.306600,0.003083,-0.069828,0.194799,-1.348391,-1.045634,1.622863,-3.459050,-1.719741,-0.006960
0.306622,0.003081,-0.068826,0.194799,-1.346066,-1.039992,1.623833,-3.465270,-1.722779,-0.006170
0.306629,0.003081,-0.067784,0.193566,-1.342508,-1.031703,1.625174,-3.474860,-1.727305,-0.004971
0.306623,0.003081,-0.066684,0.193566,-1.340136,-1.025882,1.626192,-3.481584,-1.730379,-0.004097
0.306574,0.003084,-0.065789,0.192324,-1.336518,-1.017102,1.627496,-3.491293,-1.734942,-0.002947
0.306532,0.003087,-0.064928,0.192324,-1.334026,-1.011161,1.628095,-3.497730,-1.737992,-0.002048
0.306486,0.003090,-0.064156,0.192324,-1.330503,-1.002213,1.628873,-3.507127,-1.742626,-0.000767
0.306427,0.003094,-0.063434,0.191038,-1.327999,-0.996188,1.629197,-3.513432,-1.745820,0.000012
0.306365,0.003098,-0.062694,0.191038,-1.324345,-0.987025,1.629472,-3.522829,-1.750599,0.001318
0.306303,0.003102,-0.061955,0.189819,-1.321781,-0.980653,1.629496,-3.528847,-1.753888,0.002192
0.306198,0.003108,-0.061003,0.189819,-1.317948,-0.971202,1.629388,-3.537824,-1.758536,0.003450
0.306043,0.003118,-0.059866,0.189819,-1.315312,-0.964937,1.629232,-3.544021,-1.761741,0.004324
0.305882,0.003127,-0.058762,0.188529,-1.311298,-0.955642,1.628754,-3.552735,-1.766616,0.005618
0.305717,0.003137,-0.057643,0.188529,-1.308723,-0.948946,1.628466,-3.558956,-1.769894,0.006516
0.305552,0.003146,-0.056507,0.187321,-1.304841,-0.938813,1.627820,-3.567898,-1.774793,0.007834
0.305369,0.003157,-0.055268,0.187321,-1.302205,-0.932117,1.627161,-3.573867,-1.777999,0.008781
0.305167,0.003168,-0.053935,0.187321,-1.298444,-0.921984,1.625964,-3.582461,-1.782886,0.010158
0.304916,0.003181,-0.052816,0.186042,-1.295832,-0.915013,1.624875,-3.588070,-1.786236,0.011033
0.304630,0.003196,-0.051533,0.186042,-1.292130,-0.904651,1.623043,-3.596352,-1.791195,0.012446
0.304326,0.003212,-0.050341,0.184819,-1.289662,-0.897621,1.621642,-3.601878,-1.794569,0.013465
0.303990,0.003229,-0.049183,0.184819,-1.285876,-0.887116,1.619414,-3.609896,-1.799612,0.014795
0.303635,0.003246,-0.048014,0.184819,-1.283348,-0.879845,1.617726,-3.615074,-1.803022,0.015765
0.303209,0.003266,-0.047107,0.183531,-1.279479,-0.869329,1.615104,-3.622661,-1.808125,0.017202
0.302752,0.003288,-0.046052,0.183531,-1.276879,-0.862106,1.613296,-3.628067,-1.811679,0.018161
0.302259,0.003311,-0.045178,0.182318,-1.272889,-0.850858,1.610339,-3.635774,-1.816926,0.019598
0.301740,0.003334,-0.044177,0.182318,-1.270062,-0.843336,1.608100,-3.640952,-1.820421,0.020617
0.301203,0.003357,-0.043252,0.182318,-1.266180,-0.832256,1.604699,-3.648131,-1.825620,0.022078
0.300629,0.003382,-0.042306,0.181051,-1.263317,-0.824459,1.602054,-3.652877,-1.829245,0.023060
0.300034,0.003407,-0.041261,0.181051,-1.259148,-0.813067,1.597911,-3.659745,-1.834709,0.024546
0.299457,0.003431,-0.040111,0.179781,-1.256273,-0.805593,1.594965,-3.664204,-1.838335,0.025624
0.298852,0.003455,-0.038809,0.179781,-1.252044,-0.794370,1.590355,-3.670604,-1.843533,0.027085
0.298217,0.003479,-0.037604,0.179781,-1.249264,-0.786620,1.587218,-3.674764,-1.846932,0.028044
0.297598,0.003503,-0.036457,0.178618,-1.245227,-0.775265,1.582465,-3.680912,-1.852143,0.029518
0.296998,0.003524,-0.035289,0.178618,-1.242507,-0.767563,1.579052,-3.685226,-1.855661,0.030428
0.296412,0.003545,-0.034058,0.177456,-1.238530,-0.755693,1.574036,-3.691483,-1.860692,0.031901
0.295879,0.003563,-0.033076,0.177456,-1.235799,-0.747812,1.570587,-3.695606,-1.864054,0.032788
0.295410,0.003578,-0.031778,0.177456,-1.232109,-0.736468,1.565283,-3.701454,-1.869025,0.034333
0.294977,0.003592,-0.030653,0.176411,-1.229569,-0.728647,1.561535,-3.705266,-1.872423,0.035292
0.294601,0.003603,-0.029624,0.176411,-1.225831,-0.716884,1.555967,-3.710815,-1.877226,0.036717
0.294241,0.003614,-0.028510,0.175387,-1.223435,-0.709074,1.552112,-3.714615,-1.880432,0.037675
0.293939,0.003622,-0.027480,0.175387,-1.219913,-0.697563,1.546269,-3.719948,-1.884922,0.039041
0.293660,0.003630,-0.026364,0.175387,-1.217565,-0.689538,1.542294,-3.723628,-1.887996,0.039880
0.293420,0.003636,-0.025437,0.174447,-1.214175,-0.678063,1.536535,-3.728877,-1.892402,0.041138
0.293245,0.003641,-0.024582,0.174447,-1.212006,-0.670145,1.532296,-3.732557,-1.895356,0.042000
0.293095,0.003644,-0.023611,0.173524,-1.208795,-0.658155,1.526189,-3.737722,-1.899655,0.043318
0.292990,0.003647,-0.022850,0.173524,-1.206580,-0.650250,1.521975,-3.741175,-1.902405,0.044145
0.292932,0.003648,-0.021861,0.173524,-1.203633,-0.638871,1.515569,-3.746088,-1.906318,0.045342
0.292923,0.003648,-0.021115,0.172671,-1.201584,-0.630977,1.511222,-3.749408,-1.909044,0.046157
0.293003,0.003647,-0.020401,0.172671,-1.198636,-0.619226,1.504876,-3.754071,-1.912886,0.047355
0.293124,0.003644,-0.019494,0.171890,-1.196768,-0.611405,1.500566,-3.757211,-1.915396,0.048074
0.293301,0.003641,-0.018744,0.171890,-1.193905,-0.599870,1.493991,-3.761777,-1.919010,0.049116
0.293560,0.003636,-0.017603,0.171890,-1.191916,-0.592012,1.489585,-3.764833,-1.921340,0.049799
0.293830,0.003631,-0.016501,0.171140,-1.189125,-0.580848,1.483251,-3.769172,-1.924618,0.050793
0.294193,0.003625,-0.015048,0.171140,-1.187447,-0.573086,1.478521,-3.772264,-1.926827,0.051476
0.294556,0.003620,-0.013596,0.170431,-1.185099,-0.561516,1.471900,-3.776662,-1.930021,0.052422
0.295138,0.003612,-0.012837,0.170431,-1.183698,-0.554005,1.467361,-3.779575,-1.932170,0.053010
0.295764,0.003604,-0.011891,0.170431,-1.181733,-0.542793,1.460548,-3.783721,-1.935255,0.054076
0.296401,0.003597,-0.011021,0.169748,-1.180475,-0.535116,1.455997,-3.786609,-1.937225,0.054639
0.297063,0.003590,-0.010157,0.169748,-1.178438,-0.523844,1.449328,-3.790768,-1.940022,0.055417
0.297731,0.003583,-0.009286,0.169119,-1.177409,-0.516597,1.444826,-3.793513,-1.941727,0.055897
0.298495,0.003576,-0.008621,0.169119,-1.176019,-0.505648,1.438156,-3.797468,-1.944249,0.056711
0.299287,0.003569,-0.007826,0.169119,-1.175000,-0.498210,1.433606,-3.800021,-1.945773,0.057238
0.300190,0.003562,-0.007579,0.168504,-1.173659,-0.487789,1.426984,-3.803844,-1.948067,0.057981
0.301184,0.003555,-0.006928,0.168504,-1.172772,-0.480458,1.422254,-3.806540,-1.949520,0.058412
0.302238,0.003548,-0.006585,0.167893,-1.171395,-0.469450,1.415656,-3.810412,-1.951741,0.058927
0.303384,0.003540,-0.006458,0.167893,-1.170580,-0.462131,1.411262,-3.813060,-1.953038,0.059262
0.304542,0.003533,-0.006238,0.167893,-1.169370,-0.451710,1.404759,-3.816799,-1.954911,0.059945
0.305835,0.003525,-0.006124,0.167354,-1.168556,-0.444547,1.400389,-3.819436,-1.956112,0.060245
0.307197,0.003517,-0.005733,0.167354,-1.167189,-0.434066,1.393970,-3.823068,-1.957721,0.060664
0.308559,0.003509,-0.005383,0.166802,-1.166339,-0.427369,1.389575,-3.825620,-1.958729,0.060975
0.310029,0.003501,-0.004591,0.166802,-1.165153,-0.417607,1.383193,-3.829300,-1.960038,0.061587
0.311508,0.003495,-0.003794,0.166802,-1.164434,-0.410767,1.378906,-3.831624,-1.960926,0.061850
0.312277,0.003492,-0.003544,0.166296,-1.163692,-0.403999,1.374798,-3.834034,-1.961731,0.062113
0.313870,0.003487,-0.002739,0.166296,-1.163129,-0.397495,1.370679,-3.836383,-1.962571,0.062197
0.316331,0.003481,-0.001837,0.165751,-1.162195,-0.383804,1.361877,-3.841164,-1.964132,0.062653
0.318065,0.003478,-0.001046,0.165751,-1.161739,-0.376257,1.357327,-3.843705,-1.964781,0.062916
0.319819,0.003476,-0.000426,0.165751,-1.161128,-0.365788,1.350849,-3.847325,-1.965777,0.063276
0.321636,0.003476,0.000105,0.165257,-1.161080,-0.359547,1.346921,-3.849494,-1.966329,0.063515
0.322557,0.003476,0.000409,0.165257,-1.161092,-0.353414,1.342837,-3.851723,-1.966834,0.063719
0.325361,0.003478,0.000969,0.164782,-1.161080,-0.344442,1.336910,-3.854803,-1.967459,0.063887
0.327286,0.003480,0.001338,0.164782,-1.161068,-0.335265,1.330671,-3.858074,-1.967902,0.063887
0.329270,0.003483,0.001425,0.164782,-1.161260,-0.329396,1.326838,-3.860232,-1.968130,0.063994
0.331385,0.003486,0.001527,0.164329,-1.161380,-0.320759,1.321258,-3.863204,-1.968334,0.063970
0.333505,0.003489,0.001530,0.164329,-1.161583,-0.314698,1.317450,-3.865338,-1.968419,0.064042
0.335684,0.003492,0.001543,0.163854,-1.161643,-0.305678,1.312169,-3.868513,-1.968767,0.064102
0.337882,0.003496,0.001665,0.163854,-1.161727,-0.299845,1.308433,-3.870622,-1.968707,0.064186
0.340113,0.003500,0.001588,0.163854,-1.161943,-0.291303,1.303140,-3.873727,-1.968779,0.064354
0.342423,0.003503,0.001843,0.163383,-1.162074,-0.285518,1.299534,-3.875848,-1.968767,0.064282
0.344775,0.003508,0.001909,0.163383,-1.162206,-0.277324,1.294301,-3.878951,-1.968623,0.064414
0.347191,0.003512,0.001911,0.162935,-1.162434,-0.272185,1.290757,-3.881073,-1.968539,0.064330
0.349629,0.003517,0.002046,0.162935,-1.162829,-0.264434,1.285631,-3.884129,-1.968311,0.064390
0.352117,0.003522,0.002046,0.162935,-1.162997,-0.258889,1.282266,-3.886178,-1.968059,0.064282
0.354615,0.003527,0.002176,0.162476,-1.163416,-0.250874,1.277452,-3.889175,-1.967902,0.064198
0.357139,0.003533,0.002202,0.162476,-1.163776,-0.245292,1.274110,-3.891104,-1.967746,0.064102
0.359706,0.003539,0.002219,0.162018,-1.164243,-0.237530,1.269344,-3.893980,-1.967422,0.063934
0.362330,0.003544,0.002181,0.162018,-1.164626,-0.232367,1.266027,-3.896054,-1.967050,0.063875
0.364997,0.003550,0.002113,0.162018,-1.165225,-0.224963,1.261320,-3.898822,-1.966306,0.063623
0.367709,0.003556,0.002170,0.161555,-1.165633,-0.219896,1.258183,-3.900763,-1.965717,0.063503
0.370438,0.003562,0.002056,0.161555,-1.166315,-0.212841,1.253752,-3.903591,-1.964781,0.063120
0.371837,0.003565,0.002085,0.161555,-1.166603,-0.210469,1.252254,-3.904551,-1.964505,0.063096
0.376009,0.003573,0.002079,0.161115,-1.167633,-0.201317,1.246459,-3.908122,-1.963460,0.062665
0.378871,0.003579,0.002093,0.161115,-1.168100,-0.196286,1.243213,-3.910099,-1.962980,0.062545
0.381741,0.003585,0.002255,0.160634,-1.168747,-0.188679,1.238602,-3.912820,-1.962163,0.062305
0.384634,0.003592,0.002328,0.160634,-1.169406,-0.184114,1.236015,-3.914605,-1.961467,0.062102
0.387516,0.003599,0.002318,0.160176,-1.170533,-0.177981,1.232063,-3.917241,-1.960530,0.061934
0.390416,0.003605,0.002248,0.160176,-1.171263,-0.173956,1.229585,-3.918871,-1.959942,0.061730
0.393306,0.003612,0.002072,0.160176,-1.172173,-0.168146,1.226075,-3.921388,-1.958837,0.061263
0.396188,0.003618,0.001864,0.159754,-1.172832,-0.164169,1.223476,-3.923042,-1.958104,0.060987
0.399099,0.003623,0.001819,0.159754,-1.173934,-0.158144,1.220039,-3.925451,-1.956988,0.060628
0.402043,0.003628,0.001918,0.159301,-1.174677,-0.154167,1.217860,-3.927153,-1.956244,0.060460
0.405013,0.003634,0.001842,0.159301,-1.175671,-0.148752,1.214495,-3.929646,-1.955175,0.060041
0.407960,0.003639,0.001578,0.159301,-1.176426,-0.145038,1.212255,-3.931216,-1.954395,0.059778
0.409514,0.003642,0.001439,0.158881,-1.177145,-0.141348,1.210063,-3.932797,-1.953590,0.059466
0.413878,0.003647,0.001161,0.158881,-1.178175,-0.135886,1.206830,-3.935075,-1.952450,0.059166
0.416861,0.003651,0.001142,0.158415,-1.179217,-0.130267,1.203476,-3.937387,-1.951357,0.058843
0.419920,0.003654,0.000847,0.158415,-1.179924,-0.126829,1.201524,-3.938874,-1.950445,0.058556
0.422978,0.003656,0.000589,0.158415,-1.181146,-0.122205,1.198626,-3.941030,-1.949364,0.058268
0.424521,0.003657,0.000458,0.158017,-1.181494,-0.120695,1.197703,-3.941809,-1.948967,0.058208
0.429100,0.003659,0.000265,0.158017,-1.182871,-0.114550,1.194231,-3.944626,-1.947238,0.057573
0.432148,0.003660,0.000157,0.157566,-1.183494,-0.111160,1.192171,-3.945908,-1.946566,0.057310
0.435259,0.003660,-0.000166,0.157566,-1.184429,-0.106344,1.189631,-3.947957,-1.945329,0.056951
0.438343,0.003659,-0.000478,0.157566,-1.185279,-0.103553,1.188266,-3.949312,-1.944525,0.056723
0.439898,0.003659,-0.000636,0.157163,-1.186034,-0.100869,1.186817,-3.950737,-1.943612,0.056459
0.444443,0.003656,-0.000803,0.157163,-1.187052,-0.097120,1.184554,-3.952679,-1.942256,0.055933
0.447447,0.003653,-0.000961,0.156781,-1.188059,-0.093059,1.182314,-3.954549,-1.941079,0.055561
0.450497,0.003650,-0.001123,0.156781,-1.188777,-0.090603,1.181068,-3.955867,-1.940131,0.055273
0.453542,0.003646,-0.001285,0.156781,-1.189892,-0.087380,1.179368,-3.957701,-1.939026,0.055130
0.456530,0.003643,-0.001348,0.156421,-1.190562,-0.085212,1.178242,-3.958947,-1.938137,0.054938
0.459491,0.003638,-0.001471,0.156421,-1.191665,-0.082002,1.176649,-3.960756,-1.936877,0.054651
0.462444,0.003634,-0.001588,0.156066,-1.192455,-0.079833,1.175607,-3.961835,-1.936036,0.054387
0.465388,0.003629,-0.001808,0.156066,-1.193509,-0.076910,1.174134,-3.963513,-1.934835,0.053836
0.468332,0.003624,-0.002027,0.156066,-1.194264,-0.074898,1.173259,-3.964615,-1.934091,0.053513
0.471238,0.003618,-0.002075,0.155752,-1.195222,-0.072238,1.172026,-3.966233,-1.932903,0.053093
0.474158,0.003612,-0.002124,0.155752,-1.195965,-0.070369,1.171187,-3.967204,-1.932194,0.052890
0.477069,0.003605,-0.002241,0.155437,-1.196828,-0.067722,1.170109,-3.968726,-1.931065,0.052674
0.479986,0.003599,-0.002426,0.155437,-1.197487,-0.065973,1.169380,-3.969673,-1.930237,0.052482
0.482895,0.003592,-0.002611,0.155437,-1.198481,-0.063984,1.168397,-3.971051,-1.929252,0.052219
0.484328,0.003588,-0.002625,0.155164,-1.198804,-0.063313,1.168110,-3.971494,-1.928904,0.052003
0.488631,0.003577,-0.002666,0.155164,-1.200014,-0.060570,1.166996,-3.973255,-1.927571,0.051764
0.490084,0.003573,-0.002680,0.155164,-1.200218,-0.059959,1.166636,-3.973603,-1.927271,0.051668
0.494454,0.003560,-0.003050,0.154898,-1.201368,-0.057539,1.165499,-3.975089,-1.926082,0.051404
0.497398,0.003551,-0.003300,0.154657,-1.201871,-0.056377,1.164804,-3.975640,-1.925734,0.051248
0.500293,0.003542,-0.003354,0.154657,-1.202590,-0.054856,1.164253,-3.976683,-1.924929,0.050997
0.503182,0.003532,-0.003409,0.154657,-1.203165,-0.054029,1.164385,-3.977486,-1.924185,0.050733
0.505947,0.003523,-0.003249,0.154476,-1.203980,-0.053082,1.164433,-3.978637,-1.923308,0.050266
0.507285,0.003518,-0.003279,0.154476,-1.204255,-0.052711,1.164361,-3.978876,-1.922960,0.050278
0.511318,0.003505,-0.003366,0.154323,-1.205130,-0.051896,1.164528,-3.980242,-1.922036,0.049931
0.513936,0.003496,-0.003418,0.154323,-1.205621,-0.051249,1.164289,-3.980674,-1.921532,0.049823
0.516559,0.003487,-0.003469,0.154323,-1.206352,-0.050447,1.164744,-3.981512,-1.920907,0.049775
0.519159,0.003478,-0.003559,0.154193,-1.206747,-0.050291,1.164864,-3.982064,-1.920511,0.049679
0.520448,0.003474,-0.003604,0.154193,-1.207202,-0.050207,1.165055,-3.982567,-1.920019,0.049511
0.524315,0.003459,-0.003694,0.154106,-1.207765,-0.050028,1.165523,-3.983286,-1.919347,0.049176
0.526875,0.003450,-0.003692,0.154106,-1.208173,-0.049788,1.165858,-3.983670,-1.919070,0.049068
0.529433,0.003441,-0.003766,0.154106,-1.208532,-0.049824,1.166397,-3.984161,-1.918806,0.048912
0.531990,0.003431,-0.003681,0.154051,-1.208915,-0.050147,1.166972,-3.984748,-1.918410,0.048865
0.534554,0.003422,-0.003596,0.154051,-1.209251,-0.050447,1.167427,-3.984868,-1.918001,0.048625
0.537047,0.003413,-0.003344,0.154034,-1.209598,-0.050926,1.168277,-3.985312,-1.917497,0.048625
